0
"[21840.339604563622, 21612.81671090365, 20929.82090983737, 638.8875988888528]"
"[18844.83545131934, 18922.03663417293, 18021.850178208417, 572.1415031889134]"
"[19410.783941370162, 19117.55798442592, 18148.39578449002, 591.874687246417]"
"[15512.989000533022, 15491.369888543386, 14888.367784243399, 457.06004226392275]"
"[22379.5682976331, 22218.499701772074, 21268.492398677707, 644.622392374181]"
"[16635.27387857319, 16856.053522739017, 16115.790543051571, 517.7541330728019]"
"[17434.35261780291, 17627.257154862527, 16757.602391963705, 519.6617457549938]"
"[19884.884099889263, 19761.499980557357, 18982.525585903502, 563.7593186532719]"
"[22667.093486721507, 22369.63823016466, 21379.93244746709, 668.9904279745572]"
"[23111.51827462662, 22993.94740987315, 21934.16830227081, 616.0938264864044]"
"[18671.233137778872, 18887.413663565654, 17855.593638323568, 535.5413740848983]"
"[19241.10689987499, 18690.854228215074, 17840.09642448027, 538.2923508878793]"
"[18630.72838432476, 18508.62493371797, 17651.84099460399, 541.6984622825414]"
"[20867.750488348684, 20958.860139741693, 20161.469713700622, 614.4844276613975]"
"[17154.40474570704, 16896.350087453706, 15962.326873995233, 514.219219255061]"
"[19397.37863721437, 19368.340917742542, 18629.72641758468, 538.4102975286023]"
"[17565.47984857739, 17390.83819881956, 16612.109075162058, 513.4357147313707]"
"[16458.261368335778, 16654.286455222253, 15723.719240417731, 501.83525051659376]"
"[15847.215866816352, 16154.825425669724, 15107.831797820872, 484.8356988809277]"
"[19235.200486170124, 19138.332895128995, 18285.149059284522, 564.8916531544746]"
"[17024.55448821434, 16919.50088522563, 15989.642839061386, 501.4201741510927]"
"[19638.145502359475, 19660.274932106408, 18765.31282373147, 571.2279748383397]"
"[19275.837109259206, 19655.528751211645, 18676.316312609586, 567.1433476346396]"
"[20229.694844563997, 20321.082647069747, 18839.925026140278, 591.2243578012454]"
"[21240.858047875292, 21126.404500864162, 19712.520465394446, 592.1796171719627]"
"[18557.896807040503, 18517.456190796936, 17548.265460473187, 548.0047274612111]"
"[16811.452746454503, 16755.99776867696, 15997.839051823386, 495.5520451284514]"
"[21099.97719526154, 20951.949852186066, 19958.39534828863, 609.2440438499812]"
"[19778.976780482826, 19865.240794445854, 18901.019228267025, 600.4573237157533]"
"[19506.84152797165, 19388.87819842928, 18636.99278289891, 587.8906296238663]"
"[20424.97316600927, 20603.788902734086, 19738.248996162063, 585.7942510045301]"
"[17124.842500856987, 17031.773407268178, 16221.622319210514, 512.5216370326873]"
"[18484.412182459502, 18470.619255229238, 17687.528657720173, 560.4029931235608]"
"[20481.439032849517, 20400.027478555425, 19647.594730474204, 617.8846062791118]"
"[18039.04866897801, 17971.913504252272, 16951.579719008518, 527.2458091811264]"
"[18956.662030678246, 19231.14784333735, 18290.201696458113, 573.3620346603292]"
"[16736.93067231836, 17321.451004182403, 16172.048256428938, 516.4719989781399]"
"[18814.95445812944, 18868.918349083255, 18042.477638117554, 554.3109689259487]"
"[16396.594134384803, 16510.435642163833, 15657.467829886866, 503.2493570660043]"
"[17718.527759585675, 17529.041644351728, 16810.465171350763, 540.0761246085117]"
"[19002.49237082028, 19024.76668085056, 18252.65317525071, 542.0411444298763]"
"[18758.05386993524, 19460.291596552688, 18200.708877547666, 577.630846839778]"
"[18163.268606075388, 18063.37984054642, 17164.28411774391, 549.4199178774626]"
"[17009.187081826913, 17039.349277749676, 16099.066178357536, 499.8743418001568]"
"[17661.332735177588, 17591.398434333383, 16943.50996690691, 536.5450950686336]"
"[21742.11037835678, 22041.636176838747, 21058.01636632889, 663.4298570170836]"
"[14472.72334544909, 14548.692393950652, 13630.320617650523, 427.6380265577534]"
"[19430.665470849613, 19553.535697697567, 18784.84152158261, 559.804889487561]"
"[17647.253185265865, 17692.166580324407, 16774.793186395353, 540.0287489630317]"
"[16986.35646649174, 17114.123560320157, 16280.76895523015, 535.3891657455505]"
