,10,20,50,100,200,500,1000
1,4.953295634033988,7.378319966026258,2.1012587097775284,1.5458550920060083,1.3160593810008014,1.186062472952351,1.1225298451015044
2,2.6553806242899136,4.064412880362817,4.174509365179234,1.844021757044333,1.4047360725782438,1.2029337056550091,1.1325315376293772
5,1.6429180716356568,2.164420514419807,3.8118768388768673,6.358538647600784,1.9830650321389054,1.3198215052876954,1.1751365548231656
10,1.348498501872701,1.6033029634095606,2.4626149294452633,3.8527013853858794,6.097482230130254,1.6281474001160503,1.2789279804470084
