0
"[12783.198448433934, 11150.358491798397, 7410.936442735872, 7177.960873841851]"
"[10520.424793044478, 8724.57707186367, 5885.056028021533, 5620.0213261575955]"
"[16152.690019184794, 13076.36946305923, 8779.686980442235, 8120.600607548798]"
"[11930.901552631125, 10405.76448291937, 6877.723564230337, 6732.645694615]"
"[13256.482059768672, 12725.20844601053, 8562.315983568888, 8013.399161678369]"
"[10924.366328687267, 10143.948411023954, 6733.71078182809, 6650.602473953101]"
"[15458.669790658008, 13071.434885367275, 8752.993989651748, 8376.19524608419]"
"[15801.33086035444, 11709.091101666052, 7880.8334650265415, 7500.729977733026]"
"[9189.267628717693, 8854.213069276251, 5908.018954145395, 5691.677619681168]"
"[16894.232700485954, 14024.495066700212, 9435.018750336088, 8824.295478875725]"
"[15827.854405096352, 12744.303531365429, 8716.042848958705, 7719.543359132413]"
"[13814.772801421912, 12197.633618287191, 8261.04647740418, 7729.413322802313]"
"[12177.387835342892, 11379.062794721072, 7549.182595357993, 7336.246714472975]"
"[9839.223605890216, 9285.733059266277, 6119.7324549203695, 6254.055092254111]"
"[20094.49110918091, 16127.69184589171, 10909.049082825628, 10172.066906894615]"
"[13670.632995661543, 11070.583166253778, 7326.378938797607, 7145.678742109794]"
"[13847.380408583234, 11023.68012618031, 7301.143805950579, 7213.79966219009]"
"[15421.780306767276, 12620.59106736174, 8447.177872870236, 8104.8650635437625]"
"[11681.331430044178, 9886.559969666812, 6658.8333763146065, 6263.129810944048]"
"[13944.06182825426, 12647.613002206304, 8529.590861835813, 8056.6078880492305]"
"[17388.557589982065, 14735.988045219266, 9935.955640212791, 9103.517950772291]"
"[15381.999922950374, 12441.728393902089, 8458.175316346063, 7776.297083368324]"
"[15245.702409743997, 12408.623851486756, 8325.075307245192, 7804.580350191343]"
"[14373.104979138017, 12752.319085584266, 8661.03997707204, 7994.404931537986]"
"[11864.283876221201, 11121.865107742273, 7509.067999370318, 7008.363282827682]"
"[24561.41253804803, 22955.2066722477, 15547.858176005873, 13469.435443669048]"
"[11464.172608483705, 9585.469750602211, 6458.01067703819, 6076.554847828692]"
"[12091.586256311703, 10665.893174177476, 6945.475704950765, 7245.28637591014]"
"[15547.994569968965, 15148.737013213573, 10209.027434975857, 9339.963276123583]"
"[9792.89827552423, 9775.384848529726, 6422.906036271448, 6560.59541232655]"
"[16149.633261829802, 13547.29669808324, 9003.745855576954, 8474.020055882364]"
"[16190.393509151378, 13620.417426373639, 9356.312301184063, 8341.71850950935]"
"[16503.977793266527, 12435.983842499008, 8425.009123650907, 7855.116070774459]"
"[17501.923135696677, 13959.952154997272, 9321.930522031604, 8978.638562055658]"
"[13375.889851202226, 10860.433726440988, 7357.5752382041355, 6797.67470994355]"
"[20042.789034902693, 18235.060800447976, 12548.56035279002, 10805.452827759542]"
"[11912.901527936943, 11481.583582444946, 7521.106190511759, 7616.777169907387]"
"[16548.449144191745, 13977.169143762134, 9566.805261901362, 8339.592616078546]"
"[21447.077995163916, 18963.33980143274, 13138.600697169853, 11376.766724289595]"
"[16909.72288322899, 14208.725728647416, 9683.847120003456, 8727.061247570491]"
"[13476.484847115602, 11718.90470774327, 7770.837811871993, 7581.46086754369]"
"[10526.90130053753, 9552.053283136198, 6140.914846190207, 6491.716411703956]"
"[17066.669740460016, 12654.858453087969, 8403.722338633008, 8066.435838342726]"
"[14726.981396441694, 12824.892932021998, 8717.006745721896, 8011.3945480087195]"
"[16193.90390713656, 13513.75030553365, 9304.048788018965, 8183.718209605324]"
"[13190.836749023496, 11676.12163148492, 7832.150278148016, 7393.172703617581]"
"[13709.53824549494, 11410.114651871836, 7578.461489619124, 7389.616025939377]"
"[20049.761604705167, 16017.220237398167, 10875.279132049263, 9910.5550485318]"
"[13180.230504913101, 11510.323905524998, 7686.356047465347, 7245.750349517618]"
"[13486.766634862186, 12496.390895756826, 8452.284611958137, 7686.474251047401]"
