0
"[230812.6944956723, 231569.08658412698, 225344.21787017153, 2898.664765979543]"
"[238609.43981931062, 238066.1306168287, 233073.7580395344, 2730.3159435861135]"
"[256676.54141060024, 256615.22675326996, 250236.05129925936, 3168.012260547043]"
"[233990.57225638934, 232478.86959156024, 227443.3800765787, 2675.415148036499]"
"[239194.76699872554, 240176.76877321102, 233318.89851447442, 2861.0209775882563]"
"[220811.22601095727, 215506.8100647315, 211126.44985916262, 2516.0403628738945]"
"[231180.57621153747, 231070.21983299043, 225072.7718371329, 2914.340329473934]"
"[232546.97212150897, 232986.878553635, 226800.81657658136, 2692.744708269274]"
"[208794.9640172006, 208009.5847691175, 203668.33836962248, 2623.6474115533188]"
"[214097.9287856991, 214667.13982258027, 208790.82671019394, 2561.8570802588238]"
"[235960.93629721555, 232927.3472776275, 227689.25061265606, 2563.0317440820454]"
"[238225.75514504718, 238840.704210255, 232011.642741953, 2859.5592651629195]"
"[243551.22250663626, 241605.56220878742, 236591.53374410412, 2888.8536616582437]"
"[220960.61303564606, 220606.77298623073, 214962.79525047046, 2615.55664181317]"
"[230242.45510881563, 230829.27936385365, 224533.19145691936, 2891.9266377554536]"
"[220574.73307929348, 219780.85655081854, 215390.99350001995, 2756.0190448231397]"
"[233939.95503946632, 234630.77557759217, 228232.2645532845, 2936.7385473702666]"
"[231327.54633538233, 229786.5249715723, 224480.6507881799, 2711.1507144069496]"
"[232044.51625001273, 233354.1455793381, 226807.97122660946, 2685.9675525365055]"
"[226339.08576565338, 226763.12597440337, 220789.5218600599, 2630.432288666874]"
"[238612.97519926264, 239140.60953136676, 234412.40082509932, 2622.8751606037017]"
"[228378.20328542523, 227923.1564739842, 222070.7926409623, 2638.6689578639885]"
"[240531.32472131064, 239207.3364773464, 232925.80692328117, 2842.3310392151875]"
"[220637.40007417524, 217176.9679492524, 211693.8274459577, 2491.6570772063023]"
"[229446.10387367988, 229816.60615433587, 224713.13084935796, 2748.083551910009]"
"[212314.1039174261, 210568.38493877163, 205897.76702158587, 2445.6951611931363]"
"[221104.38430897205, 221931.52962646872, 216445.13860129047, 2738.7466682217378]"
"[225952.61047716445, 224934.30063697087, 218844.37274083536, 2713.3084333047036]"
"[226957.0271714418, 228699.50192510532, 222528.46593570194, 2751.252647629287]"
"[231569.28484870942, 232390.26492327332, 225906.16296441323, 2889.8544340291505]"
"[183967.19730672054, 184890.52129226952, 179539.72259856365, 2370.5316506957424]"
"[251583.59857043516, 252786.0222029685, 247220.4823588639, 2770.988533417846]"
"[215463.9198538447, 216912.470142109, 210700.74984574335, 2621.506401269064]"
"[240025.89516955125, 241427.83120092182, 235286.78873902297, 2856.420235183271]"
"[239814.55941689087, 239310.44954736528, 233423.00940531198, 2653.325563969353]"
"[239246.88441225083, 240956.87540251485, 233565.48607400368, 2954.35258005572]"
"[210609.0382903059, 210245.64810535606, 204263.80479441254, 2671.5006198202586]"
"[229610.07402053807, 228182.53572489964, 223714.9601575761, 2547.7087639313954]"
"[219073.95143859755, 219304.85620527723, 212156.98311445283, 2773.7677740305603]"
"[246865.1971425011, 246226.666883901, 239255.34798056836, 3045.2189157536545]"
"[231732.66246584756, 231430.6567122205, 226430.24447074017, 2911.7935950440196]"
"[206664.2841501889, 206625.60624132445, 202321.42089931402, 2524.6849250300247]"
"[208416.537849932, 207108.63913507535, 201395.30300006302, 2552.4163672432055]"
"[229365.9984363369, 229536.80058684628, 222882.26275348687, 2850.9658025031063]"
"[252045.74160572438, 245904.56579775497, 241006.32639430938, 3070.718134058807]"
"[234111.47488967795, 235128.6508487098, 227666.04162614324, 2794.94943230148]"
"[233371.54574926177, 233908.28272812866, 226079.87221744287, 2892.7673007571884]"
"[246504.41772543316, 246378.7287172052, 240025.1071748234, 2920.7435994789507]"
"[215800.17121788187, 215178.87406476054, 209676.82738256254, 2596.1465216746647]"
"[233123.5706003982, 230855.6208335138, 223718.02933917753, 2732.3076622608824]"
