0
"[290745.4742685003, 274614.0360217946, 266212.83871400217, 9004.05916979261]"
"[264786.37355863565, 249418.50867926667, 241378.4844761449, 8790.999676389629]"
"[380318.8451355378, 343891.35806239885, 334997.95251178613, 10843.231514087505]"
"[274524.7271939714, 262956.61022845324, 255748.15172398498, 8741.56335326429]"
"[305107.4643881486, 293351.64945453027, 284932.8768756294, 9696.969537555506]"
"[267663.7729155467, 248189.32876641574, 241565.37578469343, 8322.124947057246]"
"[306009.5080084465, 293687.08133975364, 285421.19666512177, 9619.859310451024]"
"[297302.74015464104, 282794.7139650942, 275125.6985975674, 9183.299438819284]"
"[276109.0813224949, 252877.200636437, 245746.36526066196, 8550.134065521625]"
"[262077.17257234477, 248451.508053655, 241462.35375429396, 8438.852268043931]"
"[278812.6883254869, 257839.80265999987, 250935.90855456432, 8915.88684321216]"
"[306469.60706274793, 294711.4288974831, 286931.71573783644, 9378.94708977765]"
"[273898.6029543932, 259088.04817152827, 249970.67983836876, 8818.162084822252]"
"[282731.2641276274, 265961.4434474386, 256759.01654295134, 8891.784937150125]"
"[322229.3710743584, 301467.59267178096, 292584.0041957116, 9751.23138221244]"
"[263972.1564674342, 249884.8429520062, 241175.20935446513, 8494.472801677415]"
"[295070.0546384074, 269622.1025872833, 262782.3271819591, 8919.174267504768]"
"[293565.7650050267, 269823.18008404056, 261817.39268975286, 9231.394065079081]"
"[319362.51281975384, 297931.9908623004, 290360.22373907105, 9575.256495239015]"
"[319475.41354793805, 302471.5048771526, 293878.4474082247, 9711.217111804706]"
"[288624.8115320227, 266537.7130081385, 258157.6551142404, 8803.655973107518]"
"[303984.68806005, 279163.36165909574, 269385.63080125855, 9263.283760414248]"
"[265174.40038089966, 247876.31322000062, 240322.256623199, 8251.281767400309]"
"[292208.83474524587, 275044.49277005374, 267135.54805759096, 9181.148283801977]"
"[271146.7539500321, 264105.0964954908, 254567.61128658135, 8719.168161626569]"
"[323601.362760885, 296594.2849893736, 288856.56689369935, 9689.943143416122]"
"[251485.36343275476, 235583.44541019187, 227904.58742271995, 8243.544074974787]"
"[280606.16881575, 258624.63695033087, 250699.34360877526, 8524.126583973775]"
"[280533.6258618116, 268210.6487818541, 260247.64678039897, 8913.475890524573]"
"[281019.7896971449, 263619.9352882584, 255726.46179292456, 9194.643867983406]"
"[308466.02446994296, 294704.2222205881, 287014.0805135791, 9881.932881688123]"
"[248943.04923179222, 234781.44398092368, 227893.21925793, 7994.087913595028]"
"[327935.1660604197, 296806.6035241134, 288654.78674174135, 9435.932891055012]"
"[301229.3935035915, 285379.82707927335, 277385.5440184481, 9413.509667430233]"
"[267863.8224867121, 256716.40017218032, 249147.37589204652, 8932.025406235118]"
"[278118.4423180174, 269622.6840046245, 261869.07344614965, 8873.019638787122]"
"[304661.872131556, 284309.2573074414, 275541.3910552282, 9259.135120827556]"
"[304144.3835934573, 281471.8843313483, 273529.508475637, 9365.8833584965]"
"[273592.80413990066, 258631.11799411254, 248343.952143547, 8779.99538896326]"
"[292384.2818897145, 266852.36821160367, 259253.2180524961, 8895.440010527895]"
"[335425.56723779964, 316536.73838717124, 307617.1709732325, 10112.026704477696]"
"[323009.8785970181, 309831.75007572357, 301753.7850361843, 9986.016388554754]"
"[281730.5030586381, 263266.8475863972, 253426.51607901044, 8720.74856503034]"
"[259100.33524907345, 241145.9992780808, 233376.43032326287, 8160.86099696117]"
"[253077.046669435, 236866.35589297084, 230034.94229774864, 8196.607175195082]"
"[303881.45094680355, 286046.15916515625, 278299.1553092489, 9320.904165266276]"
"[308588.1596132191, 278443.6566973737, 271435.0668383823, 9076.6939727273]"
"[283244.27537543554, 269149.4500896783, 261025.5368911023, 9099.970420487372]"
"[313380.90871803835, 287993.4132556713, 278892.3256109927, 9522.834622097076]"
"[331222.13181729254, 296355.4856988082, 288069.3524371668, 9704.318688128757]"
