0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
"[13506.966680969916, 11922.176954194398, 7524.719908481261, 6734.093535704829]","[14988.478636301961, 13124.40136805329, 7524.719908481261, 6734.093535704829]","[18463.066631245845, 15778.507775825772, 7524.719908481261, 6734.093535704829]","[19352.566529709296, 14665.727813757823, 7524.719908481261, 6734.093535704829]","[21199.40956078295, 16842.402936935247, 7524.719908481261, 6734.093535704829]","[18527.576148378153, 17018.75785633803, 7524.719908481261, 6734.093535704829]","[21857.72415358215, 15878.554005684558, 7524.719908481261, 6734.093535704829]","[18743.915173902744, 16024.808272844208, 7524.719908481261, 6734.093535704829]","[18169.52700295478, 14218.802994026728, 7524.719908481261, 6734.093535704829]","[13131.119907755585, 12198.171617726066, 7524.719908481261, 6734.093535704829]","[15870.225528529398, 15097.601534303649, 7524.719908481261, 6734.093535704829]","[19855.579636154514, 15939.41157202466, 7524.719908481261, 6734.093535704829]","[17542.568075474668, 14465.617475673296, 7524.719908481261, 6734.093535704829]","[17495.412448081635, 15372.201170232562, 7524.719908481261, 6734.093535704829]","[13286.347297578723, 12205.407290095789, 7524.719908481261, 6734.093535704829]","[26632.459031504033, 19467.38918266619, 7524.719908481261, 6734.093535704829]","[23268.394509073474, 18928.934733366084, 7524.719908481261, 6734.093535704829]","[20084.766475434437, 14813.398463401207, 7524.719908481261, 6734.093535704829]","[17951.769626372974, 14099.6049811192, 7524.719908481261, 6734.093535704829]","[20769.46204210077, 16210.222497081457, 7524.719908481261, 6734.093535704829]","[16870.41861447123, 14241.371880597986, 7524.719908481261, 6734.093535704829]","[19031.174630572797, 15736.080430379407, 7524.719908481261, 6734.093535704829]","[15167.228426653746, 12243.405361061383, 7524.719908481261, 6734.093535704829]","[17718.578834101245, 14631.20904773739, 7524.719908481261, 6734.093535704829]","[18102.825365007542, 15345.151967548876, 7524.719908481261, 6734.093535704829]","[15434.880367373638, 14569.987744522301, 7524.719908481261, 6734.093535704829]","[21005.285985209637, 17236.497017037276, 7524.719908481261, 6734.093535704829]","[14511.06309441059, 13987.863772038363, 7524.719908481261, 6734.093535704829]","[15402.867178022185, 13080.945937646402, 7524.719908481261, 6734.093535704829]","[18741.27602352287, 14800.218754416175, 7524.719908481261, 6734.093535704829]","[13309.779420808325, 12858.425527724932, 7524.719908481261, 6734.093535704829]","[17720.248919237732, 15727.924146912423, 7524.719908481261, 6734.093535704829]","[19767.07698016473, 14800.562531060903, 7524.719908481261, 6734.093535704829]","[12661.128054697021, 12350.829557915502, 7524.719908481261, 6734.093535704829]","[17009.7461994646, 12480.447525754673, 7524.719908481261, 6734.093535704829]","[15217.231130578535, 13323.839961100506, 7524.719908481261, 6734.093535704829]","[18245.054192100662, 14836.09284251975, 7524.719908481261, 6734.093535704829]","[15414.138338955216, 14403.32009475304, 7524.719908481261, 6734.093535704829]","[13510.45054078781, 12289.912981800046, 7524.719908481261, 6734.093535704829]","[23630.656283825127, 16932.136871739338, 7524.719908481261, 6734.093535704829]","[29660.131988075256, 19406.743525384707, 7524.719908481261, 6734.093535704829]","[16200.144971087833, 14060.686259063565, 7524.719908481261, 6734.093535704829]","[15657.608488999707, 12602.49669584797, 7524.719908481261, 6734.093535704829]","[17134.89654266647, 14056.715126424077, 7524.719908481261, 6734.093535704829]","[15282.578070794701, 12910.903632523346, 7524.719908481261, 6734.093535704829]","[15936.899422549997, 14477.995743024654, 7524.719908481261, 6734.093535704829]","[22065.361895958988, 17048.838099070294, 7524.719908481261, 6734.093535704829]","[16541.303500206268, 15023.10712534558, 7524.719908481261, 6734.093535704829]","[21785.174364425002, 15798.258422879218, 7524.719908481261, 6734.093535704829]","[15561.321762071777, 13839.204290160525, 7524.719908481261, 6734.093535704829]","[19679.218163049147, 16257.650771805222, 7524.719908481261, 6734.093535704829]","[20411.994122890992, 16054.454239427037, 7524.719908481261, 6734.093535704829]","[13061.138106608185, 13760.531430209227, 7524.719908481261, 6734.093535704829]","[12214.517683579394, 12145.443622869414, 7524.719908481261, 6734.093535704829]","[27289.310086561534, 16866.198668756708, 7524.719908481261, 6734.093535704829]","[22520.77405357133, 17592.25145159234, 7524.719908481261, 6734.093535704829]","[18483.04203338537, 15821.921703781098, 7524.719908481261, 6734.093535704829]","[15750.916759394571, 13721.41399359235, 7524.719908481261, 6734.093535704829]","[29869.445822760263, 19947.537108835015, 7524.719908481261, 6734.093535704829]","[18569.051003904235, 14182.864408072974, 7524.719908481261, 6734.093535704829]","[13051.137636709664, 11636.218207541562, 7524.719908481261, 6734.093535704829]","[30149.184351242224, 18806.05556076757, 7524.719908481261, 6734.093535704829]","[16353.640716658314, 12384.122109224441, 7524.719908481261, 6734.093535704829]","[15471.204862236385, 13076.869877538307, 7524.719908481261, 6734.093535704829]","[17291.864762550438, 14723.567710292478, 7524.719908481261, 6734.093535704829]","[18924.442330294874, 14483.78777888582, 7524.719908481261, 6734.093535704829]","[24669.654351186386, 18762.08352185435, 7524.719908481261, 6734.093535704829]","[17619.58665000895, 14939.47099264059, 7524.719908481261, 6734.093535704829]","[11448.373864934498, 11382.178884486208, 7524.719908481261, 6734.093535704829]","[18506.534460853978, 14703.052486972832, 7524.719908481261, 6734.093535704829]","[16118.230731308115, 14331.66477173175, 7524.719908481261, 6734.093535704829]","[22193.007156363834, 17292.017821755944, 7524.719908481261, 6734.093535704829]","[13765.595049596952, 11952.704298771325, 7524.719908481261, 6734.093535704829]","[18680.244704492212, 16170.244847802198, 7524.719908481261, 6734.093535704829]","[17138.00945714471, 14182.114187745097, 7524.719908481261, 6734.093535704829]","[16507.43098265563, 13717.514862855638, 7524.719908481261, 6734.093535704829]","[11948.926397420824, 11044.47932259673, 7524.719908481261, 6734.093535704829]","[20147.57771350561, 14691.022139411585, 7524.719908481261, 6734.093535704829]","[15033.984534791634, 14148.003846624368, 7524.719908481261, 6734.093535704829]","[17175.403086427184, 14418.720379529477, 7524.719908481261, 6734.093535704829]","[18461.884589882844, 17407.504588031075, 7524.719908481261, 6734.093535704829]","[20896.82383622528, 14689.940743100646, 7524.719908481261, 6734.093535704829]","[13804.054610308882, 11886.471756677236, 7524.719908481261, 6734.093535704829]","[19754.719528512785, 14655.171777762318, 7524.719908481261, 6734.093535704829]","[16400.089309543633, 12892.903118808697, 7524.719908481261, 6734.093535704829]","[21963.695315201905, 16018.94219050061, 7524.719908481261, 6734.093535704829]","[18409.90338247787, 15573.580861942286, 7524.719908481261, 6734.093535704829]","[13973.134983615502, 12952.987570246773, 7524.719908481261, 6734.093535704829]","[14202.452460562865, 12702.09056718353, 7524.719908481261, 6734.093535704829]","[14491.642865564983, 13387.75575053991, 7524.719908481261, 6734.093535704829]","[14907.194180880273, 14254.510186456175, 7524.719908481261, 6734.093535704829]","[20057.698611323944, 14495.41638776971, 7524.719908481261, 6734.093535704829]","[19235.08620211848, 17414.393775310295, 7524.719908481261, 6734.093535704829]","[14479.164373598178, 13529.942669713262, 7524.719908481261, 6734.093535704829]","[12958.345531537148, 11706.96807334628, 7524.719908481261, 6734.093535704829]","[17721.874669035067, 14345.294962494963, 7524.719908481261, 6734.093535704829]","[28172.718712117363, 18648.336450119798, 7524.719908481261, 6734.093535704829]","[14763.866270048044, 12704.934012961323, 7524.719908481261, 6734.093535704829]","[13424.58224481217, 12718.730554893873, 7524.719908481261, 6734.093535704829]","[33022.199470451545, 19921.52720806015, 7524.719908481261, 6734.093535704829]"
"[16273.980321619068, 14273.559300701936, 8562.904640983355, 6541.50592937663]","[14967.7298822881, 14211.913277083022, 8562.904640983355, 6541.50592937663]","[15652.832477750875, 13372.191427708756, 8562.904640983355, 6541.50592937663]","[28130.581952344943, 15626.527589742103, 8562.904640983355, 6541.50592937663]","[22395.613738071876, 16288.87555336599, 8562.904640983355, 6541.50592937663]","[16809.447517373563, 14182.180618241493, 8562.904640983355, 6541.50592937663]","[24073.66823027491, 19480.008761468853, 8562.904640983355, 6541.50592937663]","[16155.774901094044, 14170.844527348665, 8562.904640983355, 6541.50592937663]","[26622.40712126709, 20536.977047958226, 8562.904640983355, 6541.50592937663]","[14588.828745475657, 13359.633586549091, 8562.904640983355, 6541.50592937663]","[16036.104652872862, 13736.559124910647, 8562.904640983355, 6541.50592937663]","[19790.209979185405, 15963.997891799238, 8562.904640983355, 6541.50592937663]","[12375.946867137933, 12170.223662823275, 8562.904640983355, 6541.50592937663]","[16614.041957277586, 13926.709220018467, 8562.904640983355, 6541.50592937663]","[15782.281671619228, 14599.178462251437, 8562.904640983355, 6541.50592937663]","[17495.187257707625, 14994.952723764123, 8562.904640983355, 6541.50592937663]","[25461.44444338213, 18159.508899347224, 8562.904640983355, 6541.50592937663]","[18318.799139842828, 15478.08663938597, 8562.904640983355, 6541.50592937663]","[14440.525670535053, 13701.26642914068, 8562.904640983355, 6541.50592937663]","[21867.685084130517, 14906.849282092393, 8562.904640983355, 6541.50592937663]","[18194.174205960873, 15600.105548095782, 8562.904640983355, 6541.50592937663]","[16861.10577441328, 15357.441860163108, 8562.904640983355, 6541.50592937663]","[17116.04041083237, 14689.290694064292, 8562.904640983355, 6541.50592937663]","[20168.57813578662, 18749.449723775724, 8562.904640983355, 6541.50592937663]","[17272.544808374274, 15215.111201537977, 8562.904640983355, 6541.50592937663]","[20103.6796993301, 14501.259645471127, 8562.904640983355, 6541.50592937663]","[16979.330119533726, 14659.970481901297, 8562.904640983355, 6541.50592937663]","[20227.722638384934, 18153.220300764253, 8562.904640983355, 6541.50592937663]","[19952.043347692055, 17724.72995990284, 8562.904640983355, 6541.50592937663]","[24979.53125084754, 18872.831378415427, 8562.904640983355, 6541.50592937663]","[20751.19272982427, 16193.787576663384, 8562.904640983355, 6541.50592937663]","[16907.749483102198, 14709.234216903746, 8562.904640983355, 6541.50592937663]","[20763.77177324308, 16895.258494182737, 8562.904640983355, 6541.50592937663]","[17919.20417974677, 15177.60485160765, 8562.904640983355, 6541.50592937663]","[15675.347481577417, 15945.362596948218, 8562.904640983355, 6541.50592937663]","[18803.54419464713, 16752.338698686097, 8562.904640983355, 6541.50592937663]","[16406.068382392255, 13893.092609361285, 8562.904640983355, 6541.50592937663]","[19178.0795402128, 15959.306403940782, 8562.904640983355, 6541.50592937663]","[17423.640999851123, 14777.340456536109, 8562.904640983355, 6541.50592937663]","[21912.578291461825, 18106.81919877123, 8562.904640983355, 6541.50592937663]","[17829.47391389071, 15106.354284642344, 8562.904640983355, 6541.50592937663]","[22935.580628703985, 16680.039424972532, 8562.904640983355, 6541.50592937663]","[16234.92494809358, 13838.692764114314, 8562.904640983355, 6541.50592937663]","[15788.387971457714, 13130.759736045356, 8562.904640983355, 6541.50592937663]","[16703.341135056875, 13908.253619553192, 8562.904640983355, 6541.50592937663]","[14542.1236225754, 13368.013571726828, 8562.904640983355, 6541.50592937663]","[18783.624948947654, 14204.1721971016, 8562.904640983355, 6541.50592937663]","[16061.062935661797, 14665.71125918566, 8562.904640983355, 6541.50592937663]","[26093.731109388773, 19672.95945832819, 8562.904640983355, 6541.50592937663]","[17798.735558457967, 15571.657202138418, 8562.904640983355, 6541.50592937663]","[16203.803709639451, 14080.971668642203, 8562.904640983355, 6541.50592937663]","[16417.781910808226, 13150.733439740608, 8562.904640983355, 6541.50592937663]","[17598.087335036722, 14430.32348052458, 8562.904640983355, 6541.50592937663]","[11440.542632468363, 11550.798657314686, 8562.904640983355, 6541.50592937663]","[20204.34675287422, 16672.899026055075, 8562.904640983355, 6541.50592937663]","[19160.536389422858, 14198.646383960622, 8562.904640983355, 6541.50592937663]","[19194.804844911174, 14734.223576069871, 8562.904640983355, 6541.50592937663]","[15101.681783526747, 13109.398873118464, 8562.904640983355, 6541.50592937663]","[21638.943902166302, 17543.06367990711, 8562.904640983355, 6541.50592937663]","[24220.18471896794, 18309.045740979018, 8562.904640983355, 6541.50592937663]","[15487.638358533493, 14101.135123185893, 8562.904640983355, 6541.50592937663]","[25829.510060593955, 21183.01838009182, 8562.904640983355, 6541.50592937663]","[18171.711600163308, 14540.649992899462, 8562.904640983355, 6541.50592937663]","[16207.898886924355, 14058.919123391073, 8562.904640983355, 6541.50592937663]","[12611.973524927484, 11815.818766789806, 8562.904640983355, 6541.50592937663]","[16362.034068768591, 14437.122234436945, 8562.904640983355, 6541.50592937663]","[14908.437104570357, 14303.152062304443, 8562.904640983355, 6541.50592937663]","[13162.150015466304, 12383.257971580766, 8562.904640983355, 6541.50592937663]","[20481.61841696933, 15440.529378853276, 8562.904640983355, 6541.50592937663]","[18514.890771109385, 15942.876758530088, 8562.904640983355, 6541.50592937663]","[16011.608947338711, 15301.682770239064, 8562.904640983355, 6541.50592937663]","[15521.338674597946, 14034.157627295643, 8562.904640983355, 6541.50592937663]","[18047.37281404398, 12848.338539948434, 8562.904640983355, 6541.50592937663]","[19229.40241642567, 16173.530224321968, 8562.904640983355, 6541.50592937663]","[18164.464667779375, 14304.563299658023, 8562.904640983355, 6541.50592937663]","[20514.91348998942, 16303.802574783631, 8562.904640983355, 6541.50592937663]","[24676.739061284574, 15185.31689512897, 8562.904640983355, 6541.50592937663]","[20017.71354025932, 17504.63401355689, 8562.904640983355, 6541.50592937663]","[17270.899092020303, 15027.47339199803, 8562.904640983355, 6541.50592937663]","[19608.054711980654, 14731.942629679517, 8562.904640983355, 6541.50592937663]","[18575.07334825079, 15483.88190285722, 8562.904640983355, 6541.50592937663]","[19160.56204358905, 15638.61990429789, 8562.904640983355, 6541.50592937663]","[22099.09330591158, 14684.847696478688, 8562.904640983355, 6541.50592937663]","[15736.047338158116, 13397.245137691598, 8562.904640983355, 6541.50592937663]","[16771.87524652121, 13938.020693054563, 8562.904640983355, 6541.50592937663]","[17980.30345447445, 14620.979803908347, 8562.904640983355, 6541.50592937663]","[15242.456436414375, 13928.635032427686, 8562.904640983355, 6541.50592937663]","[23441.175625675856, 17568.74129382703, 8562.904640983355, 6541.50592937663]","[18244.54032965855, 14604.8139291191, 8562.904640983355, 6541.50592937663]","[26087.10449532092, 16979.953937949096, 8562.904640983355, 6541.50592937663]","[18742.37194797472, 15676.341638509832, 8562.904640983355, 6541.50592937663]","[18090.276340600703, 13940.652940255035, 8562.904640983355, 6541.50592937663]","[19931.46863912213, 15474.029846210453, 8562.904640983355, 6541.50592937663]","[15410.524340814822, 12253.56123044244, 8562.904640983355, 6541.50592937663]","[17213.833953955025, 15423.869819479198, 8562.904640983355, 6541.50592937663]","[25817.39932539215, 20767.98826143366, 8562.904640983355, 6541.50592937663]","[13102.390729580204, 12764.16423099349, 8562.904640983355, 6541.50592937663]","[19816.53231699289, 15494.293263807413, 8562.904640983355, 6541.50592937663]","[16173.169703185775, 14424.084971573504, 8562.904640983355, 6541.50592937663]","[14447.197863828866, 13784.364680250843, 8562.904640983355, 6541.50592937663]"
"[35411.27299234346, 24150.160116687104, 10022.402892382162, 8588.812472999083]","[25065.901466129777, 20650.13682374487, 10022.402892382162, 8588.812472999083]","[25845.70650978647, 22508.596229028088, 10022.402892382162, 8588.812472999083]","[17996.319284451365, 16937.20086231225, 10022.402892382162, 8588.812472999083]","[23303.971990758437, 20497.944102791647, 10022.402892382162, 8588.812472999083]","[28922.43793665589, 18150.674176918954, 10022.402892382162, 8588.812472999083]","[25942.966734190784, 19913.992531779, 10022.402892382162, 8588.812472999083]","[23642.58964945614, 18105.062293249142, 10022.402892382162, 8588.812472999083]","[23468.56767473176, 17715.806396417236, 10022.402892382162, 8588.812472999083]","[31421.97782169383, 19560.546884165342, 10022.402892382162, 8588.812472999083]","[29104.24070728946, 23578.649484189868, 10022.402892382162, 8588.812472999083]","[24933.66002657754, 18582.963453088258, 10022.402892382162, 8588.812472999083]","[23461.971114782526, 20889.119727397552, 10022.402892382162, 8588.812472999083]","[17028.03850628696, 15091.356251712155, 10022.402892382162, 8588.812472999083]","[20343.911753750705, 17057.255208511175, 10022.402892382162, 8588.812472999083]","[29877.501108143773, 22920.21408715465, 10022.402892382162, 8588.812472999083]","[17606.018644147538, 15826.941538791454, 10022.402892382162, 8588.812472999083]","[24078.62504872047, 20577.543790511518, 10022.402892382162, 8588.812472999083]","[23188.52553274865, 20689.194509899768, 10022.402892382162, 8588.812472999083]","[19390.068068086955, 17617.06613451045, 10022.402892382162, 8588.812472999083]","[32378.87819424386, 21670.204028701457, 10022.402892382162, 8588.812472999083]","[14443.10608799855, 13995.14364799304, 10022.402892382162, 8588.812472999083]","[28739.7370206366, 22230.829930173953, 10022.402892382162, 8588.812472999083]","[24008.941342460726, 19765.727589528447, 10022.402892382162, 8588.812472999083]","[19036.314119117742, 16498.472415152537, 10022.402892382162, 8588.812472999083]","[25078.561953274402, 22165.93480228391, 10022.402892382162, 8588.812472999083]","[21854.972176375384, 17678.559911186487, 10022.402892382162, 8588.812472999083]","[14441.440946612878, 13947.660807343987, 10022.402892382162, 8588.812472999083]","[17441.924752808445, 16619.23120515808, 10022.402892382162, 8588.812472999083]","[34308.72346866662, 19226.904157661014, 10022.402892382162, 8588.812472999083]","[22087.803320890787, 18155.669143656964, 10022.402892382162, 8588.812472999083]","[17490.37451011697, 16845.13028213138, 10022.402892382162, 8588.812472999083]","[29202.362724237682, 22829.472953380424, 10022.402892382162, 8588.812472999083]","[26887.123086380594, 20532.453322431054, 10022.402892382162, 8588.812472999083]","[29129.870229921202, 21631.54623492873, 10022.402892382162, 8588.812472999083]","[23449.502937154914, 19191.713100133613, 10022.402892382162, 8588.812472999083]","[25712.353491903483, 20499.540633951787, 10022.402892382162, 8588.812472999083]","[30066.244058603766, 21323.347487569503, 10022.402892382162, 8588.812472999083]","[25404.537021264612, 18774.659077500015, 10022.402892382162, 8588.812472999083]","[18603.901425266467, 17516.108360510196, 10022.402892382162, 8588.812472999083]","[21638.226144391374, 17254.073704328093, 10022.402892382162, 8588.812472999083]","[26658.957880667323, 21291.859817269433, 10022.402892382162, 8588.812472999083]","[22532.658574008987, 19348.12792022799, 10022.402892382162, 8588.812472999083]","[21166.365040536686, 16652.16492859764, 10022.402892382162, 8588.812472999083]","[28138.16072886474, 21376.51622759876, 10022.402892382162, 8588.812472999083]","[18025.880207832917, 16137.656722588266, 10022.402892382162, 8588.812472999083]","[17740.90573570758, 15699.197900481726, 10022.402892382162, 8588.812472999083]","[28846.71084388977, 25390.01264983634, 10022.402892382162, 8588.812472999083]","[16883.001413961178, 16662.795442112434, 10022.402892382162, 8588.812472999083]","[27676.20529533301, 22504.915311714794, 10022.402892382162, 8588.812472999083]","[36261.15484990495, 21864.32237092254, 10022.402892382162, 8588.812472999083]","[21403.009882369544, 17607.644864494872, 10022.402892382162, 8588.812472999083]","[18405.267366759177, 14630.039425527651, 10022.402892382162, 8588.812472999083]","[27613.373603575343, 21241.062778850603, 10022.402892382162, 8588.812472999083]","[26541.550820879347, 21015.97810235365, 10022.402892382162, 8588.812472999083]","[17747.056633309687, 16261.550278451085, 10022.402892382162, 8588.812472999083]","[16501.43874361024, 15553.400438827297, 10022.402892382162, 8588.812472999083]","[20289.960216534844, 17440.25936356354, 10022.402892382162, 8588.812472999083]","[19486.72765398441, 17180.443226302083, 10022.402892382162, 8588.812472999083]","[24588.541289953697, 20295.626474776804, 10022.402892382162, 8588.812472999083]","[22076.358045848992, 18338.13557761839, 10022.402892382162, 8588.812472999083]","[25293.078311869558, 21958.785943632727, 10022.402892382162, 8588.812472999083]","[20017.562105492732, 17652.760655285347, 10022.402892382162, 8588.812472999083]","[25806.3589065201, 21711.069615179033, 10022.402892382162, 8588.812472999083]","[23483.39033708312, 19460.596203746052, 10022.402892382162, 8588.812472999083]","[22112.882413649906, 19431.927292358676, 10022.402892382162, 8588.812472999083]","[20667.410724737318, 19254.23723253496, 10022.402892382162, 8588.812472999083]","[37507.55294066422, 24766.56687373503, 10022.402892382162, 8588.812472999083]","[20554.107140336517, 18797.115671459353, 10022.402892382162, 8588.812472999083]","[20674.59170436756, 16786.234470949195, 10022.402892382162, 8588.812472999083]","[19455.293656379286, 19366.527321121506, 10022.402892382162, 8588.812472999083]","[27136.652008870777, 19564.990472638077, 10022.402892382162, 8588.812472999083]","[22442.84312619109, 17411.590430678843, 10022.402892382162, 8588.812472999083]","[21716.32702206126, 17912.37084338512, 10022.402892382162, 8588.812472999083]","[32253.598912713253, 24397.829357271596, 10022.402892382162, 8588.812472999083]","[26174.425846445843, 18242.606244007202, 10022.402892382162, 8588.812472999083]","[23226.974803289788, 19398.23683342208, 10022.402892382162, 8588.812472999083]","[25962.38234469689, 19976.37737612903, 10022.402892382162, 8588.812472999083]","[15947.469097056743, 16176.21717579687, 10022.402892382162, 8588.812472999083]","[18282.298801415753, 16780.617890111527, 10022.402892382162, 8588.812472999083]","[28483.626003854304, 19293.925206930293, 10022.402892382162, 8588.812472999083]","[20968.745409504434, 17750.396187286067, 10022.402892382162, 8588.812472999083]","[25016.041247650963, 18946.22987664867, 10022.402892382162, 8588.812472999083]","[22372.66705159816, 17939.081294914642, 10022.402892382162, 8588.812472999083]","[23167.057937966118, 20235.53035878921, 10022.402892382162, 8588.812472999083]","[26149.550506782878, 20621.434559542897, 10022.402892382162, 8588.812472999083]","[30725.71758404375, 21416.244608978563, 10022.402892382162, 8588.812472999083]","[34769.621487416334, 21147.819556377854, 10022.402892382162, 8588.812472999083]","[22322.791663847336, 19947.023278769135, 10022.402892382162, 8588.812472999083]","[25644.216864136677, 20188.391056689954, 10022.402892382162, 8588.812472999083]","[22519.598292551385, 19325.65852225305, 10022.402892382162, 8588.812472999083]","[18825.333833566256, 16621.970504585428, 10022.402892382162, 8588.812472999083]","[23865.576206356884, 17599.086370015622, 10022.402892382162, 8588.812472999083]","[25214.996406000962, 21495.361813338393, 10022.402892382162, 8588.812472999083]","[20875.334771597856, 16990.68635007548, 10022.402892382162, 8588.812472999083]","[22001.314315996566, 18735.890903026182, 10022.402892382162, 8588.812472999083]","[21081.439977852966, 19352.22978413487, 10022.402892382162, 8588.812472999083]","[38557.15419451174, 24209.043168902208, 10022.402892382162, 8588.812472999083]","[25551.606206954584, 18988.539429563574, 10022.402892382162, 8588.812472999083]","[23341.630434435967, 19557.89287796555, 10022.402892382162, 8588.812472999083]"
