,10,20,50,100,200,500,1000
1,4.880575769748169,7.140725119141278,2.053651252161487,1.5216224734642538,1.3150587048086062,1.1829275061842197,1.125739878702692
2,3.1867269746609392,5.278944954484513,4.427806015633658,2.0548655420214303,1.5382146931510454,1.2834438047453283,1.1891046192939152
5,2.164603861359748,3.2078425442039062,5.928249988184727,5.583689096681296,2.259720525406491,1.5338363007716906,1.3253717651551007
10,1.8034482309303759,2.4373393885936268,4.508427891001299,7.532537785490335,3.3341170897852477,1.77533365472812,1.4532364052594111
