,10,20,50,100,200,500,1000
1,1.5528916472156493,1.3711035803380285,1.217412516593689,1.1474014763132974,1.1019969012213533,1.0627833460714904,1.0427754421248336
2,1.9996930816816163,1.6649202819907372,1.3871436609689787,1.2603720666968257,1.1824447715719468,1.1113807945518102,1.0768277371046693
5,2.1483956003625817,2.232483063313051,1.713917760152329,1.4736817433490095,1.3286247690219424,1.201368078403814,1.1390778736173939
10,1.8383202449541478,2.365586811727719,1.9409648297390756,1.6343863735184152,1.4361508873182058,1.2692921816365144,1.188942169630904
