,10,20,50,100,200,500,1000
1,1.217622119130645,1.1411484788584583,1.073014467139067,1.0437072645021777,1.023556849623947,1.0108566155888432,1.0055812121038237
2,1.4306719878504817,1.3403688431448715,1.207530547523905,1.1550755109370805,1.106468707616103,1.0648811570123797,1.0452616041055591
5,1.706736425353776,1.5769998229452804,1.4281790291884255,1.2952508685905075,1.2125755471258453,1.1322999378274827,1.0926110234371167
10,1.683307614866952,1.6684891341004402,1.5147103786975642,1.3789813103686397,1.2861854265868393,1.182876797269167,1.1321677592428532
