,10,20,50,100,200,500,1000
1,1.3590096550700832,1.245595927834126,1.146282401326054,1.096785045774378,1.0664250671771698,1.0391366027019346,1.0262421458166688
2,1.4567948965078823,1.314336345263174,1.1814097635647014,1.1166150499039234,1.0765124604706602,1.0441906828155225,1.0292063427230431
5,1.6434716209895934,1.4435438062001698,1.249538103788985,1.156888863289398,1.0997836254545148,1.054732862536304,1.0354927031910501
10,1.5198201237935929,1.5520146756510718,1.29880285441447,1.1851925905043557,1.1143627251075996,1.060569726268909,1.038034039181479
