0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
"[12151636.961430272, 10975385.328151703, 10492669.148436205]","[12681532.324915538, 11111350.147942174, 10492669.148436205]","[12698337.243259588, 11106826.217774158, 10492669.148436205]","[12204089.974846719, 11070294.846175214, 10492669.148436205]","[12497926.334703462, 11036450.017929796, 10492669.148436205]","[13094147.69461682, 11490124.38075428, 10492669.148436205]","[12933024.233280981, 11186493.425512778, 10492669.148436205]","[12488150.762200233, 11018199.68920711, 10492669.148436205]","[12323723.385338768, 11224944.660711272, 10492669.148436205]","[12494532.156554623, 11128773.764463915, 10492669.148436205]","[12666034.079457387, 11123377.238392605, 10492669.148436205]","[12641228.945556182, 11138519.159000536, 10492669.148436205]","[12675801.301709631, 11204710.655146252, 10492669.148436205]","[13012208.994308777, 11144029.16201267, 10492669.148436205]","[12294439.959022196, 10989369.099900885, 10492669.148436205]","[12488337.225586845, 11049353.213219348, 10492669.148436205]","[12595033.316205718, 11043345.570936693, 10492669.148436205]","[11808957.10589308, 10883808.104754938, 10492669.148436205]","[12839449.983417397, 11404319.198821997, 10492669.148436205]","[12854955.046585733, 11083502.689824624, 10492669.148436205]","[12787642.453749372, 11172795.567402018, 10492669.148436205]","[12284932.362149868, 11068629.413058462, 10492669.148436205]","[12787620.217108397, 11113957.629865872, 10492669.148436205]","[12304049.04602036, 11032396.960165234, 10492669.148436205]","[13157249.15177624, 11105761.624629058, 10492669.148436205]","[12527867.044164788, 11112387.732576627, 10492669.148436205]","[13542198.12935172, 11770247.37938952, 10492669.148436205]","[12420029.334023042, 11066429.668172898, 10492669.148436205]","[12785278.323421026, 11083602.161444765, 10492669.148436205]","[12532154.251465391, 11017866.23884769, 10492669.148436205]","[12942850.199066896, 11418469.803493911, 10492669.148436205]","[12391338.234266635, 11069760.820225436, 10492669.148436205]","[12534672.739116456, 11180855.143033162, 10492669.148436205]","[13019831.014035102, 11596385.328439513, 10492669.148436205]","[12199520.396872284, 11228632.6969768, 10492669.148436205]","[12487596.273690466, 11120118.490695234, 10492669.148436205]","[12034928.046580398, 11055656.301515408, 10492669.148436205]","[12422585.89904061, 11127168.9317965, 10492669.148436205]","[11666047.462443775, 10885778.063731594, 10492669.148436205]","[12257053.533652494, 10966071.643415745, 10492669.148436205]","[12584914.185037974, 11161644.536928525, 10492669.148436205]","[12646443.152005574, 11203897.710878735, 10492669.148436205]","[12297068.099008396, 11054007.85905432, 10492669.148436205]","[12594867.901329385, 11221468.280106792, 10492669.148436205]","[12340181.707789078, 11041942.208463894, 10492669.148436205]","[12682789.712331487, 11138705.02129286, 10492669.148436205]","[12551917.45868358, 11361898.302678276, 10492669.148436205]","[12002093.67504412, 10983185.151008477, 10492669.148436205]","[12402363.909032336, 11018719.053859014, 10492669.148436205]","[12852551.487001304, 11125374.894814642, 10492669.148436205]","[12183477.883166023, 11044086.34888459, 10492669.148436205]","[12873585.953846846, 11482155.451448102, 10492669.148436205]","[12858510.872331616, 11686545.910459347, 10492669.148436205]","[12586648.499367725, 11171498.153854275, 10492669.148436205]","[12598793.5335818, 11081215.219203182, 10492669.148436205]","[13178221.629521769, 11153241.100499675, 10492669.148436205]","[11848302.44288568, 10907752.866332285, 10492669.148436205]","[13149881.88367672, 11602859.977635445, 10492669.148436205]","[12332652.459138373, 11004305.299043592, 10492669.148436205]","[12523020.692619704, 11099407.691764679, 10492669.148436205]","[12395526.690197967, 11126263.186998913, 10492669.148436205]","[12552592.643838651, 11318306.882192027, 10492669.148436205]","[12771930.692169081, 11477814.593069555, 10492669.148436205]","[12325111.156371495, 10996604.09681864, 10492669.148436205]","[12881205.63014907, 11098509.688323732, 10492669.148436205]","[12147926.598207513, 10986437.96231888, 10492669.148436205]","[12973682.145713639, 11162909.921309846, 10492669.148436205]","[12464977.870156495, 11156612.174315494, 10492669.148436205]","[12033659.525399655, 11006099.047861477, 10492669.148436205]","[13087025.022584692, 11529240.949196452, 10492669.148436205]","[12102597.122875188, 10979492.636941891, 10492669.148436205]","[11847855.237468619, 10937326.754251225, 10492669.148436205]","[12541714.042508101, 11168642.009723907, 10492669.148436205]","[13047629.31859754, 11315938.791478205, 10492669.148436205]","[12622095.826172987, 11202786.77901027, 10492669.148436205]","[12769811.716688314, 11196088.397002382, 10492669.148436205]","[12946528.381860223, 11159076.546117533, 10492669.148436205]","[12599711.279148329, 11351557.492439345, 10492669.148436205]","[12240351.15898712, 10961449.169465516, 10492669.148436205]","[12573641.669442039, 11488126.89773137, 10492669.148436205]","[13053773.918623812, 11415210.932990745, 10492669.148436205]","[12710361.666341027, 11048195.05617111, 10492669.148436205]","[12684418.202016177, 11295751.505934142, 10492669.148436205]","[11940304.857396508, 10965317.218246808, 10492669.148436205]","[12441621.18121607, 11089801.201920683, 10492669.148436205]","[12374870.286718104, 11102865.750974264, 10492669.148436205]","[12271089.85046117, 11070424.024598857, 10492669.148436205]","[12666276.616101883, 11276380.99953722, 10492669.148436205]","[11879382.880990688, 10912482.897715768, 10492669.148436205]","[13060692.819126701, 11483590.074787164, 10492669.148436205]","[12574287.785039384, 11161346.133839322, 10492669.148436205]","[12268595.078387355, 11024759.189660551, 10492669.148436205]","[12669422.612785144, 11101069.11637974, 10492669.148436205]","[13087022.728491116, 11322395.420700049, 10492669.148436205]","[12583191.335829683, 11019021.956811415, 10492669.148436205]","[12620919.361759443, 11317134.806821, 10492669.148436205]","[12300480.858475402, 11078239.258348376, 10492669.148436205]","[12378243.263342995, 11014187.803676082, 10492669.148436205]","[12513087.584543033, 11037174.690269265, 10492669.148436205]","[12836010.01514185, 11114107.269837027, 10492669.148436205]","[12094644.111801988, 11005096.691502124, 10492669.148436205]","[12158859.55540996, 10965075.595675858, 10492669.148436205]","[13266089.881867688, 11676351.325581726, 10492669.148436205]","[12755625.059950603, 11405372.946223283, 10492669.148436205]","[12676338.461672416, 11327735.697597861, 10492669.148436205]","[12929696.973712895, 11598569.548880797, 10492669.148436205]","[12275196.427385671, 11119232.492425017, 10492669.148436205]","[12991571.892853443, 11286630.11916885, 10492669.148436205]","[12567792.019384488, 11232304.342065915, 10492669.148436205]","[12877030.78590643, 11333923.07592812, 10492669.148436205]","[12650016.43798862, 11219523.268709615, 10492669.148436205]","[12398501.463943915, 11031787.82546809, 10492669.148436205]","[12670211.631827751, 11055349.513047593, 10492669.148436205]","[12606750.97121824, 10997841.482445378, 10492669.148436205]","[12438577.87144385, 10944245.967095273, 10492669.148436205]","[12911231.17184401, 11668414.05577921, 10492669.148436205]","[12176005.470957246, 11024942.85157679, 10492669.148436205]","[12823315.765953721, 11422972.848366555, 10492669.148436205]","[12635393.932799997, 11078801.835620938, 10492669.148436205]","[12542739.859685812, 11180830.947740555, 10492669.148436205]","[12120833.064627618, 11027517.614930479, 10492669.148436205]","[12237249.852465982, 10971650.179874968, 10492669.148436205]","[12646621.81498632, 11410855.096405093, 10492669.148436205]","[12714999.677273024, 11351337.68393679, 10492669.148436205]","[12494566.249755528, 10940018.171159742, 10492669.148436205]","[12707482.452715728, 11092926.561294308, 10492669.148436205]","[12112939.104045903, 10925193.485365102, 10492669.148436205]","[12160330.564353162, 10926483.18511056, 10492669.148436205]","[12421396.37090711, 11000021.10330028, 10492669.148436205]","[12488914.121716391, 11034058.516511722, 10492669.148436205]","[12439861.368993143, 11099876.746328626, 10492669.148436205]","[13142232.502298828, 11737835.78095579, 10492669.148436205]","[12256359.56878493, 11005150.354434704, 10492669.148436205]","[12633900.605261974, 11244025.135739285, 10492669.148436205]","[12193783.68232192, 11005370.139667582, 10492669.148436205]","[12134870.84312647, 11015519.102248788, 10492669.148436205]","[13552983.106592411, 11948296.557691524, 10492669.148436205]","[12276520.31629376, 11106494.917860655, 10492669.148436205]","[12956176.926768875, 11170962.804698594, 10492669.148436205]","[12235443.370521843, 11294396.403176596, 10492669.148436205]","[12268470.377080575, 11027946.796006398, 10492669.148436205]","[12510385.264697423, 11280081.912054263, 10492669.148436205]","[13105235.996285278, 11372614.473771408, 10492669.148436205]","[12123576.76110728, 10994500.99521435, 10492669.148436205]","[12030294.881747942, 10939837.524477271, 10492669.148436205]","[13079462.496363357, 11622605.778994396, 10492669.148436205]","[11868663.768834248, 10874239.676906122, 10492669.148436205]","[12473988.507567162, 11012988.787590979, 10492669.148436205]","[12362096.35508521, 11080607.4827933, 10492669.148436205]","[12726620.89273176, 11224528.295463663, 10492669.148436205]","[13069202.362829477, 11070550.7028546, 10492669.148436205]","[12469753.734980138, 10965785.88311783, 10492669.148436205]","[12735980.161818618, 11166196.909382876, 10492669.148436205]","[12707065.164705131, 11148407.397203606, 10492669.148436205]","[11837847.50142135, 10977343.322174331, 10492669.148436205]","[12600575.262474637, 11142850.552049637, 10492669.148436205]","[12643637.093673144, 11339559.797054837, 10492669.148436205]","[12860467.827597234, 11648203.556661252, 10492669.148436205]","[12889048.163283072, 11300546.114781803, 10492669.148436205]","[12749281.852730675, 11184136.027001604, 10492669.148436205]","[12306658.868658325, 11024708.648089062, 10492669.148436205]","[12124031.684105815, 10999223.871519946, 10492669.148436205]","[12944332.020901298, 11308516.384464938, 10492669.148436205]","[12679337.689916857, 11113376.389064271, 10492669.148436205]","[12530488.488675663, 11065445.01601363, 10492669.148436205]","[12629097.434188128, 11169911.736907901, 10492669.148436205]","[13077413.021633323, 11483698.043937717, 10492669.148436205]","[12177800.24464578, 11076955.086518226, 10492669.148436205]","[12610972.695759494, 11220624.677568287, 10492669.148436205]","[12409832.273637595, 11156531.178892745, 10492669.148436205]","[12489073.960440792, 11080125.963056525, 10492669.148436205]","[12137041.076541007, 11047814.231953364, 10492669.148436205]","[12506799.60737925, 10986486.61680133, 10492669.148436205]","[12928730.060998818, 11351993.060245955, 10492669.148436205]","[12519548.208722938, 11313421.224769073, 10492669.148436205]","[12688012.983736206, 11221460.922621079, 10492669.148436205]","[12512052.139073648, 11088250.637926675, 10492669.148436205]","[12197883.252942396, 10954567.275969282, 10492669.148436205]","[12523983.104898054, 11108645.274674352, 10492669.148436205]","[12185159.18814875, 10963670.383263372, 10492669.148436205]","[12347499.75673244, 10961334.044804418, 10492669.148436205]","[12269829.087676076, 11159334.520203624, 10492669.148436205]","[12447352.137719488, 11095783.287001071, 10492669.148436205]","[12757210.884016044, 11272026.373218572, 10492669.148436205]","[12665895.61103522, 10954564.633375922, 10492669.148436205]","[12355933.726838568, 11022228.417375632, 10492669.148436205]","[11841772.621028757, 10916230.314247835, 10492669.148436205]","[12269090.527172208, 11088470.077012025, 10492669.148436205]","[12744404.307706608, 11135447.506920086, 10492669.148436205]","[12010835.436683588, 10927417.770253982, 10492669.148436205]","[12794630.27438435, 11224751.365264986, 10492669.148436205]","[12490078.54012027, 11048511.773348045, 10492669.148436205]","[12614930.009236807, 11102591.16849351, 10492669.148436205]","[12601188.768611087, 11214925.041280225, 10492669.148436205]","[12260135.794717822, 11091626.695825947, 10492669.148436205]","[12851183.46673412, 11291896.25533191, 10492669.148436205]","[12424954.72557588, 11104238.681901827, 10492669.148436205]","[12566127.147235945, 11239919.724615749, 10492669.148436205]","[12572221.228295185, 11250149.72877938, 10492669.148436205]","[12481635.416680897, 10962308.854277765, 10492669.148436205]"
"[12442520.24158017, 11110021.84757898, 10310275.144171327]","[12257981.455409644, 10890551.636475723, 10310275.144171327]","[12421555.757725162, 10955411.035570787, 10310275.144171327]","[12963267.464065682, 11182308.843063043, 10310275.144171327]","[12662727.267750692, 11013263.57526489, 10310275.144171327]","[12932002.53091869, 11436758.372265946, 10310275.144171327]","[12921780.582207091, 11308598.580447042, 10310275.144171327]","[12166913.356450196, 10754685.012597876, 10310275.144171327]","[12951089.492847603, 11260872.324790476, 10310275.144171327]","[12597718.55523548, 11076105.920556907, 10310275.144171327]","[11852129.053713722, 10841055.176714351, 10310275.144171327]","[12767450.621438464, 11340400.422914855, 10310275.144171327]","[13621811.947261527, 11699563.083116377, 10310275.144171327]","[12251051.594815414, 11049361.495058963, 10310275.144171327]","[12439977.64539625, 11081254.172371147, 10310275.144171327]","[12813335.865099527, 11274937.35981193, 10310275.144171327]","[12177979.171574773, 10836712.841439921, 10310275.144171327]","[12724549.859743247, 10941539.043038335, 10310275.144171327]","[12077446.401681643, 10816772.685038744, 10310275.144171327]","[12255546.640850637, 10872368.588230487, 10310275.144171327]","[12432389.391431589, 10936643.793626772, 10310275.144171327]","[12212198.143959155, 10906584.363851333, 10310275.144171327]","[12292124.886633208, 10906944.66705255, 10310275.144171327]","[12347670.526702967, 11024290.088576274, 10310275.144171327]","[12156314.273611117, 11160491.625738405, 10310275.144171327]","[12735703.69752843, 11314628.047048738, 10310275.144171327]","[12015493.50263132, 10797472.451884668, 10310275.144171327]","[11827469.506372808, 10725286.936439522, 10310275.144171327]","[12262351.340688258, 10920111.058761073, 10310275.144171327]","[11674443.742343217, 10744669.253563493, 10310275.144171327]","[12632762.371971345, 11133657.760173967, 10310275.144171327]","[12315417.442600556, 10829160.695306947, 10310275.144171327]","[12038237.371336868, 10802258.271309387, 10310275.144171327]","[12430260.746039527, 11006541.461424077, 10310275.144171327]","[12070870.950026069, 10813743.438020902, 10310275.144171327]","[12569462.029559195, 11270928.727207039, 10310275.144171327]","[12536106.123393377, 11072704.539542023, 10310275.144171327]","[12012565.854835771, 10820437.976189798, 10310275.144171327]","[11861754.195242243, 10742425.890066136, 10310275.144171327]","[12473232.15257543, 10860368.184279675, 10310275.144171327]","[12284788.867122613, 10802616.590818522, 10310275.144171327]","[12374155.52452682, 11068563.579976471, 10310275.144171327]","[12320274.422714962, 11085662.531549266, 10310275.144171327]","[12267076.064473541, 10837207.19422177, 10310275.144171327]","[12409114.53664308, 10988566.916362986, 10310275.144171327]","[12706434.439740805, 11051571.107244452, 10310275.144171327]","[12791157.685322246, 11339546.521443585, 10310275.144171327]","[12259869.495478813, 10907977.731852707, 10310275.144171327]","[12206990.874936424, 10985027.907779127, 10310275.144171327]","[11913494.661182279, 10823461.673906695, 10310275.144171327]","[12436733.702062441, 10974695.933729941, 10310275.144171327]","[12294010.255415237, 11049513.056226492, 10310275.144171327]","[12409134.666595096, 10923070.506119793, 10310275.144171327]","[11949348.63541447, 10771021.135888407, 10310275.144171327]","[12488492.031763941, 11024644.87523218, 10310275.144171327]","[11910349.137405256, 10818888.091704426, 10310275.144171327]","[12489838.533863733, 10920098.964816565, 10310275.144171327]","[12754444.033646723, 10803316.491110006, 10310275.144171327]","[12388920.916090671, 10950250.46624255, 10310275.144171327]","[12698631.496307269, 10930614.923100239, 10310275.144171327]","[13245699.404611597, 11794843.87548076, 10310275.144171327]","[12192956.667828256, 10888832.997385226, 10310275.144171327]","[13057057.015291905, 11535690.129080351, 10310275.144171327]","[11788615.355949022, 10755392.558127189, 10310275.144171327]","[12829416.969032625, 10870171.5241336, 10310275.144171327]","[12687454.98900344, 11094579.583783332, 10310275.144171327]","[12149527.1461447, 10855012.374007545, 10310275.144171327]","[12075930.981029512, 10820779.993470104, 10310275.144171327]","[12606439.629655471, 11463610.364160748, 10310275.144171327]","[12370308.962159473, 10846576.094018465, 10310275.144171327]","[13156747.855354121, 11349865.803848602, 10310275.144171327]","[12396355.15623434, 11166366.31907221, 10310275.144171327]","[12363853.14821119, 11011443.965672797, 10310275.144171327]","[12390378.76303817, 10971744.805350384, 10310275.144171327]","[12472987.104730904, 11108890.998399852, 10310275.144171327]","[12443721.042754736, 11186274.2331, 10310275.144171327]","[12099268.22771221, 10877498.728657993, 10310275.144171327]","[11924050.019779319, 10779604.760274343, 10310275.144171327]","[12214968.178626934, 10968982.25832622, 10310275.144171327]","[12262704.905713473, 10816460.871235814, 10310275.144171327]","[12316382.136128241, 11029904.949631717, 10310275.144171327]","[12068950.836924065, 10910928.963248631, 10310275.144171327]","[12791453.797677701, 11087087.35331857, 10310275.144171327]","[12674508.167175341, 11057165.142930262, 10310275.144171327]","[12008330.945159754, 10796402.30419706, 10310275.144171327]","[12728147.876886785, 11404492.332199203, 10310275.144171327]","[12388753.444657646, 11011746.921655975, 10310275.144171327]","[11932962.909176799, 10721226.79253621, 10310275.144171327]","[12557688.99556644, 11299656.365983035, 10310275.144171327]","[12035794.143179066, 10911283.407606145, 10310275.144171327]","[12068597.814658694, 10909682.80469629, 10310275.144171327]","[12413624.547143003, 11257603.5732851, 10310275.144171327]","[12745569.852984436, 11164666.268587632, 10310275.144171327]","[12666793.758997437, 11591736.984423963, 10310275.144171327]","[12363389.950006926, 10993577.46176255, 10310275.144171327]","[12051471.2276601, 10797289.328062437, 10310275.144171327]","[12196024.434712704, 10768683.43143425, 10310275.144171327]","[12471839.738786783, 11378357.139975348, 10310275.144171327]","[12401219.51446652, 10954963.642903833, 10310275.144171327]","[12426947.077935008, 11036593.77355477, 10310275.144171327]","[12427768.451336883, 10926010.848081838, 10310275.144171327]","[11994707.638703277, 10802280.217899362, 10310275.144171327]","[12046538.41904479, 10733952.946599351, 10310275.144171327]","[12126785.077709297, 10802814.83641245, 10310275.144171327]","[12306863.691897638, 10864368.280319393, 10310275.144171327]","[12319143.139425926, 10840725.139396563, 10310275.144171327]","[11872384.521455511, 10749046.981405005, 10310275.144171327]","[12251992.795984017, 10841744.88705515, 10310275.144171327]","[12289038.115223896, 10924686.507493984, 10310275.144171327]","[11927739.193189414, 10770224.662301354, 10310275.144171327]","[12617351.660558792, 11096373.08803848, 10310275.144171327]","[12439368.14491752, 10905931.43318619, 10310275.144171327]","[12758960.00300769, 11008665.354103766, 10310275.144171327]","[12338567.473209145, 10999155.305324417, 10310275.144171327]","[12330197.889730727, 11073568.30657297, 10310275.144171327]","[12651565.214065814, 11250182.629515868, 10310275.144171327]","[12481702.399503406, 11175457.200039783, 10310275.144171327]","[11941035.723736865, 10724651.662510501, 10310275.144171327]","[12083285.279435836, 10923836.37958503, 10310275.144171327]","[12110246.16834677, 10815085.474559274, 10310275.144171327]","[12475066.08266259, 11114856.952916978, 10310275.144171327]","[12070139.97103631, 10822792.597859073, 10310275.144171327]","[12371062.207073374, 11055875.33651657, 10310275.144171327]","[11865443.840259248, 10796518.05289861, 10310275.144171327]","[12108836.43750914, 10865092.530529207, 10310275.144171327]","[12712339.273066768, 11212496.175257389, 10310275.144171327]","[11733357.591892155, 10733541.61905536, 10310275.144171327]","[12341245.045560202, 10885080.928284375, 10310275.144171327]","[12356882.922782768, 10810971.403545536, 10310275.144171327]","[12487358.397825403, 11064940.018898446, 10310275.144171327]","[12316906.848354887, 10874942.401049854, 10310275.144171327]","[12156807.786269229, 10784061.155942509, 10310275.144171327]","[12176188.311279252, 10896289.666428711, 10310275.144171327]","[12463711.848793996, 10933274.985784313, 10310275.144171327]","[12826407.730874145, 11213482.450868813, 10310275.144171327]","[11862471.780914411, 10734634.64504882, 10310275.144171327]","[12474635.702250527, 11021927.673008421, 10310275.144171327]","[12330504.745233953, 10918708.013607314, 10310275.144171327]","[12593006.411340382, 10940327.932838883, 10310275.144171327]","[12394889.469605047, 10968160.125352424, 10310275.144171327]","[12605662.070717309, 11005522.780336304, 10310275.144171327]","[11945902.58593634, 10809771.067816088, 10310275.144171327]","[11822805.436275158, 10805335.075557798, 10310275.144171327]","[12218510.529445773, 10961125.345976334, 10310275.144171327]","[12107057.853166005, 10826618.854514677, 10310275.144171327]","[12685670.696977362, 10939866.687575527, 10310275.144171327]","[12306707.449624792, 10879734.710886953, 10310275.144171327]","[12030634.855346419, 10751046.149239847, 10310275.144171327]","[12334522.51616494, 10929815.057606153, 10310275.144171327]","[12464483.746635957, 10820773.504763836, 10310275.144171327]","[12308100.232033491, 10888563.106768785, 10310275.144171327]","[13000078.958625736, 11146309.179673035, 10310275.144171327]","[12766354.457058724, 11109515.535924688, 10310275.144171327]","[12503502.786574222, 11145349.84748887, 10310275.144171327]","[12118163.119702114, 10794518.190590076, 10310275.144171327]","[12219946.58119547, 10908433.380663995, 10310275.144171327]","[12129981.18477779, 10787248.60969082, 10310275.144171327]","[12604309.543422962, 10989997.167320373, 10310275.144171327]","[12039042.837241681, 10811096.284271097, 10310275.144171327]","[11955413.10445901, 10845103.130995076, 10310275.144171327]","[12246040.245658819, 10840970.282436315, 10310275.144171327]","[12368978.41997775, 10959903.059496332, 10310275.144171327]","[12099930.08680934, 10877184.403284222, 10310275.144171327]","[12095563.157646718, 10855179.605203036, 10310275.144171327]","[12781857.587383928, 11204670.782837834, 10310275.144171327]","[12827535.428644206, 11006909.938190605, 10310275.144171327]","[12262078.922640642, 10838825.55947016, 10310275.144171327]","[12599600.770769583, 10993537.005276877, 10310275.144171327]","[12411898.101346558, 10970273.615470888, 10310275.144171327]","[12519429.344966004, 11031681.322783256, 10310275.144171327]","[12023264.494846918, 10807276.89912495, 10310275.144171327]","[12290038.515101276, 10824922.162413316, 10310275.144171327]","[11724686.62342141, 10754697.865744788, 10310275.144171327]","[12531457.394355642, 11027487.647798538, 10310275.144171327]","[12698613.54350639, 11081835.078407792, 10310275.144171327]","[12193248.284557115, 10903244.906690247, 10310275.144171327]","[12156150.469183266, 10835061.03631084, 10310275.144171327]","[12744411.589515243, 11306533.333745595, 10310275.144171327]","[11969482.980727997, 10738309.689440256, 10310275.144171327]","[12408301.698108248, 10988265.991096696, 10310275.144171327]","[12038561.158291195, 10855437.997062236, 10310275.144171327]","[12369305.802084118, 11003176.971306937, 10310275.144171327]","[12003915.311592568, 10693559.889450062, 10310275.144171327]","[12337532.689541927, 10915799.220751772, 10310275.144171327]","[11916772.608629549, 10820056.563939152, 10310275.144171327]","[12671574.369174527, 11023733.020525819, 10310275.144171327]","[13180462.717797382, 11285450.846383726, 10310275.144171327]","[12155075.935889248, 10906111.72368979, 10310275.144171327]","[12471642.565153884, 10936166.040685007, 10310275.144171327]","[12488409.834424078, 11142443.470201252, 10310275.144171327]","[12814643.083460208, 11330555.231498959, 10310275.144171327]","[12639698.078812322, 11416606.783137394, 10310275.144171327]","[12190220.76911951, 10813037.184691122, 10310275.144171327]","[12219048.119595665, 10932146.120813008, 10310275.144171327]","[11937268.252330769, 10823720.47597052, 10310275.144171327]","[12146786.929762952, 10836428.791667908, 10310275.144171327]","[12048974.164593646, 10785312.741611259, 10310275.144171327]","[12344399.259821508, 10908669.732211197, 10310275.144171327]","[12383332.281505262, 11011899.840836355, 10310275.144171327]","[12176360.569635179, 11079471.211637232, 10310275.144171327]"
