0
"[780782.2927705559, 766523.1719901932, 745348.2784224267, 40098.454016030126]"
"[780052.7883908743, 765053.5833701857, 742972.8444127764, 39505.12924835018]"
"[930268.9736744555, 901447.8730090437, 878445.296460891, 41907.88422347639]"
"[888391.7148283153, 865720.3232654984, 844847.8941240172, 37755.38498766029]"
"[864513.8062480789, 838853.4347470019, 819261.3310111301, 36836.62116753124]"
"[925008.3859005445, 895060.7083755622, 871768.7248314222, 43292.57862512624]"
"[842261.7440055758, 823426.1839741198, 803656.7676803775, 35377.75711788927]"
"[709953.5760080931, 686291.5786973159, 666312.2874859041, 37293.04162888649]"
"[711954.2526251515, 694212.9502562648, 674253.6609800861, 36847.034464461016]"
"[824199.9124152982, 795944.9893222835, 773673.3162253007, 40008.613563489824]"
"[900952.2222477556, 884581.412600721, 863059.0506418955, 40430.15504287688]"
"[780058.0693019954, 759345.0796308649, 739884.0845839602, 35892.51808767745]"
"[850443.5108574694, 818700.409548103, 797448.5477062695, 39879.323929718834]"
"[825583.8396569053, 811809.8127894454, 791538.2348484235, 37814.449015567305]"
"[746445.0581594993, 722045.5662237116, 701618.2457727793, 37201.428332968186]"
"[922269.0134264893, 894343.4832071039, 872122.7472198161, 39924.20921301924]"
"[850742.8593899715, 823409.8044567646, 804413.291569698, 31861.194207249817]"
"[854907.5372674535, 840417.5596486025, 818683.8720595642, 40898.49170624677]"
"[755688.9505394963, 735126.9552026888, 715624.6354912206, 36399.37880890457]"
"[799146.8451413651, 772032.1569271517, 752940.3716588164, 35947.91673994933]"
"[673235.037394029, 652745.0190585125, 634053.0837592096, 34477.78305745435]"
"[781180.4225031083, 770978.4225479548, 752170.0585298884, 35180.62787161205]"
"[955848.1430607231, 933693.5697850607, 909624.6045351035, 42373.04586561321]"
"[866291.1586423395, 840074.1386068749, 819335.0644258133, 37446.270434306294]"
"[838090.1822788075, 817965.9673372566, 797012.4706744364, 38346.49509932957]"
"[886249.018761438, 847588.86460714, 824852.5980662955, 42976.47632457845]"
"[875899.9123359433, 854526.0616332184, 832277.119714955, 41534.005496698184]"
"[800330.3861215059, 771716.1093061587, 752087.5241877256, 35751.01684902632]"
"[760397.4251724955, 732690.6767443964, 710793.8361207938, 40326.471135874956]"
"[780169.9842499442, 762578.4070783386, 742765.1783685695, 36826.762007809506]"
"[836959.0262452799, 816051.3499836018, 796580.101679045, 35828.840276768955]"
"[856240.4542449721, 832945.4562257311, 813899.2169176345, 36376.278722272546]"
"[913996.0234017799, 898221.1328024875, 875070.3583499007, 42761.41382569335]"
"[954858.5503306049, 939310.599357977, 916981.4668201908, 41770.030934362716]"
"[835975.7872371074, 819517.1248612475, 801249.3731460889, 34705.49899561756]"
"[816404.3161979286, 795174.3954011584, 774718.9801487658, 38730.04230197849]"
"[875900.4735627408, 849997.5640158695, 829918.5698786641, 37029.306515325756]"
"[727462.3891341717, 707381.6797617915, 686079.6256088106, 39903.283979659296]"
"[905533.8142600385, 891637.8068672401, 872947.2370491276, 35499.33768496511]"
"[776823.2358721234, 760501.8455468491, 741919.376494811, 34777.51639701127]"
"[702804.1283694581, 683224.924575544, 663991.5307295723, 36032.52281066615]"
"[784864.2245531415, 771576.6511269293, 750487.5860273393, 39492.4406874098]"
"[804870.7791265516, 790865.7669272, 770362.4096062034, 36844.51343905833]"
"[799044.6853996859, 775896.474910795, 754389.4325501481, 39005.70703476481]"
"[789657.8186409707, 766605.9031555724, 745028.4336793438, 39599.10630118267]"
"[752162.1144977856, 735018.4131717518, 716527.7852696999, 34793.798893102765]"
"[851555.8512804909, 833315.7272014429, 813293.8024169762, 37298.29328928273]"
"[743266.1623179934, 736073.1213804425, 717494.3443378417, 34919.51444221149]"
"[769220.4285788084, 752084.5634668379, 731668.4802669, 38543.958450277416]"
"[800123.7403326998, 779195.3879727761, 758965.1937718149, 37679.564379113035]"
