0
"[31505.70022901921, 30902.99806768215, 27534.934203898043, 6342.125385324774]"
"[46980.8413265465, 43845.24499993444, 39948.708180626345, 7453.157525426841]"
"[48817.10547380315, 47860.116151854134, 42665.593550167694, 9465.22906018383]"
"[38445.24921041728, 37089.2819681924, 33642.8063624611, 6537.29870477954]"
"[40375.955262698364, 36829.7388958375, 33149.11578022407, 6895.086678706329]"
"[32743.663881310367, 31304.494212440863, 28560.151011421985, 5296.523644025043]"
"[29742.72823098045, 28524.21233679723, 24751.404967180984, 7090.050455760994]"
"[44604.85299679428, 38618.514638255394, 33526.583406560625, 9706.094485143285]"
"[52751.50662270959, 50341.49328357982, 45684.35433530049, 8280.186329032009]"
"[38619.02652551794, 36766.87322856624, 32301.37329903429, 8492.397130542213]"
"[50181.04367029435, 46744.36958427572, 41239.40331305428, 10259.892177209584]"
"[42565.84396693554, 37641.24868631202, 33768.61224493453, 7247.476541618263]"
"[40958.79515103721, 40125.98163468762, 35784.15142707016, 8435.816253703675]"
"[34211.21463403137, 33584.26378336734, 29107.982350960254, 8664.47313167436]"
"[40473.58665375569, 38277.93878783598, 34413.18576821741, 7357.440197233049]"
"[44600.08372605758, 38890.24280055234, 33739.5768456939, 9754.826249769638]"
"[50264.160288636514, 46391.28005786702, 42538.05081443561, 7342.3136199157425]"
"[44952.37979111402, 42518.45842707907, 39472.90408015886, 5755.402956773682]"
"[31554.807139572105, 30980.024980408485, 28294.414703230268, 5040.0092201400985]"
"[32352.942487934735, 30306.06101981828, 27306.311578152323, 5525.308322447936]"
"[36940.336382246096, 34530.96726694947, 30708.84364130326, 7274.259654693414]"
"[53102.193628510904, 49202.957184427905, 45064.414477913575, 7170.62047028241]"
"[34980.518819640216, 32657.594823680636, 28849.942812352674, 7180.830496730157]"
"[61259.43016908452, 53588.59956661037, 48908.57606792185, 8882.561621979627]"
"[59363.17835635631, 53206.067628947814, 48236.50976108544, 9117.185793319182]"
"[32008.704256894744, 27997.853533040903, 24082.01270666007, 7311.687630578342]"
"[47228.400856702894, 44745.92720791266, 41059.07002926114, 6813.182262687883]"
"[63031.48016240476, 59173.99635396298, 52504.44683902403, 12224.452653333605]"
"[48584.24812497184, 46330.52323980622, 41410.92738834895, 9197.994690460444]"
"[36669.533117819294, 33605.415947797424, 29904.20021602774, 7046.991441490651]"
"[28547.247377564694, 26282.92774547494, 22669.897787263722, 6830.520412114108]"
"[40431.58608927264, 39358.64308612721, 35741.042603310445, 6922.8261912110565]"
"[44273.65282055721, 42705.970155799834, 39008.67280017566, 6590.558749335193]"
"[35960.789011929504, 35162.97467165301, 31450.96019710651, 7068.2125443384]"
"[42019.33077230894, 38962.64557033979, 34168.71516760421, 9241.847269859321]"
"[35099.15392146599, 32310.26625946003, 27483.359685803658, 9330.220723055321]"
"[26265.638051589238, 24658.401927375893, 22827.935097811383, 3507.6055720832414]"
"[44802.51194649885, 41807.24724294168, 38345.665501983865, 6562.680903177315]"
"[45981.204654617715, 42998.40621722136, 39157.35016714193, 7299.857741979527]"
"[50173.32762688732, 46765.739706817614, 43103.67475758125, 6838.45153441305]"
"[50984.579354351044, 46250.148977140554, 40874.5665770659, 10278.279339167511]"
"[36696.4760478895, 35253.83203162749, 30965.231424581558, 8184.634932977235]"
"[49546.5640986204, 45066.71989725087, 40767.67964006831, 8287.856747468179]"
"[36236.22138443758, 34822.76988601396, 32086.762550791704, 5194.269135321369]"
"[40098.64919416355, 34644.54360275596, 30950.001751602496, 6996.743256740264]"
"[51289.992084804384, 48197.14259610057, 43255.9902427866, 9243.832958430503]"
"[47773.53095038868, 45835.49347096206, 42409.732441131506, 6477.360349292896]"
"[55851.488909887754, 54941.97161223205, 50390.760690971, 8508.312007871948]"
"[31950.691839938765, 32112.39812373735, 28575.9984023839, 6721.417703549585]"
"[44605.275296685046, 36842.59323859061, 31798.83331202148, 9546.169618581866]"
