0
"[3175283.4120568847, 3126071.910362141, 3082582.108802088, 80992.81926591991]"
"[3228918.293092026, 3184836.673970416, 3140550.1914865617, 81223.29018694197]"
"[3295163.554318258, 3246310.1459698197, 3205316.231825799, 77302.29941819413]"
"[3136365.388779121, 3078067.141877838, 3037168.502740528, 76548.95645991365]"
"[2739390.909173146, 2680754.572116881, 2640150.606313558, 74362.00526332662]"
"[3532765.141130818, 3460923.8970819684, 3417365.6589466897, 81222.17288467195]"
"[3242358.8523123665, 3214534.1459987685, 3171498.790606965, 77944.80899666397]"
"[3090333.8293447904, 3039969.208617022, 2996542.5189119168, 77869.13767772654]"
"[3191099.5423971144, 3150233.5646391823, 3111960.990143685, 70511.13428615945]"
"[2728018.6959923436, 2684564.0036331476, 2648332.748172688, 67986.93812566936]"
"[2834269.3022085475, 2795422.25872428, 2757747.9409092097, 70442.73773860748]"
"[3684170.149172075, 3581220.7447365224, 3537573.2967589614, 80908.44484494055]"
"[3311771.940002474, 3261198.339128415, 3216549.6966303564, 82745.66666290123]"
"[3312859.542561172, 3267873.280204999, 3225690.3733812603, 79346.71633518713]"
"[3091184.244904213, 3044013.4309205897, 2998473.021200455, 81701.15378724021]"
"[3134275.0770412106, 3107889.2606149646, 3066445.6302636983, 77324.65124223275]"
"[3535599.268790727, 3486345.8917163247, 3437583.3463797774, 87653.61496930486]"
"[3338225.043387513, 3297137.912922528, 3257154.167781258, 75938.3172554577]"
"[3068451.8290384356, 3025859.094947081, 2987478.9498683233, 70161.61163034808]"
"[3507952.583205847, 3466725.812894823, 3425042.656417909, 77715.26595665752]"
"[2798581.105814001, 2744304.6854661345, 2703682.6139610503, 75439.32373300967]"
"[3111748.5155284605, 3042075.607708118, 3001746.0045338087, 74967.64887701975]"
"[3027407.7972267927, 2988067.665089977, 2947377.6069609313, 75058.35568907514]"
"[3054571.196972194, 3016471.8266691086, 2977417.7042770246, 73671.56217628598]"
"[3246530.426970981, 3207583.616123466, 3161892.460948892, 83990.35200209054]"
"[2974464.6555637694, 2923960.5610012016, 2881264.2806583443, 77521.49962231646]"
"[2764453.9526349893, 2732188.967284558, 2692742.7075814614, 74299.09666438405]"
"[3011287.0155615173, 2978974.1664848835, 2937885.3499269444, 75811.78442085123]"
"[3129113.7441340913, 3088497.2826228077, 3049027.8621177846, 73549.92987609813]"
"[2977901.6805286063, 2929782.4642269653, 2890810.834520525, 72496.35103444745]"
"[2956395.313744773, 2922009.1938689034, 2880339.4166351943, 75583.38114633532]"
"[3216163.725783953, 3162850.4204840353, 3124670.0962762595, 70545.72323490243]"
"[3080983.2581653018, 3037518.4155939333, 2995424.230866741, 77439.0384391002]"
"[3130066.8936616317, 3088002.413932359, 3047422.9453173387, 74917.18550623141]"
"[3180883.234339267, 3139168.614474576, 3100183.2484748256, 72951.52865856705]"
"[3033292.630974607, 2975658.1156167295, 2936883.3287958466, 71438.27407371023]"
"[3319473.314351192, 3251114.238872023, 3206697.093871516, 81334.42278679644]"
"[3012090.014850592, 2977009.159893531, 2937542.4399905414, 72941.0177527576]"
"[3038755.1960487124, 3002807.5022197803, 2964857.622734952, 71002.9419129199]"
"[3169590.6802461366, 3107656.6219983483, 3066684.9329544236, 75106.81908223263]"
"[3072680.9188955342, 3020274.4040340376, 2979711.4141796487, 75834.3602147693]"
"[3118341.091222296, 3074829.2236835156, 3030805.8052921747, 78904.12154634169]"
"[3112618.536310007, 3091176.372227557, 3053071.2729874835, 71831.35842725789]"
"[2895161.9956867564, 2852950.046521958, 2811394.528301871, 76638.77423092647]"
"[3388224.0931197065, 3337441.4260579445, 3290736.658176469, 84938.3206065064]"
"[3237033.3444910073, 3185176.2725649728, 3142576.049235415, 79692.41707260397]"
"[3164223.6549231787, 3131822.656622431, 3085391.736075653, 85377.7940495371]"
"[3017661.3061480597, 2983356.668342253, 2941473.619627907, 78142.3653008749]"
"[3074395.2089497615, 3035452.018966743, 2995482.2049163827, 75155.78871947799]"
"[3020306.000628758, 2979531.368889194, 2939716.9867123063, 74249.6700419273]"
