0
"[1727553.0234804084, 1653922.4595706735, 1631237.3488163073, 22235.35219943711]"
"[1866154.8019445993, 1748878.4622829517, 1720471.911317485, 23265.649220147767]"
"[1750028.8101639964, 1687345.2729033562, 1665087.7803994142, 23024.418753301077]"
"[1656892.3714980073, 1591608.395841763, 1566432.632663935, 21839.482369529193]"
"[1720346.5984663856, 1663638.7132203165, 1641225.6954625284, 22720.495164229746]"
"[1678858.2880207268, 1628050.2854634882, 1594185.4768707133, 22427.68444971826]"
"[1829510.6937101907, 1747632.8046935813, 1721880.7605744903, 23309.76909290466]"
"[1736901.132634437, 1655791.3500869682, 1634506.5067508002, 22296.37282741374]"
"[1732418.841109204, 1647898.2614536495, 1624294.7525002093, 22288.671988648603]"
"[1637802.3399929544, 1585840.508738762, 1565333.705442583, 21609.23647454603]"
"[1475651.847979784, 1419220.2571265562, 1402134.6163849202, 20476.977179584297]"
"[1586380.289837451, 1527360.0296086455, 1506410.669761947, 21844.364161390175]"
"[1570713.7582221662, 1540236.0306835233, 1516529.8782610884, 21034.465353315656]"
"[1748573.0135109057, 1643355.747809252, 1621171.38436353, 22562.086564392546]"
"[1810073.0264631687, 1736974.0615156332, 1713449.2487983431, 23583.04440240778]"
"[1793096.8231218192, 1725149.2298325528, 1703953.347247889, 23452.222509599018]"
"[1699805.916351872, 1632774.3730264727, 1609323.9099374684, 22286.699941714993]"
"[1721274.962951597, 1644622.6435299683, 1624594.4311768992, 22313.25575278949]"
"[1760894.8168230823, 1674222.40376686, 1652980.6657625178, 22817.105685640876]"
"[1697902.6947443231, 1605756.0848335621, 1585058.4926218928, 22134.67850902834]"
"[1827925.8291426166, 1715625.7349346767, 1690656.968243818, 23235.55023497973]"
"[1617187.0927792557, 1558943.9991382265, 1537607.4590956813, 21282.507785497295]"
"[1776464.556766766, 1685692.5341208267, 1661942.1399690458, 22545.127636428886]"
"[1774196.8982340444, 1696617.1241917096, 1673273.5038080497, 22654.55781692891]"
"[1768729.820117046, 1703106.5124016036, 1681550.5139612067, 22739.508843101547]"
"[1663231.1594071041, 1600795.8374499714, 1577250.97720853, 21666.950460015632]"
"[1764336.0940184984, 1693688.5249330439, 1669912.8889510701, 22629.37892755191]"
"[1779225.811092171, 1659236.4810104482, 1637793.1165577765, 22690.815151089013]"
"[1824050.7062728337, 1750770.4296839656, 1729275.3167865898, 23622.988974115106]"
"[1945730.1922915063, 1869430.017801888, 1844224.3228745048, 24038.962157075228]"
"[1742250.048601553, 1679465.3462121098, 1656758.694693301, 22752.07318125969]"
"[1567097.8332114452, 1526322.8154477002, 1507171.0255502756, 21240.995095634466]"
"[1584034.4368430267, 1499129.3656367469, 1478166.4696434464, 21191.55494820977]"
"[1763661.0760654965, 1692104.2896658385, 1666605.3308838625, 22833.379011308967]"
"[1694214.3223442424, 1636732.948032598, 1615315.6401820928, 22481.934067075144]"
"[1718271.9804979141, 1617551.8530656928, 1592509.3430413024, 22319.678967872398]"
"[1845950.9738820603, 1769583.6609683812, 1743575.26201538, 23335.40124055332]"
"[1884422.0864379571, 1803239.257638564, 1781732.9284598434, 24128.829513794368]"
"[1742165.3363673852, 1662205.7023569208, 1639676.8779665371, 22673.29827816706]"
"[1699917.4977478934, 1615665.977432217, 1591580.8244024513, 22249.737106481793]"
"[1608188.1164396675, 1549346.1482418245, 1530625.6827227783, 21137.757193594636]"
"[1767459.2933091589, 1694047.9583916876, 1672826.5122392105, 22977.543141983588]"
"[1655104.6580028085, 1597868.795540986, 1577794.0340411786, 21882.851823784717]"
"[1669204.791501705, 1578059.014850466, 1555447.2596265688, 21586.06535692698]"
"[1768770.7200210283, 1689483.024996631, 1665261.6688209206, 23188.55956023732]"
"[1858158.1109524367, 1754273.150279291, 1733091.5093840177, 23558.596820477112]"
"[1682283.2366872274, 1630160.1439839813, 1610056.137740742, 22399.213815709147]"
"[1712131.297294647, 1621185.7087962397, 1599286.548915656, 22059.20853845289]"
"[1706695.2130892496, 1664714.2228693287, 1636686.4061429237, 22804.257024575654]"
"[1670188.5927201419, 1579903.3813496358, 1557263.1228459403, 21914.25424480204]"
