0
"[320360.6730488122, 300797.33864429034, 290245.8589192955, 9079.393688589927]"
"[304178.4093418847, 294519.9014502384, 281505.15049883915, 8879.4224484093]"
"[386990.0904055666, 349026.0893424157, 337594.752516929, 10132.45990195226]"
"[322299.69658959, 301918.4081197752, 289256.2708409613, 8954.643673923432]"
"[336937.5654432749, 306605.45557887695, 298030.7791875211, 9291.415663564898]"
"[279850.6728717524, 275181.86045600375, 262290.789325888, 8394.71114818726]"
"[335626.1049906775, 316956.17175081524, 307161.86467534007, 9711.80559214297]"
"[309454.1894065582, 289687.17497846356, 277100.8986023324, 8687.251596562675]"
"[306942.1283943992, 285265.5915055602, 275497.1114350344, 8863.225844193625]"
"[281975.74094454054, 268888.7331967845, 259615.58682612053, 8369.121496207117]"
"[301865.8126289581, 276845.00546219124, 266227.217778505, 8497.796340794537]"
"[335643.88257661095, 312502.0165867472, 300916.8801104426, 9338.442377491538]"
"[345749.21754221537, 320834.57272014074, 309305.2178254406, 9540.163981876573]"
"[297030.7588708344, 280278.63608647935, 268122.06881298113, 8600.725120812604]"
"[331482.5746762367, 306947.9292795188, 296506.58227979275, 9428.630625793152]"
"[317182.96046156326, 296939.4372867513, 288537.54704312014, 9092.834950736602]"
"[355386.12436255644, 318217.8784903716, 308009.241050459, 9644.437628379268]"
"[324432.42534498713, 299289.61960112845, 288139.1667825649, 9126.597306099715]"
"[311137.3997011407, 291892.55276046466, 282223.3042948991, 8768.31542158962]"
"[296373.7903752132, 278398.7082630151, 270161.513059674, 8709.175153207043]"
"[301850.2577756099, 287200.35606380465, 276571.10173254897, 8632.273975520136]"
"[321774.42629602976, 303340.0939213113, 291286.5239458356, 8950.14665254253]"
"[317735.25000864104, 294222.1334833878, 282071.79154162784, 8723.112062046512]"
"[287193.37919205835, 269965.39440959104, 258620.71103997948, 8163.869589010907]"
"[304731.73299004283, 295544.5927916513, 284254.765134174, 9103.41651859523]"
"[261500.17837561594, 250342.30156025014, 242131.55284142352, 7936.093823036075]"
"[292586.2884495478, 280276.307353133, 266839.1183803616, 8693.511225332119]"
"[297818.1982714186, 281047.3823344813, 269415.79093956406, 8673.156717225673]"
"[294546.047506366, 277269.27057221154, 265436.7781225674, 8799.926566509148]"
"[316455.7875699306, 304830.16766610683, 293289.2738588801, 9439.206149876729]"
"[255749.0744065679, 245742.6642901891, 235929.99144040636, 7882.493217731683]"
"[354768.6328934285, 322483.08446146816, 313018.1725443673, 9219.823056359919]"
"[302074.94284093287, 284590.67279718636, 272114.01710633363, 8723.45452179711]"
"[316588.23390074784, 299033.09892383934, 289198.35440619464, 9188.360005449713]"
"[286996.8923241366, 276110.3247218275, 268005.9025301366, 8344.604252041288]"
"[354828.14105760405, 334682.7342179996, 321615.34715551545, 9924.010403878989]"
"[316749.4018633338, 292751.2458566247, 282948.0441233384, 9115.237745867902]"
"[272222.5427281976, 256739.67243838048, 248414.61572335855, 8069.956374561355]"
"[313424.8214307016, 284602.90303280373, 274605.92194139294, 8928.328531991647]"
"[338449.29806300596, 316598.0742829556, 305890.38878533774, 9648.705325637095]"
"[370715.82295090763, 328891.53997337, 318885.72981483163, 9894.11605246911]"
"[284104.0861382984, 266616.77747879084, 256274.22098516749, 8206.46152536005]"
"[294192.55516732665, 277450.69686644484, 268035.86335241416, 8522.428611150615]"
"[292566.6065384747, 275579.14754004654, 266213.9306523419, 8588.104997063894]"
"[360373.5530579481, 351711.6736109216, 336438.04575995455, 10269.01479576118]"
"[342559.3832984054, 322284.35448510293, 311970.8401570203, 9632.648724805422]"
"[320033.0351461176, 292016.7066797809, 280380.22067890316, 9119.682418430632]"
"[323831.6914709052, 304689.09467850847, 295026.5579803028, 9337.514148896096]"
"[278177.0707191427, 257104.08915115916, 249058.95605944507, 8288.589349437128]"
"[302732.00923894125, 282970.3969013857, 271361.4529256254, 8708.084231264967]"
