0
"[365233.42645993043, 367233.79581867077, 340701.4763037722, 17362.836320328795]"
"[386661.7071764459, 386273.5490853143, 364002.776059954, 16604.896127561442]"
"[341880.63849884056, 347059.8942144432, 319048.1364881447, 18060.4536539976]"
"[482376.12376074743, 474851.33686473715, 443094.6474429452, 22295.782998600895]"
"[384525.985049166, 381200.8240939252, 348911.29569040105, 18633.522592693524]"
"[398640.29323984694, 399133.9893988127, 371180.19587538333, 20930.91597901872]"
"[408645.49233784416, 395769.93482011755, 368650.13830100145, 18087.838258825497]"
"[355346.506383495, 349294.0682863785, 317280.51732500555, 17915.55474627819]"
"[369869.01098129194, 365593.65413555625, 339003.55328511994, 18477.523967287754]"
"[395335.84521783266, 390085.1368694887, 365034.16509691713, 19492.60456186812]"
"[384060.3605223273, 374548.4825728377, 354347.32556463516, 18110.557057609654]"
"[344576.8810996029, 348066.26361687767, 322959.5766413581, 16553.781174735108]"
"[399328.1291189672, 386882.24720092263, 361761.3783272205, 21099.031121655673]"
"[388043.9334535817, 380954.94727313175, 351722.0930576087, 17507.997253584967]"
"[430313.71315019944, 434270.65808989154, 401405.45255137596, 22455.89143057164]"
"[398189.1067059535, 397292.62393252563, 365410.8045905338, 18758.010345252223]"
"[439933.39257700887, 437262.88319667405, 405921.7057024777, 23156.27438977753]"
"[337718.15147968614, 334943.25874869653, 313029.8021816079, 16840.39008222061]"
"[444860.8327510104, 450123.8163561641, 410939.9925010476, 21574.477396980736]"
"[479107.2240594248, 482308.2618831445, 452639.47682507656, 21739.829644178903]"
"[344799.7545355152, 338045.9379346077, 316304.7899180874, 15398.24052456483]"
"[405758.50540828536, 403700.19386529556, 375174.7933427157, 18110.683430480094]"
"[370900.67806610354, 369309.43681544845, 340477.824265449, 17460.28919461996]"
"[413405.31418614986, 416307.00688128953, 377642.24303095177, 16924.71333332452]"
"[350085.3430159747, 351707.0542171144, 327261.52417181624, 17597.644226839893]"
"[433314.1656466541, 431085.4875997413, 399915.2880159786, 18480.152970913274]"
"[477637.9340069859, 480294.42859217507, 449931.2448469438, 21378.306596703613]"
"[412806.29138983577, 402927.15464795544, 381523.1137558095, 21741.92224559944]"
"[541054.0518053832, 528505.1672445959, 488197.46509676654, 25782.86663397033]"
"[359152.53322590934, 357045.8241802983, 332395.4244621348, 16975.911940160782]"
"[381327.6442105324, 374092.0253539973, 350238.92427434615, 17935.21599219187]"
"[360982.0536988564, 373378.97409922985, 337541.2170437308, 19438.475544933786]"
"[403700.1008366334, 407249.2480244464, 376487.9864789592, 19413.038780566538]"
"[379438.3978663147, 380439.62594464904, 347486.58103288006, 17392.432620243562]"
"[433462.9417327903, 435149.7034085527, 407616.71481474186, 22525.369427198846]"
"[391144.3183990014, 383119.01905964967, 355535.2885167787, 19505.25617679988]"
"[377343.5581744327, 365908.67784364754, 342543.8218152108, 19918.742028728335]"
"[370396.54473465914, 367114.81981438946, 342853.12290920515, 16063.022350966196]"
"[405548.31373830937, 406128.51850181544, 377547.5009442285, 20036.07732002155]"
"[474333.10205745866, 477484.1825449107, 438311.17712499894, 21589.513552375778]"
"[381143.71106307505, 379007.9234057016, 356996.9866965826, 20557.430297746625]"
"[411874.02812084864, 404381.1870890818, 382991.49509022647, 15990.085982041022]"
"[373066.35749596095, 364627.4769403835, 336797.85991625796, 17576.28876388198]"
"[324304.11971021746, 317720.1168908313, 292130.24529510504, 14147.909022956046]"
"[426956.87665834103, 440976.142766244, 393750.1396197954, 19890.93313383211]"
"[429922.4661888149, 416998.2361533153, 388469.8710577322, 21319.951087267917]"
"[429335.35956795997, 430748.30167968787, 396792.3871961542, 18535.22210787402]"
"[390085.7179042151, 381526.2232574518, 355007.06103506574, 18639.629294620398]"
"[385175.2903381926, 391686.7258237447, 357422.3486800443, 19241.6109937001]"
"[381039.09923170676, 383262.1611964689, 353194.5770711104, 20287.54621787629]"
