0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
"[289270.4992486999, 272641.20636681217, 210850.89404027382, 2898.664765979543]","[327266.38043928624, 299364.7408845445, 210850.89404027382, 2898.664765979543]","[299372.655370042, 305375.61261720397, 210850.89404027382, 2898.664765979543]","[258731.45827350035, 260091.83804504812, 210850.89404027382, 2898.664765979543]","[234761.1487846615, 237116.44250280646, 210850.89404027382, 2898.664765979543]","[266310.4159848359, 266208.9875614029, 210850.89404027382, 2898.664765979543]","[253545.9262466437, 254521.90880838296, 210850.89404027382, 2898.664765979543]","[238447.47757905774, 240073.66925881756, 210850.89404027382, 2898.664765979543]","[276004.4063857305, 278579.2389206673, 210850.89404027382, 2898.664765979543]","[280128.62579671363, 280082.9181888055, 210850.89404027382, 2898.664765979543]","[228213.8058769134, 230910.50448337704, 210850.89404027382, 2898.664765979543]","[276229.71997428004, 252345.07305168014, 210850.89404027382, 2898.664765979543]","[356581.51201021124, 358657.54691752885, 210850.89404027382, 2898.664765979543]","[256580.42918032856, 256526.5353623073, 210850.89404027382, 2898.664765979543]","[240690.38437561697, 243476.88682582142, 210850.89404027382, 2898.664765979543]","[232269.31687503005, 235397.89150551535, 210850.89404027382, 2898.664765979543]","[237922.7677472589, 239699.657894526, 210850.89404027382, 2898.664765979543]","[231244.2385905621, 232938.06556080835, 210850.89404027382, 2898.664765979543]","[255762.75251016635, 257370.39576331366, 210850.89404027382, 2898.664765979543]","[261688.37007597365, 264317.92312421656, 210850.89404027382, 2898.664765979543]","[263686.35708680784, 262121.6710161289, 210850.89404027382, 2898.664765979543]","[228580.90011344166, 231051.1276668683, 210850.89404027382, 2898.664765979543]","[238963.43786521035, 240675.7733011348, 210850.89404027382, 2898.664765979543]","[276677.2160105607, 276722.68466174847, 210850.89404027382, 2898.664765979543]","[269200.3263641725, 272613.4253104974, 210850.89404027382, 2898.664765979543]","[242208.52933394967, 247208.922605677, 210850.89404027382, 2898.664765979543]","[239292.1635056198, 240321.5068879247, 210850.89404027382, 2898.664765979543]","[230366.8807497214, 232981.88036447563, 210850.89404027382, 2898.664765979543]","[282455.59306362737, 280392.32351362635, 210850.89404027382, 2898.664765979543]","[279996.0692627014, 282807.74731238437, 210850.89404027382, 2898.664765979543]","[228702.62519445026, 230788.52892446276, 210850.89404027382, 2898.664765979543]","[236084.48305054, 239425.3631705034, 210850.89404027382, 2898.664765979543]","[260729.48691223882, 265037.16908139735, 210850.89404027382, 2898.664765979543]","[264283.9420157076, 263892.5158830766, 210850.89404027382, 2898.664765979543]","[228248.89750434883, 231664.43836689566, 210850.89404027382, 2898.664765979543]","[234553.44705647798, 238216.50825776785, 210850.89404027382, 2898.664765979543]","[244317.57780933823, 246902.67370955335, 210850.89404027382, 2898.664765979543]","[264503.71001675085, 264645.48507165554, 210850.89404027382, 2898.664765979543]","[282666.06509830256, 283719.4701678663, 210850.89404027382, 2898.664765979543]","[290712.54526196397, 286091.48380976357, 210850.89404027382, 2898.664765979543]","[229299.29541636768, 231059.77435658468, 210850.89404027382, 2898.664765979543]","[268674.3486107768, 269765.0370329605, 210850.89404027382, 2898.664765979543]","[316745.8670516565, 319176.032779597, 210850.89404027382, 2898.664765979543]","[231984.00779537595, 237107.22042921523, 210850.89404027382, 2898.664765979543]","[253294.9819019146, 254143.45531217862, 210850.89404027382, 2898.664765979543]","[325538.5148119731, 328100.6693308132, 210850.89404027382, 2898.664765979543]","[232818.50065040562, 233856.6993067877, 210850.89404027382, 2898.664765979543]","[250670.4770065476, 252431.07100647257, 210850.89404027382, 2898.664765979543]","[246820.191609299, 248742.59995278067, 210850.89404027382, 2898.664765979543]","[295420.0256951161, 298171.7069917459, 210850.89404027382, 2898.664765979543]"
"[275480.6355971648, 273542.3130017223, 203512.264497534, 2764.4659934309393]","[236682.21896064037, 236015.9793141308, 203512.264497534, 2764.4659934309393]","[224328.41560641033, 224044.10053883385, 203512.264497534, 2764.4659934309393]","[266386.0393371583, 264844.62516984326, 203512.264497534, 2764.4659934309393]","[231323.9646263414, 231789.66677262826, 203512.264497534, 2764.4659934309393]","[233673.68711649263, 234267.55952655157, 203512.264497534, 2764.4659934309393]","[224147.7177186922, 224139.51195462668, 203512.264497534, 2764.4659934309393]","[234163.97377025767, 235320.82176456114, 203512.264497534, 2764.4659934309393]","[219639.02731322186, 221358.214173765, 203512.264497534, 2764.4659934309393]","[339253.8282195734, 338753.04877772275, 203512.264497534, 2764.4659934309393]","[243477.0444621958, 242180.47170106936, 203512.264497534, 2764.4659934309393]","[253919.3803422873, 253963.99112521377, 203512.264497534, 2764.4659934309393]","[243097.43333047812, 243983.1214712926, 203512.264497534, 2764.4659934309393]","[289245.3785676895, 288984.6261249648, 203512.264497534, 2764.4659934309393]","[236792.22736681363, 236061.11318331707, 203512.264497534, 2764.4659934309393]","[256186.19953546167, 257918.5569608944, 203512.264497534, 2764.4659934309393]","[221124.16017441457, 222686.84654797593, 203512.264497534, 2764.4659934309393]","[225377.36843562522, 226114.43514254314, 203512.264497534, 2764.4659934309393]","[240256.76681203145, 235614.3896955694, 203512.264497534, 2764.4659934309393]","[245007.4107801976, 246572.56555958773, 203512.264497534, 2764.4659934309393]","[314217.47428697423, 314049.7620163142, 203512.264497534, 2764.4659934309393]","[223066.92562410154, 223708.8069338616, 203512.264497534, 2764.4659934309393]","[259896.60402794558, 264055.4334520863, 203512.264497534, 2764.4659934309393]","[235757.47968500093, 235838.1799882168, 203512.264497534, 2764.4659934309393]","[340368.2605979823, 341995.9523317739, 203512.264497534, 2764.4659934309393]","[730891.5277905272, 731889.8211003327, 203512.264497534, 2764.4659934309393]","[229062.01520510373, 230208.17473594905, 203512.264497534, 2764.4659934309393]","[264346.6233826692, 267112.8048861038, 203512.264497534, 2764.4659934309393]","[266101.5759713262, 264741.8174662295, 203512.264497534, 2764.4659934309393]","[254434.40700424384, 255928.91178877276, 203512.264497534, 2764.4659934309393]","[252511.02674173703, 258351.59261054697, 203512.264497534, 2764.4659934309393]","[332368.37578833144, 329332.85808345897, 203512.264497534, 2764.4659934309393]","[283085.8730922392, 281210.8618021208, 203512.264497534, 2764.4659934309393]","[233190.64636916362, 233752.62215277093, 203512.264497534, 2764.4659934309393]","[234295.8402127386, 236506.734904742, 203512.264497534, 2764.4659934309393]","[273286.25278213725, 272014.3613837586, 203512.264497534, 2764.4659934309393]","[260199.64102501795, 258657.50741188863, 203512.264497534, 2764.4659934309393]","[223247.02035084795, 223288.89574500968, 203512.264497534, 2764.4659934309393]","[237080.9429246813, 237770.09148027463, 203512.264497534, 2764.4659934309393]","[225644.18151843478, 226373.29911310202, 203512.264497534, 2764.4659934309393]","[227854.64201522464, 228269.43750057698, 203512.264497534, 2764.4659934309393]","[267903.677806589, 267949.1281749161, 203512.264497534, 2764.4659934309393]","[246885.65584094758, 247434.87190289854, 203512.264497534, 2764.4659934309393]","[229117.70470914507, 229408.6653715246, 203512.264497534, 2764.4659934309393]","[220108.76886928309, 220616.49649798707, 203512.264497534, 2764.4659934309393]","[230748.39828843952, 229331.3351190431, 203512.264497534, 2764.4659934309393]","[232115.08915362696, 231312.21444474545, 203512.264497534, 2764.4659934309393]","[226798.01225549713, 226668.3876672152, 203512.264497534, 2764.4659934309393]","[227219.25638972071, 227861.44696667115, 203512.264497534, 2764.4659934309393]","[229414.01611963508, 230195.50899628008, 203512.264497534, 2764.4659934309393]"
"[493587.59123901656, 495288.68575836346, 213444.66146838886, 2785.0808791677478]","[237236.2714936375, 236004.82016402888, 213444.66146838886, 2785.0808791677478]","[240876.56898563533, 242223.94952219722, 213444.66146838886, 2785.0808791677478]","[230040.99452620518, 230678.95439012372, 213444.66146838886, 2785.0808791677478]","[248747.68390102958, 248833.5864044073, 213444.66146838886, 2785.0808791677478]","[253958.55345403287, 255470.51099762667, 213444.66146838886, 2785.0808791677478]","[294948.78036837647, 286210.35595562257, 213444.66146838886, 2785.0808791677478]","[237430.04299454408, 237921.88931739662, 213444.66146838886, 2785.0808791677478]","[235724.81630940293, 236466.20202440093, 213444.66146838886, 2785.0808791677478]","[239339.43818444875, 239664.84042919782, 213444.66146838886, 2785.0808791677478]","[337591.3031819334, 336466.2432117992, 213444.66146838886, 2785.0808791677478]","[236077.32632312778, 237236.238809134, 213444.66146838886, 2785.0808791677478]","[241492.62189395592, 239420.37068099092, 213444.66146838886, 2785.0808791677478]","[251467.01894579016, 250783.79735648303, 213444.66146838886, 2785.0808791677478]","[232354.90971958687, 233915.2489042167, 213444.66146838886, 2785.0808791677478]","[239951.30649611767, 241285.1875724847, 213444.66146838886, 2785.0808791677478]","[261179.61626757192, 261732.2293383613, 213444.66146838886, 2785.0808791677478]","[310596.6098023092, 316358.79168936645, 213444.66146838886, 2785.0808791677478]","[281746.2920984316, 281640.46746206406, 213444.66146838886, 2785.0808791677478]","[261618.0127218929, 259917.11342227072, 213444.66146838886, 2785.0808791677478]","[276982.3825247111, 276387.10452800343, 213444.66146838886, 2785.0808791677478]","[236956.62157838777, 236684.38419819385, 213444.66146838886, 2785.0808791677478]","[237732.59480343357, 238828.25046772268, 213444.66146838886, 2785.0808791677478]","[235168.9517205874, 236663.75037077, 213444.66146838886, 2785.0808791677478]","[321181.4170959681, 317859.16487843107, 213444.66146838886, 2785.0808791677478]","[237746.45032427137, 236746.73505612614, 213444.66146838886, 2785.0808791677478]","[235730.8834162648, 234691.41563822457, 213444.66146838886, 2785.0808791677478]","[288953.88100311044, 291362.6505217333, 213444.66146838886, 2785.0808791677478]","[241248.41725763303, 242374.25813071002, 213444.66146838886, 2785.0808791677478]","[250851.80860889773, 251929.72711925756, 213444.66146838886, 2785.0808791677478]","[342538.650784491, 338949.31218914874, 213444.66146838886, 2785.0808791677478]","[308200.3463194065, 307621.42687109584, 213444.66146838886, 2785.0808791677478]","[257272.6352604032, 257430.6733893028, 213444.66146838886, 2785.0808791677478]","[246973.63152284554, 248913.8786849187, 213444.66146838886, 2785.0808791677478]","[230333.73615302262, 232202.13745161792, 213444.66146838886, 2785.0808791677478]","[239262.84766597193, 240969.1840881342, 213444.66146838886, 2785.0808791677478]","[240348.3766809242, 240423.14187123982, 213444.66146838886, 2785.0808791677478]","[364129.326306975, 362649.55151720886, 213444.66146838886, 2785.0808791677478]","[400048.23218134133, 401480.7852753073, 213444.66146838886, 2785.0808791677478]","[270315.21934651025, 271731.79027843336, 213444.66146838886, 2785.0808791677478]","[247625.68641714795, 249660.32361940446, 213444.66146838886, 2785.0808791677478]","[253005.1425592655, 252393.2559994844, 213444.66146838886, 2785.0808791677478]","[232534.5499482947, 232862.74992114218, 213444.66146838886, 2785.0808791677478]","[273178.5831801854, 275408.33605921216, 213444.66146838886, 2785.0808791677478]","[321101.6398784757, 303324.4005559139, 213444.66146838886, 2785.0808791677478]","[333087.8020217699, 332967.9616451523, 213444.66146838886, 2785.0808791677478]","[296090.6834578507, 296164.9258404957, 213444.66146838886, 2785.0808791677478]","[234721.79855150616, 234860.9887423053, 213444.66146838886, 2785.0808791677478]","[281518.47325851116, 283241.00068490085, 213444.66146838886, 2785.0808791677478]","[244507.55871247506, 241760.97910921433, 213444.66146838886, 2785.0808791677478]"
"[260321.2422251853, 260514.06489402504, 199128.7899054618, 2650.891577019953]","[220807.28029088152, 221853.5703797908, 199128.7899054618, 2650.891577019953]","[264449.1455635069, 263734.5527912418, 199128.7899054618, 2650.891577019953]","[224751.4667600698, 224265.37941086607, 199128.7899054618, 2650.891577019953]","[260969.8018977286, 266080.66790497035, 199128.7899054618, 2650.891577019953]","[347099.3458348908, 344763.9762830632, 199128.7899054618, 2650.891577019953]","[226804.7047028805, 227113.04417562883, 199128.7899054618, 2650.891577019953]","[262829.0331944381, 262556.1693533051, 199128.7899054618, 2650.891577019953]","[256377.35560989715, 257209.4888452054, 199128.7899054618, 2650.891577019953]","[223278.30217900142, 224869.29169088174, 199128.7899054618, 2650.891577019953]","[233688.45203590952, 234612.19455376136, 199128.7899054618, 2650.891577019953]","[231094.31595930312, 231303.01890778818, 199128.7899054618, 2650.891577019953]","[263892.42130682996, 263590.3296502107, 199128.7899054618, 2650.891577019953]","[289312.66698351083, 288720.5952228466, 199128.7899054618, 2650.891577019953]","[219784.75873187717, 220032.15619347847, 199128.7899054618, 2650.891577019953]","[228474.20285009473, 227071.10122950195, 199128.7899054618, 2650.891577019953]","[218778.4968815429, 218430.26388425112, 199128.7899054618, 2650.891577019953]","[309462.10040835384, 306333.68978888664, 199128.7899054618, 2650.891577019953]","[232073.41337327074, 233519.31820356185, 199128.7899054618, 2650.891577019953]","[217250.3094779829, 217914.95224430243, 199128.7899054618, 2650.891577019953]","[245072.9312680162, 245219.50120394657, 199128.7899054618, 2650.891577019953]","[223129.13815826311, 223090.763034599, 199128.7899054618, 2650.891577019953]","[232507.2058060533, 232048.30879262456, 199128.7899054618, 2650.891577019953]","[223028.51542706677, 223541.381654451, 199128.7899054618, 2650.891577019953]","[252010.33670072444, 252790.95009022843, 199128.7899054618, 2650.891577019953]","[224943.51286251718, 224524.47608826106, 199128.7899054618, 2650.891577019953]","[245674.76574970558, 246267.8489581296, 199128.7899054618, 2650.891577019953]","[216895.68552989134, 217974.42775609752, 199128.7899054618, 2650.891577019953]","[244311.08465990127, 243618.03558000855, 199128.7899054618, 2650.891577019953]","[233577.93277079615, 234228.7095194675, 199128.7899054618, 2650.891577019953]","[228047.86591522006, 230401.7987856407, 199128.7899054618, 2650.891577019953]","[218746.124420261, 217657.5810643229, 199128.7899054618, 2650.891577019953]","[332177.8377245414, 323122.22549334285, 199128.7899054618, 2650.891577019953]","[278231.69654194283, 276507.3355255366, 199128.7899054618, 2650.891577019953]","[255252.9101029805, 255799.7490955026, 199128.7899054618, 2650.891577019953]","[221770.318508753, 222497.46797229807, 199128.7899054618, 2650.891577019953]","[223078.56255200895, 224491.46680652694, 199128.7899054618, 2650.891577019953]","[245218.4123749131, 246029.19155085878, 199128.7899054618, 2650.891577019953]","[276739.88213205343, 276031.12961790664, 199128.7899054618, 2650.891577019953]","[219819.9767521302, 220433.30041042287, 199128.7899054618, 2650.891577019953]","[232118.83862974396, 229722.32152240383, 199128.7899054618, 2650.891577019953]","[238471.8172023837, 238680.1426910313, 199128.7899054618, 2650.891577019953]","[491752.7655480522, 489809.20807084313, 199128.7899054618, 2650.891577019953]","[257268.33107006387, 256819.88979939054, 199128.7899054618, 2650.891577019953]","[234163.0515243677, 238578.67458420823, 199128.7899054618, 2650.891577019953]","[245232.6077399786, 245511.03603199156, 199128.7899054618, 2650.891577019953]","[365936.38183437503, 365033.0882761305, 199128.7899054618, 2650.891577019953]","[222118.65427581032, 224664.04317108414, 199128.7899054618, 2650.891577019953]","[243157.1045547335, 240635.42840419858, 199128.7899054618, 2650.891577019953]","[237888.6385893423, 239680.36022413513, 199128.7899054618, 2650.891577019953]"
"[267875.8616355189, 267192.7588929574, 204241.50583411448, 2563.7688421028797]","[227387.9619835104, 227461.02833617464, 204241.50583411448, 2563.7688421028797]","[243101.36929909582, 246222.71003093862, 204241.50583411448, 2563.7688421028797]","[234404.06141610196, 234352.93233301648, 204241.50583411448, 2563.7688421028797]","[322716.91076186846, 322065.16799366457, 204241.50583411448, 2563.7688421028797]","[230550.37283699174, 231305.3257437172, 204241.50583411448, 2563.7688421028797]","[375227.0746354445, 387809.81792263966, 204241.50583411448, 2563.7688421028797]","[229899.91331202298, 242556.86292075706, 204241.50583411448, 2563.7688421028797]","[221744.6833876304, 221458.57057231522, 204241.50583411448, 2563.7688421028797]","[231314.4170189369, 231695.03934457968, 204241.50583411448, 2563.7688421028797]","[255141.489608789, 255698.39227966467, 204241.50583411448, 2563.7688421028797]","[282493.16051456216, 277287.53072301456, 204241.50583411448, 2563.7688421028797]","[226165.02415661913, 227787.3692660284, 204241.50583411448, 2563.7688421028797]","[244825.9503434639, 245419.03433062937, 204241.50583411448, 2563.7688421028797]","[261935.41578872732, 262328.5707621896, 204241.50583411448, 2563.7688421028797]","[273724.77974368574, 273371.71857830684, 204241.50583411448, 2563.7688421028797]","[242873.7954575101, 243972.39898613715, 204241.50583411448, 2563.7688421028797]","[247920.09932742154, 246759.62820274924, 204241.50583411448, 2563.7688421028797]","[225997.87725158263, 226495.03889110373, 204241.50583411448, 2563.7688421028797]","[290063.42095985817, 289446.7815906889, 204241.50583411448, 2563.7688421028797]","[239679.5620401405, 239404.7993235087, 204241.50583411448, 2563.7688421028797]","[227393.57851535536, 227071.86684591539, 204241.50583411448, 2563.7688421028797]","[299322.98064091965, 297057.8954117066, 204241.50583411448, 2563.7688421028797]","[235970.69967713603, 237264.7547133991, 204241.50583411448, 2563.7688421028797]","[227151.58489933787, 228455.89226561823, 204241.50583411448, 2563.7688421028797]","[257602.52522698304, 258590.66262838212, 204241.50583411448, 2563.7688421028797]","[221281.67467093273, 221385.393852224, 204241.50583411448, 2563.7688421028797]","[245439.28338095022, 247025.86290124172, 204241.50583411448, 2563.7688421028797]","[244707.559456872, 245590.3539648887, 204241.50583411448, 2563.7688421028797]","[229481.09153126032, 230089.0999474213, 204241.50583411448, 2563.7688421028797]","[244771.59757576464, 245880.23076322116, 204241.50583411448, 2563.7688421028797]","[269817.8363963342, 269766.15867363446, 204241.50583411448, 2563.7688421028797]","[397581.07366292283, 401299.27399443596, 204241.50583411448, 2563.7688421028797]","[233497.52586879703, 234255.3115560069, 204241.50583411448, 2563.7688421028797]","[286556.87131517177, 286653.2524930826, 204241.50583411448, 2563.7688421028797]","[285133.7808903428, 284843.9947280178, 204241.50583411448, 2563.7688421028797]","[240917.89157485054, 241234.18638488563, 204241.50583411448, 2563.7688421028797]","[234180.11523923036, 233691.01668051135, 204241.50583411448, 2563.7688421028797]","[239949.95050997307, 240100.12507082845, 204241.50583411448, 2563.7688421028797]","[281734.14060470456, 282816.76152210875, 204241.50583411448, 2563.7688421028797]","[223525.0239443787, 222818.70797122904, 204241.50583411448, 2563.7688421028797]","[227808.9101786881, 227922.42995662877, 204241.50583411448, 2563.7688421028797]","[228545.1423371448, 226859.32000535072, 204241.50583411448, 2563.7688421028797]","[305485.1968832531, 307683.6734259741, 204241.50583411448, 2563.7688421028797]","[222029.87586864663, 222909.84542592114, 204241.50583411448, 2563.7688421028797]","[250050.73165358536, 250241.69287355896, 204241.50583411448, 2563.7688421028797]","[219936.89399714026, 220044.57584293868, 204241.50583411448, 2563.7688421028797]","[264325.47353711905, 262110.05181041075, 204241.50583411448, 2563.7688421028797]","[266377.84062912856, 267098.6457819486, 204241.50583411448, 2563.7688421028797]","[230626.0413556725, 231731.239203442, 204241.50583411448, 2563.7688421028797]"
"[255636.18590955122, 254682.1183112283, 193584.61802863504, 2620.885470251366]","[212558.59798692894, 213418.29924909133, 193584.61802863504, 2620.885470251366]","[214483.63467308736, 215478.97523741363, 193584.61802863504, 2620.885470251366]","[219099.5404185313, 219342.3667521902, 193584.61802863504, 2620.885470251366]","[239397.9414919402, 240832.5940452768, 193584.61802863504, 2620.885470251366]","[229815.9198700725, 230675.75054378982, 193584.61802863504, 2620.885470251366]","[244926.74703995214, 242506.54515542157, 193584.61802863504, 2620.885470251366]","[213498.27397899568, 213951.4490777503, 193584.61802863504, 2620.885470251366]","[212261.36936424623, 212738.8918954372, 193584.61802863504, 2620.885470251366]","[315593.3248346225, 314303.0081542689, 193584.61802863504, 2620.885470251366]","[253163.718751539, 253301.43466143176, 193584.61802863504, 2620.885470251366]","[226272.7099179307, 225845.70865550102, 193584.61802863504, 2620.885470251366]","[551402.926990732, 551272.6754734307, 193584.61802863504, 2620.885470251366]","[223534.0376102172, 223140.17363653023, 193584.61802863504, 2620.885470251366]","[210676.67924998692, 211406.31944925638, 193584.61802863504, 2620.885470251366]","[225865.5336202822, 226396.2058173305, 193584.61802863504, 2620.885470251366]","[441175.496209776, 463313.0678589712, 193584.61802863504, 2620.885470251366]","[227849.36408391423, 228376.08759801663, 193584.61802863504, 2620.885470251366]","[221640.48722649066, 220994.83401319082, 193584.61802863504, 2620.885470251366]","[284822.7316414098, 285025.96191460744, 193584.61802863504, 2620.885470251366]","[262244.087023798, 263767.4690364267, 193584.61802863504, 2620.885470251366]","[247633.02938467055, 245040.87836991515, 193584.61802863504, 2620.885470251366]","[219157.15747650864, 220388.37170525975, 193584.61802863504, 2620.885470251366]","[272342.1039386681, 272559.41876068735, 193584.61802863504, 2620.885470251366]","[418025.4190014209, 417634.20034677844, 193584.61802863504, 2620.885470251366]","[376800.6904007154, 376453.24178306106, 193584.61802863504, 2620.885470251366]","[244510.00581776217, 246313.21318864648, 193584.61802863504, 2620.885470251366]","[271385.2717511197, 270104.2326469312, 193584.61802863504, 2620.885470251366]","[213191.7103573289, 214109.30878036373, 193584.61802863504, 2620.885470251366]","[213682.21848265768, 213909.11036088344, 193584.61802863504, 2620.885470251366]","[218186.0458906671, 219969.30073554988, 193584.61802863504, 2620.885470251366]","[366967.80813688313, 368316.7209230522, 193584.61802863504, 2620.885470251366]","[226584.92871741805, 222679.50543735124, 193584.61802863504, 2620.885470251366]","[269538.0012223433, 268909.0864173168, 193584.61802863504, 2620.885470251366]","[263547.30627217534, 262708.2976684089, 193584.61802863504, 2620.885470251366]","[233392.22883028147, 232087.7855956416, 193584.61802863504, 2620.885470251366]","[215845.80566650102, 216268.20719794804, 193584.61802863504, 2620.885470251366]","[218003.48545528503, 217640.19684735496, 193584.61802863504, 2620.885470251366]","[279894.8734955319, 277048.12108866253, 193584.61802863504, 2620.885470251366]","[229939.9688970766, 230819.2190045255, 193584.61802863504, 2620.885470251366]","[233791.91716623245, 234460.9490674011, 193584.61802863504, 2620.885470251366]","[214170.7988207178, 213419.56901873322, 193584.61802863504, 2620.885470251366]","[221665.068064141, 222845.12729078848, 193584.61802863504, 2620.885470251366]","[212711.39870909977, 213444.63819555508, 193584.61802863504, 2620.885470251366]","[263854.1212397364, 266037.9688467747, 193584.61802863504, 2620.885470251366]","[220927.4308212398, 221367.55965455208, 193584.61802863504, 2620.885470251366]","[218820.79882316198, 218650.24600372868, 193584.61802863504, 2620.885470251366]","[217474.00353054717, 219363.57945954634, 193584.61802863504, 2620.885470251366]","[248764.60600356484, 249442.21934433468, 193584.61802863504, 2620.885470251366]","[397948.6409836085, 399446.62470534747, 193584.61802863504, 2620.885470251366]"
"[235104.40964639327, 234266.6350662919, 211852.45989599626, 2816.626177379115]","[263436.11898081464, 268523.9575076469, 211852.45989599626, 2816.626177379115]","[237937.76319893726, 237921.5594242476, 211852.45989599626, 2816.626177379115]","[247760.66492018828, 248267.90164071752, 211852.45989599626, 2816.626177379115]","[251806.63107613297, 252876.09391933033, 211852.45989599626, 2816.626177379115]","[242569.3574479809, 244232.9990342963, 211852.45989599626, 2816.626177379115]","[233601.13436995752, 233705.45608092519, 211852.45989599626, 2816.626177379115]","[266313.068066885, 270177.3880191112, 211852.45989599626, 2816.626177379115]","[234194.04286538434, 234414.1437736177, 211852.45989599626, 2816.626177379115]","[247982.22134767222, 248273.9780984353, 211852.45989599626, 2816.626177379115]","[232074.37985769426, 233936.07075363537, 211852.45989599626, 2816.626177379115]","[327299.3222656174, 327894.8043636331, 211852.45989599626, 2816.626177379115]","[242630.3601506819, 243731.69543992967, 211852.45989599626, 2816.626177379115]","[270061.54526182084, 272225.95652424876, 211852.45989599626, 2816.626177379115]","[241905.79954481416, 241808.50774856753, 211852.45989599626, 2816.626177379115]","[234430.38817434525, 234740.4949984012, 211852.45989599626, 2816.626177379115]","[252923.96418516355, 253626.76219104533, 211852.45989599626, 2816.626177379115]","[237025.4121781159, 237029.33755384226, 211852.45989599626, 2816.626177379115]","[233609.6747580107, 236083.060825028, 211852.45989599626, 2816.626177379115]","[234750.21985303055, 235167.71152459292, 211852.45989599626, 2816.626177379115]","[269018.6859197218, 268091.57715614676, 211852.45989599626, 2816.626177379115]","[315725.98572747305, 315213.9959878206, 211852.45989599626, 2816.626177379115]","[278380.83495092, 279545.15357760724, 211852.45989599626, 2816.626177379115]","[251750.10519751854, 252189.80422220024, 211852.45989599626, 2816.626177379115]","[250202.23713676532, 249803.5161479639, 211852.45989599626, 2816.626177379115]","[241140.96433736474, 240479.7109067457, 211852.45989599626, 2816.626177379115]","[252526.63163839103, 261624.75939270685, 211852.45989599626, 2816.626177379115]","[265767.2739233292, 262705.34894810995, 211852.45989599626, 2816.626177379115]","[233111.0000954434, 235403.18056718635, 211852.45989599626, 2816.626177379115]","[287264.1401224799, 288605.79612524906, 211852.45989599626, 2816.626177379115]","[407004.55784715165, 406839.1536393131, 211852.45989599626, 2816.626177379115]","[262038.84579899075, 260178.30475464617, 211852.45989599626, 2816.626177379115]","[245631.24243328848, 245751.69168759667, 211852.45989599626, 2816.626177379115]","[241901.48045376298, 240463.47347774473, 211852.45989599626, 2816.626177379115]","[257329.20915755696, 263387.05780298775, 211852.45989599626, 2816.626177379115]","[315344.43272555125, 318311.0931811944, 211852.45989599626, 2816.626177379115]","[238851.22572169238, 239357.78451134055, 211852.45989599626, 2816.626177379115]","[244743.35566663957, 241487.3685902494, 211852.45989599626, 2816.626177379115]","[256922.7180503947, 261005.78091537612, 211852.45989599626, 2816.626177379115]","[343767.397149498, 350490.9634007331, 211852.45989599626, 2816.626177379115]","[325253.977948744, 327806.530105298, 211852.45989599626, 2816.626177379115]","[232691.92315413398, 232195.9441225242, 211852.45989599626, 2816.626177379115]","[264397.9161124214, 261002.48742746946, 211852.45989599626, 2816.626177379115]","[399264.94278242555, 395893.3982292232, 211852.45989599626, 2816.626177379115]","[234775.53731796442, 236175.43870610738, 211852.45989599626, 2816.626177379115]","[232755.7969941114, 232673.89124398236, 211852.45989599626, 2816.626177379115]","[264177.56743037136, 264848.5703254225, 211852.45989599626, 2816.626177379115]","[232043.64189326717, 231701.12429302637, 211852.45989599626, 2816.626177379115]","[253638.7671955698, 254925.36189708635, 211852.45989599626, 2816.626177379115]","[287843.26085078716, 287519.6039471518, 211852.45989599626, 2816.626177379115]"
