,10,20,50,100,200,500,1000
1,1.5500112446243148,1.3630664593829391,1.214598509635742,1.1444230870042424,1.1001337391397592,1.0605603909862187,1.0423871091112804
2,2.026114243690613,1.6865119100950847,1.3851398928514667,1.2596670993379109,1.1750026203504422,1.1065068646764542,1.0741906623360091
5,1.8532814964596462,2.339172817789294,1.7515423088422397,1.4817036296402506,1.3237011177875777,1.1919864542191838,1.1315136141734097
10,1.4621795700335571,1.8549938107964303,2.255913477986073,1.7798124144905516,1.5038860066359532,1.2916129674750476,1.1975257051811246
