,10,20,50,100,200,500,1000
1,1.5686574526758665,1.37137165860848,1.2182608805430994,1.1462488980390209,1.1011383842082398,1.060983862420953,1.0425937284084885
2,1.8118915824928725,1.5026101032248174,1.260740816129024,1.1678894727530245,1.1099183507570929,1.0644938888985478,1.044525163822576
5,1.590341169056471,1.9197046871031374,1.4279376963597492,1.2428615608097313,1.1468035255088234,1.0786040378952721,1.0512279136373337
10,1.293719584048198,1.5502863365582151,1.7815686947912865,1.4036239378519675,1.2216983998071491,1.1066830706035122,1.0648024368910936
