0
"[92307.79584317986, 81821.78922303565, 76741.98575465099, 5607.178961587331]"
"[90689.75987799486, 80058.38628017312, 75598.2810766328, 5473.397515810962]"
"[109140.12559839117, 96202.32198294188, 91404.13896006584, 6356.18021476526]"
"[88562.28026948037, 78510.09851606343, 73913.27521407719, 5357.58102150528]"
"[101367.08207073252, 85899.93668244533, 80987.49571235957, 5872.231644170579]"
"[102371.43083489088, 84561.63496415778, 79836.59958445856, 5641.70149835801]"
"[89153.40100374205, 79097.86465585162, 74751.69054595154, 5468.538647535616]"
"[93181.90587470155, 83600.80170938179, 79003.63577283091, 5786.817649624385]"
"[91393.75616454409, 77335.83583365387, 73231.4946693559, 5324.377811363325]"
"[92695.34189843715, 78194.47681652385, 74318.32453395048, 5398.017054974344]"
"[82569.30326285744, 74505.2026490188, 70269.78399025233, 5272.950824068887]"
"[97739.30796280567, 82626.69606732362, 77814.10862849814, 5508.0420148608155]"
"[94905.09275654986, 84135.35293061084, 79118.8431191407, 5727.338717550635]"
"[94896.91820828938, 86177.68604708217, 81971.92239925545, 5848.398189473936]"
"[91587.36490025149, 78503.7646911604, 73973.9868971649, 5337.263591255212]"
"[95215.18828418931, 83369.73773639876, 79327.64975187083, 5923.113102820504]"
"[90550.39256678006, 78858.57070867167, 74814.37085382093, 5579.253539880115]"
"[91543.35067438701, 80148.80511479541, 75956.4033250821, 5740.528839139078]"
"[88069.6818566327, 74505.9774376896, 70313.51305186348, 5309.42688435654]"
"[88013.87335721581, 75175.8374414595, 70740.29663958325, 5300.89445250568]"
"[91894.2051690807, 75083.05744013662, 70840.50989511864, 5342.1159154794395]"
"[92884.5355911865, 81992.6416328028, 77527.05335546873, 5411.549406268171]"
"[98801.85143725874, 88959.16226628212, 84252.48187198352, 6001.048989808183]"
"[91330.84365537037, 77992.3014406947, 73488.18867995864, 5262.300830961025]"
"[95499.33386343445, 80328.45099743539, 76247.40559220372, 5585.157312616065]"
"[90709.4390359472, 78385.6810822901, 74279.55961307597, 5275.920981352028]"
"[90320.64990572569, 77092.12675671212, 73011.44633767843, 5581.482200924183]"
"[74523.5746337444, 61361.56518526894, 57808.59266539333, 4540.469760604276]"
"[96084.63687693732, 87479.37658545033, 82709.90080164502, 5984.025884662496]"
"[88780.29973704762, 79492.32701585059, 74991.07623912745, 5644.973994313371]"
"[98141.19486506519, 77292.46402229562, 73328.2170600888, 5515.318656461769]"
"[96879.71851089483, 86018.62813095313, 80689.47293403643, 5930.5159643862125]"
"[74019.83560149411, 66452.50584016785, 62560.62053780296, 4939.473037707848]"
"[107705.5707792106, 88930.33512783631, 84208.58767079125, 5730.308723516658]"
"[85647.2892461168, 76878.49533610314, 72474.8298652479, 5406.029534419817]"
"[89524.84535080398, 79317.603347671, 74784.74748487724, 5435.760299061634]"
"[92603.18762370075, 82174.90772136026, 77894.0545389228, 5357.680417439213]"
"[95583.697189416, 85111.56666416542, 80813.2701797825, 5839.941047782467]"
"[92864.18773552008, 81351.24101586388, 76337.28893887217, 5738.164567230612]"
"[83587.65191407902, 72039.05227664787, 68052.0300494981, 5139.4391953914555]"
"[94798.69352563421, 81598.34808969204, 77205.76997469523, 5590.715794246009]"
"[93446.25460713422, 82481.71491530242, 78077.94126950385, 5803.416450620576]"
"[91451.00448638313, 79751.8493366849, 75258.96042139108, 5625.510101582567]"
"[90242.79106101295, 80284.23410737119, 75841.60126180669, 5579.021388713695]"
"[83617.93386621786, 72587.2560100529, 68723.51177196286, 5075.313653759166]"
"[75493.64428460065, 67528.19022294074, 63711.84703240671, 4941.996086541876]"
"[89343.76539421298, 80188.54874211653, 75828.40176343257, 5640.435925663314]"
"[95544.74760750156, 86577.3304790959, 81511.2771057034, 5795.132893305704]"
"[81555.17435513959, 72888.4353942337, 68732.09278837299, 5251.580219803547]"
"[95430.73318877588, 80887.4162730533, 76759.86317871259, 5686.36314436552]"
