,10,20,50,100,200,500,1000
1,1.3307817558187338,1.2287998973568506,1.1331265099170842,1.0896437229588813,1.0616270746387666,1.0371077199860252,1.0249605611071457
2,1.6119361114988129,1.4472549681087552,1.2770367957673063,1.1889631587035738,1.130840293205629,1.080507455413048,1.055761785668628
5,1.8648818479337552,1.8030851011416784,1.5246387860134543,1.3592299306828832,1.2511509231252662,1.1525111618416326,1.105667403554969
10,1.4812755186737494,1.89749814895516,1.7705607667254084,1.5464973947308083,1.3816408673451779,1.2325785997420922,1.1605759906287967
