,10,20,50,100,200,500,1000
1,1.2083077899076282,1.1214525752570246,1.0563444957703012,1.0296104828955133,1.0156240807861205,1.0064615281850713,1.0033338797802307
2,1.3106706968843493,1.1959669695707809,1.0992980819425633,1.0552916562476673,1.03087060346533,1.013346243494523,1.0070627776138499
5,1.4897342041723443,1.3408451261346332,1.1818339229499681,1.1061265097843682,1.0599578874220668,1.0268742019938126,1.014354959185811
10,1.3149089464976367,1.4824479282132128,1.2844136557458927,1.17270787617973,1.1004547559003426,1.045634336131709,1.0243976067925336
