0
"[23440.496027077836, 24581.895793948857, 19904.854795378, 5549.7042675649855]"
"[40283.89554031216, 39683.79082842315, 33300.84722600535, 8828.379313493593]"
"[20246.961850374948, 21576.46486975562, 17885.114207549854, 4889.302235336029]"
"[40895.44280663148, 42413.012058436434, 36137.19233711059, 8904.485374871158]"
"[21018.354756912675, 20692.868067397547, 16492.787211494626, 4476.424018513842]"
"[44413.98141507329, 47524.23768990515, 38001.506444355655, 9325.563494132903]"
"[28374.31078974592, 29411.561080408683, 24004.3025811724, 7032.262901011401]"
"[45436.155993340515, 45046.8263511042, 36852.328225403915, 9100.301086022331]"
"[28674.570903530926, 30763.580195432547, 24404.23564254817, 7133.620884499403]"
"[38973.84494480766, 41714.31200508304, 33371.37772215288, 8554.6986589513]"
"[13750.48463942333, 14346.447755333467, 11796.238882731055, 3458.4448148971906]"
"[22924.30965873649, 23236.956385687496, 18678.5241265942, 5699.474020520483]"
"[28442.901910023425, 30017.869893055195, 23667.474295758217, 6603.407882307732]"
"[29293.34412766753, 27828.748419366904, 21758.608505586988, 6087.864664547389]"
"[31563.197364198, 33171.264530159315, 27589.594889290205, 6604.37023603345]"
"[51954.23219958142, 51809.98535838445, 42749.05586623617, 10317.167627652769]"
"[15211.98817440143, 15523.318121132144, 12821.84082419874, 3732.712548239469]"
"[38309.84539886569, 40082.08930088614, 32831.77930213894, 8475.228879331728]"
"[35559.10618007112, 38741.0637329266, 29149.53380536991, 8463.725542121398]"
"[47496.748692671725, 46970.35852195862, 39163.78774747636, 10589.206938768013]"
"[42375.41803832161, 43538.123931759066, 33501.0818079354, 9354.697563735239]"
"[30670.22424573041, 28595.89475866697, 23292.90519257251, 6525.931658820971]"
"[41373.420218792984, 40114.07391426722, 34433.41418886762, 8644.962741139723]"
"[37687.33101500124, 38311.44749274661, 30766.535082527535, 8391.684871632613]"
"[32879.15778917451, 32771.37727617081, 27243.646559684792, 7530.830260043237]"
"[33302.068943372826, 33391.64325193418, 25623.213125407667, 7175.703314072924]"
"[26858.654088854862, 26433.704105258756, 21632.410172721025, 6193.62274888069]"
"[22035.30117112865, 22192.82481173346, 17437.917105805194, 5558.08498812578]"
"[50665.488345839054, 49758.21255553224, 37522.04706328598, 9820.055693348631]"
"[33898.17711205434, 34104.8468807815, 26693.934033804497, 7191.669696534399]"
"[16631.454428113655, 17097.474169811627, 14154.226938586096, 3161.9618036481243]"
"[31491.8449880572, 31939.141446550886, 26447.339709796463, 6875.728712545855]"
"[32573.729073645976, 34957.56944409274, 28702.089581619028, 8647.948996563966]"
"[22238.801728388946, 21242.002651562794, 17807.43058619781, 4929.618069910455]"
"[42902.87255318735, 43590.61407262265, 35950.08680565423, 9375.60751745258]"
"[37682.37002462629, 38630.922079343, 31325.325244108197, 8043.61448842707]"
"[32207.264046219352, 32525.42316111037, 26720.169436642544, 7577.5267264714885]"
"[23755.04237228045, 23750.24290188641, 18833.02759288331, 5107.905205407306]"
"[62360.704403150085, 65856.29295517386, 52008.27957686028, 13075.679373123927]"
"[20866.197152629342, 23477.731500671616, 17163.680337898542, 4476.014514473482]"
"[42620.76198454388, 42586.022667567595, 36126.671767650245, 9226.102756140228]"
"[19877.786711973935, 20005.640713558376, 15993.732403589258, 5000.408217492921]"
"[26027.33327367137, 28543.157556710874, 22359.551057874436, 6677.257437851625]"
"[27926.02164003481, 28707.39419901785, 23601.372351275884, 6359.951729075856]"
"[37895.8788840216, 37465.28289033361, 31400.461293911252, 7880.523112710976]"
"[44865.27019041458, 45624.32157831301, 37439.90489812323, 10058.597805891557]"
"[25804.37115028166, 25780.59279600331, 20178.193556516006, 6584.296837632771]"
"[39664.606911873765, 39838.10733645431, 34031.30348479148, 8642.798753083787]"
"[41943.37110522184, 43017.94911204657, 35531.73424543728, 8695.625943168536]"
"[48066.896580849956, 47934.76298400869, 39355.02211165512, 10032.316600662072]"
