0
"[49648661.64526505, 49546958.7173735, 49241604.05430243, 379118.03703483654]"
"[51536699.3780618, 51399043.54834279, 51089309.39317443, 386410.5463179509]"
"[46845810.408848904, 46698855.861995585, 46401981.67325587, 357877.2310627209]"
"[48923941.20038988, 48908660.99052957, 48604648.86005792, 367451.05982922495]"
"[49954061.31962762, 49830659.40824178, 49516853.33495312, 380210.259508527]"
"[48967670.85735306, 48772142.46879617, 48469925.89926605, 372644.52284580853]"
"[58387717.30223053, 58227279.00301363, 57895538.845433146, 415151.8437800895]"
"[47006736.135680884, 46892267.12320027, 46602473.837103166, 363506.93451524957]"
"[47884820.99754893, 47687480.53906094, 47381343.26962922, 368061.25052572903]"
"[45930419.904057845, 45804450.28966592, 45505420.90037063, 355351.0665220983]"
"[50177149.596601896, 50061651.05157625, 49751836.90286621, 379908.6628787978]"
"[46833859.51627702, 46702065.828555726, 46405296.03099921, 361808.3761924572]"
"[42335560.991039224, 42231839.82854736, 41956343.319277495, 336666.6545434163]"
"[49166596.537051894, 49055915.718210526, 48758566.8826552, 372329.52589885413]"
"[49516076.878394075, 49414777.105896905, 49104576.94180459, 373485.1808872221]"
"[51681306.57676185, 51552343.71071534, 51240025.241520695, 387437.14502454543]"
"[51808222.429453194, 51662436.0900847, 51350318.74874811, 390482.3819533454]"
"[46253622.90893638, 46136220.4972198, 45846107.42063968, 354098.0607434465]"
"[49879939.18076359, 49811130.534025475, 49505577.01569974, 378612.08182693215]"
"[51131069.335345425, 51006527.06683001, 50696628.83537601, 388874.455437104]"
"[50116598.02704978, 49972605.38426897, 49668991.65370521, 375613.98667517543]"
"[51473323.965958096, 51352804.3061026, 51044733.10829157, 383214.1400741702]"
"[47660074.171291776, 47546507.445393816, 47250524.239943594, 362108.5946498526]"
"[50280457.939703144, 50186170.60136076, 49881590.72702451, 375385.25945880444]"
"[47268276.753270656, 47162990.99490639, 46862246.153945096, 357039.5205773666]"
"[51378629.02576543, 51256209.70593411, 50945464.1130767, 379376.43739506835]"
"[48992606.39481728, 48900148.17744158, 48600818.316091485, 367564.18472047715]"
"[48741025.47374072, 48694762.42279634, 48390706.566123135, 366226.35604464763]"
"[48567992.538921006, 48427116.87278434, 48120547.915726446, 375948.7838295646]"
"[49658780.21671173, 49534426.56427124, 49231233.720022805, 372457.18986207887]"
"[50429049.43674416, 50297203.83043227, 49986446.45155844, 383394.4395447348]"
"[46606166.38509503, 46494755.724633425, 46186663.0340092, 359648.69566046924]"
"[52993739.73324697, 52849456.03822335, 52540128.61122201, 388284.9584143105]"
"[46622576.154567055, 46511052.84631623, 46213900.426215984, 362873.9600621147]"
"[50634352.44317507, 50521622.25795085, 50207486.71696928, 384337.26403551997]"
"[50784649.381952345, 50654248.14440078, 50342753.57440676, 379701.2013821271]"
"[47403760.49753153, 47291655.34293777, 46991519.87648326, 365489.68232770474]"
"[47501225.50159594, 47387987.85515638, 47090254.84297878, 369882.2233732084]"
"[51719687.151137345, 51599927.183596626, 51280999.45035022, 388053.69823523506]"
"[51339136.62214679, 51223189.90658548, 50918984.85325228, 385552.7788552517]"
"[51037544.373099245, 50930095.605668105, 50624594.28954202, 376587.85412726837]"
"[47183591.31438128, 47100167.62342386, 46791031.64192384, 366695.7974426643]"
"[47943763.78439078, 47798667.67003663, 47498642.90401284, 358647.1242040945]"
"[46446574.75221502, 46330355.97902087, 46037289.59833923, 357313.9249500818]"
"[46127516.55211505, 46029706.51182545, 45736738.82227122, 355875.5037589]"
"[50769217.16713886, 50649122.3930397, 50331846.19588357, 386629.57636871975]"
"[49768070.061501294, 49663691.019382894, 49355987.954797044, 376222.41328272875]"
"[51377766.24419008, 51234345.14226604, 50916748.83376605, 395949.90472832957]"
"[47507093.862215236, 47409118.811713345, 47112836.83882393, 360875.32040036045]"
"[50670397.24103485, 50544602.322131574, 50238526.97211198, 379676.7066875859]"
