0
"[3936.876237258917, 3811.1814489625635, 2405.4618361062817, 2660.1375152030114]"
"[6271.671409850537, 5550.754325356212, 3564.053420693774, 3871.7549879305293]"
"[6671.675059108426, 4957.416318590647, 3696.0358510608953, 2448.5551325400306]"
"[5708.839276093332, 5641.172331636952, 3964.2740780317345, 3272.6258934891243]"
"[9185.965959278254, 8388.416725550002, 5503.1971695468455, 5642.382557683368]"
"[6654.016650615967, 5961.403580597189, 3802.0340433925876, 4168.229902664372]"
"[5405.281097154933, 4500.3339694758415, 2934.234332568286, 3053.2880826792752]"
"[7254.31796754352, 5723.014619746567, 3838.675140092482, 3665.220352621829]"
"[4807.376022345922, 4661.701551329961, 3117.0551812980543, 3007.2985684871924]"
"[7456.253262382174, 7205.014252226925, 5034.111161820284, 4078.0031566139905]"
"[5057.883851472897, 4551.6704351466915, 3061.1593224362764, 2904.5942837297903]"
"[4904.804670359957, 4209.0062552869085, 2724.1767459906155, 2865.148386378115]"
"[8205.171008398955, 7183.864851115281, 4605.91229028091, 5100.31826004052]"
"[6998.882538840366, 6227.294567594696, 4207.836228227905, 3983.1079647208126]"
"[8038.607846002246, 7132.8524242914855, 4660.656841724861, 4751.54304563746]"
"[2883.128558228287, 2927.747817949571, 2020.4916427613732, 1678.3331012971175]"
"[10369.716101271819, 9182.293474105867, 6369.366178956577, 5506.620118415627]"
"[3186.8316624852714, 3245.9702811049983, 2053.757500325795, 2327.1455829629617]"
"[6256.100804807063, 5345.027648945025, 3430.486853158731, 3673.998863776536]"
"[7712.326622930756, 6955.164926258934, 4460.725135099783, 4785.185206022859]"
"[6918.682701257625, 6348.377546292392, 4111.38218986643, 4201.183236744852]"
"[9005.455224684363, 7334.209994355231, 4783.851283281048, 4856.948040344654]"
"[5958.427382262736, 4424.977703535785, 3233.624600286566, 2342.724458207914]"
"[9188.37549869158, 8097.005079632689, 5540.801421723904, 4990.861658913548]"
"[4923.0004820979475, 4368.242900556441, 2965.0644768996926, 2718.949415339267]"
"[11677.146287044718, 8413.910385111047, 5558.587143423078, 5590.309747266275]"
"[6279.170721645039, 5907.739901397091, 3812.6179547764123, 4090.77832509723]"
"[6646.962491904132, 5717.713482017537, 3958.701713017207, 3442.139142884448]"
"[4518.009510962082, 4386.078305774383, 2737.521189980263, 3201.2217380163]"
"[7789.21749425756, 6405.609914953418, 4179.318840392447, 4255.0459813599455]"
"[8623.375601639917, 6377.100255939092, 4162.846119413184, 4242.308983565868]"
"[3149.8249086434907, 2958.6001891618835, 2110.3387977468765, 1657.396948280523]"
"[9845.077172118816, 7429.700900911399, 4959.448749398509, 4562.977358047537]"
"[8501.904431781324, 6680.066079174485, 4557.065843100851, 4131.253008214239]"
"[7183.011756936674, 5868.374899173905, 3702.486977496868, 4167.876976604608]"
"[5731.514763644307, 4632.228924172498, 3030.528524321943, 3129.5227881864416]"
"[6094.50898006531, 6320.256889745882, 4073.249243603314, 4365.6613969985565]"
"[5540.498711051114, 4841.388253698432, 3406.7143427449478, 2740.291001080105]"
"[6499.746924074881, 4461.355586144295, 2918.132072547985, 2985.23870382361]"
"[7745.329768321495, 6856.16563496204, 4351.35230337068, 4750.182871793493]"
"[11886.689779683556, 8653.368040887952, 5611.4478934501585, 5828.875320359544]"
"[9154.886396685693, 8477.04920643567, 5280.940155590051, 6176.196724752791]"
"[7754.943456541475, 7388.887553595832, 5080.06079718757, 4386.068914119735]"
"[7284.035483477377, 5860.509067079867, 3670.776584441465, 4250.428210030581]"
"[5212.852597856498, 4761.297562621632, 3156.1927047496356, 3130.5120761535222]"
"[9870.320274824191, 7036.747144050809, 4771.941230463345, 4506.91408980277]"
"[4358.857461977386, 4086.8251453014914, 2927.470032849439, 2241.8601730133137]"
"[8184.036889907504, 6573.155566144158, 4531.282002825249, 4030.318894108084]"
"[7097.863469313377, 6546.976859675397, 4273.14565500345, 4518.780033446132]"
"[5542.080067372491, 5161.879822159232, 3287.4198946881215, 3622.9205448300127]"
