0
"[50143.999127254036, 43238.485576049236, 33916.42455051597, 17220.053627127523]"
"[55594.18492945693, 46377.50959279366, 36299.55812649571, 18768.935639816547]"
"[58195.76941314634, 49348.606223948766, 38674.653099622825, 20480.949590266704]"
"[55337.73873015626, 45020.590850096865, 34913.792831913175, 18422.75619354035]"
"[58932.53834274426, 47718.43925017125, 37696.90062320976, 18717.955985588822]"
"[56245.83037724895, 44497.75048618728, 34211.55291939981, 19453.018633612577]"
"[58846.801127466286, 47967.318563809036, 37458.94419263919, 19807.082127018453]"
"[58318.41798388137, 46769.44863588485, 36585.12062357286, 18869.619506578332]"
"[82907.12062514175, 62202.26974616839, 48910.02036969746, 24385.50187944193]"
"[64940.35641846617, 53693.857018926734, 42774.013599693244, 21026.924253672074]"
"[63546.836422784254, 55576.678423140635, 42818.71832046616, 21935.15039753417]"
"[65090.30607986054, 52658.46046268342, 40632.79068684535, 21334.609987740278]"
"[60898.93179969641, 50535.93978823146, 39936.697124781545, 20378.77128979514]"
"[61984.86497893338, 50707.49330720196, 39403.02077204408, 20525.46229476877]"
"[65501.89011017719, 48612.54882645583, 37957.74417084983, 20092.204693867996]"
"[87636.84380692635, 62182.83725249658, 49522.66374563769, 24121.594693440522]"
"[42839.408183644904, 35902.674066556174, 27504.857581363194, 15094.098174205796]"
"[75039.49271290761, 56146.64317754218, 44082.900973506876, 22938.718529352915]"
"[60756.995688892006, 46325.30671722611, 36379.16655703685, 18716.521568842047]"
"[66056.26026911802, 53626.858364822176, 41366.47649464639, 21382.07345746421]"
"[63948.81282956806, 48611.20559408928, 38616.84100023269, 19197.388521869252]"
"[52953.596424969306, 44336.1019431907, 34062.33239436328, 19163.952838073805]"
"[69176.68832271027, 47823.14365188267, 37556.767648662666, 19398.07959759099]"
"[53278.82843158682, 43360.81055527558, 33496.59458046051, 17199.420192079157]"
"[54615.98090457282, 44283.24242554798, 34745.217335526526, 18018.50898644921]"
"[47246.94034965083, 40706.804359950715, 31107.491569727557, 16651.30340411869]"
"[49245.21610356736, 40019.32066051866, 31058.730967468287, 16935.16824380067]"
"[53088.50230929092, 45384.58311066702, 35947.88439852793, 17807.75243700019]"
"[52136.35417167628, 42352.70549869569, 33128.7673865545, 17621.111632501168]"
"[76636.43495160888, 59853.43166319445, 47349.97752899213, 23688.33196195091]"
"[46128.20340668344, 36527.538732984234, 28345.850159345813, 15722.4168029112]"
"[48419.5421571664, 39837.97239160812, 30872.950355614692, 17324.160884579935]"
"[74206.24408121739, 58250.551595850106, 45746.398192284425, 23206.338643392824]"
"[66015.81613074371, 52523.604298708684, 41305.98045741039, 20902.13964597875]"
"[54585.07779356709, 45536.95120666741, 36027.079654088775, 18026.92164926201]"
"[48357.262261332166, 34164.905506515475, 26286.25704938127, 14912.032587754744]"
"[67345.80398926607, 51130.73538747204, 40006.30947579156, 20512.47649769826]"
"[36915.26609543189, 31484.156000899882, 23754.35475325846, 13481.369638183492]"
"[61022.38313913916, 49612.81965654039, 38851.19578938907, 20688.958986420774]"
"[54836.00096541749, 44238.12594817685, 34618.6721276572, 17909.017790038662]"
"[63926.92757893241, 51538.31658258283, 40023.68472074604, 20988.73919714476]"
"[79825.06549340856, 57430.91542637984, 45377.67427176636, 23026.757337734325]"
"[52273.235038205, 45004.11276172809, 34187.00844436252, 18659.08369613292]"
"[49634.40502094795, 38256.06798510758, 29059.391412082667, 16408.32292986704]"
"[66123.57992507218, 49480.27297576472, 38863.720995566306, 20053.196828894976]"
"[44258.74107790616, 35598.27042903516, 27650.433775390356, 15148.70613507882]"
"[59336.59520428658, 49412.67469947666, 38992.18888278521, 19507.937314260078]"
"[63645.31724166495, 53244.50651140862, 41636.398251699, 21225.69928257941]"
"[58401.868495545656, 47395.02896497918, 36495.16859942737, 18725.5124326382]"
"[48670.52650604265, 40825.4385415139, 31683.36213639316, 16802.92606957466]"
