0
"[946613.9169141344, 946041.7563131963, 919216.6665582103, 33665.312563847896]"
"[1039748.6587677537, 1030029.2322662902, 1001258.7647754612, 38171.50304995294]"
"[1003054.5445783994, 994233.2532547073, 966487.6999501794, 37630.28306831049]"
"[1250681.9260961153, 1246954.509385115, 1215258.9690131997, 43659.46670272221]"
"[1339450.4444676219, 1331109.1412794658, 1297363.6391116562, 44277.93989568457]"
"[1004471.2674093882, 1000345.6482170419, 971995.1356240427, 37669.82662953998]"
"[1185078.212199913, 1177890.476283003, 1146931.6375763363, 41215.09820593919]"
"[989174.0321863478, 978243.3626083577, 950133.3901271281, 37426.54492128013]"
"[1178617.1945669965, 1168575.6193305121, 1136793.4040648388, 41827.291678693146]"
"[986527.6718730428, 979745.9390811169, 951456.6132776504, 36586.52969608454]"
"[1042202.064559577, 1033415.3008963596, 1004296.918248062, 37286.056719105174]"
"[1036337.4668012928, 1029228.5568078351, 1000426.4302025012, 37337.405508875476]"
"[1221655.1780923095, 1213716.8050414089, 1182532.6438482655, 41793.38619143412]"
"[816773.0487456997, 809756.7339814038, 785589.1224528576, 31047.026980971805]"
"[1083036.191416472, 1075924.2292104869, 1047027.0460509789, 37986.751389160694]"
"[1022908.7968099483, 1016550.2727529112, 988560.7504655697, 36264.65854698749]"
"[893191.2650722911, 885830.6338444274, 859579.1490911779, 33317.76923055097]"
"[952178.7850388313, 944887.4740738074, 917973.25427325, 35089.12975140115]"
"[1097109.4900264528, 1087823.467294703, 1058076.5223289991, 39999.89788655565]"
"[967147.6244170994, 962952.7661675981, 935991.5670957363, 36192.06700614919]"
"[1428899.154223564, 1418374.0128020113, 1384249.5269557014, 45071.1348964986]"
"[1071025.4968463322, 1063591.752979943, 1035057.7224455562, 38387.60146223093]"
"[973348.1780108294, 967610.8141408174, 941381.6826757484, 35365.87679968245]"
"[1021933.6944679485, 1014672.1990006424, 986863.8840684297, 36917.3166313245]"
"[1090706.4816821816, 1087375.3933921612, 1057575.1422546387, 39127.13928768832]"
"[1082513.06761193, 1075533.6720767405, 1045765.607986086, 38750.41821981135]"
"[1031593.884747199, 1025453.7551489756, 996239.6033175127, 37409.867786325405]"
"[969183.0200782428, 962279.5261910144, 934630.2440209878, 36027.993866464414]"
"[1012312.068453107, 1002949.4371702453, 974958.1237423623, 35605.343906219554]"
"[1240096.6547873896, 1229868.8487687318, 1197234.1233443634, 42835.10218066592]"
"[1006844.0854943246, 1003617.8022450455, 974970.3175808052, 36047.44282939687]"
"[1146957.7715885097, 1138653.323962571, 1107828.625121919, 39725.37279068915]"
"[900562.5833651325, 894702.7747391388, 869414.9770501903, 34010.04204160734]"
"[1329889.36894458, 1320039.565412281, 1286736.7289339153, 44432.80167700414]"
"[924691.7217648221, 913342.4266688855, 886927.7863500187, 35491.20984738062]"
"[1003761.6118354958, 994292.4472152947, 966200.5679135731, 36012.56707768496]"
"[938858.755091025, 935933.2610382641, 908612.594904095, 35036.10674395843]"
"[1015517.9007863019, 1013093.6148812225, 984142.8772756994, 37700.00444212695]"
"[893128.4374979988, 887445.9659530856, 861579.1749439663, 32050.653979005]"
"[1319907.8654991612, 1310160.9891726258, 1276675.044838162, 45071.28675966055]"
"[983484.481456704, 976754.3818973168, 948796.4585429105, 35043.87741959091]"
"[1229450.66168499, 1222856.1856332552, 1191231.077601605, 41518.4913994988]"
"[1193413.3301289165, 1186727.8236301108, 1155333.9125723934, 41183.10618600946]"
"[995123.5771636537, 984810.2751929834, 955829.7853587075, 36374.35102626847]"
"[1023759.8895863942, 1018121.2335279183, 989106.1312173593, 35855.45472669559]"
"[1256523.7229333064, 1245651.2299738661, 1213513.2401366848, 43278.28769077012]"
"[978228.1656450004, 970035.7316982227, 941397.8584583278, 36126.31721165971]"
"[1001764.1719373745, 994322.3587372517, 965920.6388158996, 37878.71372073977]"
"[860504.3125184631, 855132.3789013361, 828946.0230114463, 34109.339081606144]"
"[1220973.6089700442, 1216912.0382585344, 1185296.11363558, 42665.06805496836]"
