,10,20,50,100,200,500,1000
1,3.744928978668827,1.9601050124423873,1.389683369764942,1.2180702709871691,1.134693112635514,1.0700818538015004,1.0404239275599843
2,4.997892969925447,4.2507053385729865,1.5742129741979611,1.2718958270386378,1.1525637254583307,1.073488695922018,1.0416195069471994
5,2.4317707764213674,3.9794388294339433,3.9923114398846207,1.6942780822453725,1.2898014491498564,1.1115956305000134,1.0565960732158202
10,1.6834366766182345,2.49284991012025,4.30254084909297,3.917984394552502,1.6946111049030663,1.2097433205379686,1.0991284277636963
