,10,20,50,100,200,500,1000
1,1.2620050767495208,1.16656098179724,1.094901022120285,1.0550562796078893,1.0305431685339435,1.0138449846255362,1.0070691280957358
2,1.4998955706111925,1.3153066553496895,1.1853934087620344,1.1126339390083384,1.0645667168491917,1.030432238637383,1.015809999827299
5,2.0092725401163762,1.6757774262782168,1.3725020530033134,1.2435520235162385,1.144820344714808,1.074180102670036,1.0401909931716933
10,1.9965750520313785,2.1352978834140144,1.6198824683170576,1.3979244360094898,1.2435973847833863,1.1302192003467972,1.0744140862169287
