0
"[3972071.69436957, 3941488.7551052943, 3919777.253776336, 40319.04324026726]"
"[3999344.2338330057, 3970616.4076553504, 3947736.8374322765, 42054.3623253739]"
"[3692363.7696706057, 3668410.278150577, 3646654.988011388, 40431.48999296913]"
"[3772738.3339501666, 3747853.907633335, 3725199.1444611624, 41264.69831756422]"
"[3895461.442082553, 3870953.7458301247, 3849126.9708209573, 39929.785735189354]"
"[3881167.1356451013, 3850716.664634502, 3828401.52699944, 41218.346998080546]"
"[3735546.4714931482, 3703700.864216958, 3680262.9779339563, 42360.87845463946]"
"[3685208.477716665, 3661986.6304083844, 3639035.207593481, 42120.77237629266]"
"[3698900.6014212538, 3675093.7103451043, 3652882.8879698976, 41051.832084140304]"
"[3869315.2130407966, 3843877.478934338, 3822048.9750926867, 40320.37932423862]"
"[3693179.3546598894, 3666136.559052831, 3644096.5662691314, 39958.48656057124]"
"[3722740.7958518085, 3697986.378890162, 3676936.252208206, 38520.24683463003]"
"[3802365.153819398, 3773953.932336901, 3750806.7370791403, 42103.21979146086]"
"[3690664.724459006, 3661843.018845048, 3640390.0985187837, 39630.411064162385]"
"[3820964.0674762283, 3799993.6686206344, 3777302.698362748, 41710.66523067923]"
"[3982073.187699019, 3953604.8681342457, 3931089.0309909466, 41699.27346248759]"
"[3659054.4336718363, 3633867.562203305, 3611488.948572109, 40659.0867611865]"
"[4149067.907558201, 4127067.895299446, 4102283.4765126794, 45604.467492793105]"
"[3615863.0598554453, 3595255.9152254653, 3574174.930358068, 39347.52443291671]"
"[3742285.8535018195, 3715233.6252638106, 3692113.01010125, 42094.20891296946]"
"[3942269.949637725, 3909784.9269782514, 3886624.1006048783, 42137.166841165956]"
"[3791245.8040102646, 3764572.2230502656, 3742396.9307146035, 40986.244304243875]"
"[3944952.230763092, 3914986.8845804213, 3891133.25598202, 43161.73794997479]"
"[3856079.6476036557, 3830993.4759154436, 3808760.375270002, 40980.11801966136]"
"[3797797.5859659147, 3774501.6067501013, 3750928.212575508, 42053.51400271293]"
"[3732259.533745139, 3705153.5983058303, 3683173.5340631683, 40777.137339736364]"
"[3824569.1947733597, 3796261.890691764, 3772869.832251692, 42495.734954802]"
"[3494142.5806022356, 3461047.590473251, 3439252.503933495, 39990.17202385892]"
"[3878174.665979631, 3846547.578749136, 3825127.834783994, 40126.68719326054]"
"[3929975.982316579, 3908037.8970004916, 3885655.78445755, 40710.444302630654]"
"[3643724.733605529, 3623552.9559070235, 3600852.680974829, 41372.5188365071]"
"[3683517.4488114417, 3654022.7092033657, 3631493.7473351196, 41259.056325818114]"
"[4184943.048129554, 4165351.8130918946, 4143912.4457731126, 40125.79464469783]"
"[3755438.3906535255, 3732031.190000015, 3709334.0364922215, 41505.48637734646]"
"[3819495.2584061553, 3794416.3921709103, 3771981.2398178307, 41543.295940291195]"
"[3690862.8511184948, 3673948.3950163685, 3652986.4228982804, 38783.41367580653]"
"[4062615.3448787765, 4029517.4036892317, 4005026.0417670147, 44696.77001592531]"
"[3883776.899373, 3861498.7055869317, 3838550.6324507496, 42677.02274752312]"
"[3882092.5729346, 3862406.3193300734, 3840574.100263688, 40326.02177745634]"
"[3894657.1252492573, 3873237.2155044056, 3851474.2206694046, 40395.71784689144]"
"[3807746.1875013905, 3780092.2454438265, 3756281.779496228, 44235.85880152819]"
"[3886253.8125338242, 3852267.486264121, 3828694.2639615126, 42918.40447701138]"
"[3559629.383223558, 3537164.065054142, 3515648.8543504374, 40250.2752805149]"
"[3844642.5562324338, 3819971.35454396, 3798406.233210286, 39313.65417172689]"
"[3668064.2469654516, 3643351.6733699627, 3622111.5765161132, 39016.66687116293]"
"[3936630.273579788, 3910381.2002390046, 3888319.6122821933, 40816.86330467391]"
"[3753335.0871046484, 3711876.4986053305, 3689944.6862776657, 39490.149376433554]"
"[3733476.780850383, 3712093.9920431264, 3691387.392355609, 38579.123869078096]"
"[3958293.9709961754, 3930469.515964454, 3906772.0111678145, 43142.47397513051]"
"[3935307.4502005684, 3908610.681186062, 3887602.156324678, 38880.55103151732]"
