0
"[785453.9126161594, 785404.2125650306, 780710.0309447366, 8926.390201563912]"
"[713173.9016154376, 712969.7042173558, 709177.031092444, 7238.024967248946]"
"[798229.6935100058, 797904.8369404271, 793539.605597114, 8346.209834380126]"
"[807166.0116060203, 806877.3012009131, 802850.3652391112, 7715.590910446821]"
"[805474.4288049288, 804472.671674081, 800415.7939170664, 7743.611534562538]"
"[827113.0529927085, 827345.8628786011, 822209.3292196218, 9810.512100540744]"
"[883317.0401823826, 882901.0963415742, 878488.6337880641, 8420.097836460514]"
"[770760.2837903185, 770369.6126531706, 766222.7965983489, 7925.746714537103]"
"[770842.1198865629, 770431.8058351327, 765951.894232369, 8580.651440580492]"
"[747838.6088002145, 747271.541745777, 742015.3891359515, 10050.278586170136]"
"[837198.5617569822, 837036.5170333636, 832098.1714943461, 9381.860742131908]"
"[734412.3654324949, 733009.1102091027, 729134.6062576463, 7411.728400210905]"
"[651110.5737298474, 650249.633823343, 646328.9093480475, 7482.07842432424]"
"[748093.2671433211, 747923.5051416068, 743637.407140468, 8196.790615144193]"
"[791665.761482258, 790297.438759269, 785803.5098190292, 8553.598588995199]"
"[883314.2930157197, 882603.6711430163, 877837.1568553019, 8987.09045408617]"
"[749524.427122756, 749268.3283227055, 744604.6104801638, 8896.514522349415]"
"[800633.9115813879, 800349.889557536, 795908.7776442468, 8483.878769790088]"
"[690814.0344605369, 690549.704996337, 686283.499896065, 8119.91560129153]"
"[720475.0111822604, 720116.8268279458, 716061.0385280184, 7740.065724991717]"
"[762622.7691875802, 761780.3238313198, 757896.2433653271, 7385.214924175636]"
"[796139.233852244, 795837.0457693605, 791367.4537889203, 8536.161103421175]"
"[707487.9408327049, 706393.9124888587, 702169.9089562179, 8075.685924262283]"
"[806705.0242789601, 806579.6321873433, 802437.0674052152, 7881.081916315552]"
"[687078.1816898771, 686560.4088355976, 682331.514236719, 8071.731811449174]"
"[747706.9880923734, 747153.4654064714, 742745.6237812706, 8424.460151142135]"
"[745995.7534686383, 745624.8679668925, 741848.9959962766, 7214.973906142112]"
"[749677.9222516745, 749280.5193568136, 744457.6070490736, 9208.552867259183]"
"[878197.9878993637, 878124.7568904316, 873753.16424971, 8351.70926835123]"
"[761736.8813457097, 761576.3914765617, 757647.7335168469, 7486.678802340645]"
"[824299.3175468453, 823956.3498847773, 819288.1063209935, 8912.860345402189]"
"[773619.4189086171, 773109.3033496322, 768752.5269052236, 8315.860752770313]"
"[632155.295165045, 631930.2877649058, 628320.8991771077, 6893.318809665027]"
"[719243.2264685871, 718847.9244204839, 714510.2668848197, 8293.279768864113]"
"[834809.5678550901, 834774.6332336202, 830218.9512645976, 8689.686080679332]"
"[643917.2086533527, 643667.6146453075, 639353.7432382852, 8210.715773751246]"
"[861450.561788204, 861167.417359368, 856558.5852246084, 8734.64060065849]"
"[648835.1853592126, 648715.7684541824, 644503.273363168, 8040.038054316704]"
"[825821.6055574924, 824767.2768334221, 820141.2980007337, 8834.83243393719]"
"[821201.9278267357, 820485.1550353591, 815928.5362663425, 8673.50848735014]"
"[648287.4188764544, 648105.0424306671, 644154.5637435545, 7544.439754589933]"
"[792058.668264906, 791684.2430167975, 787004.2201444209, 8923.015835546788]"
"[742752.3876934677, 742079.0922375234, 737467.2945898859, 8799.016711519693]"
"[778480.5200665441, 778255.0079639711, 774432.9101292824, 7300.682566920662]"
"[850192.2143566485, 850208.5843889926, 845919.2246636018, 8185.809096073846]"
"[735280.8505084474, 735063.5515657307, 730505.1635705221, 8668.116200240636]"
"[959867.7362555513, 959781.2754284347, 954981.9047653895, 9179.6057248069]"
"[683286.022132208, 682877.2516824837, 678995.3079753367, 7435.93195865917]"
"[715368.0283903284, 714954.8024810727, 711019.2604788092, 7538.677956054962]"
"[804213.7603142309, 803969.3042357477, 799747.7573129685, 8053.293482385822]"
