0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
"[221982.88106453366, 161270.23840790588, 127923.69717534723, 39905.47927939768]","[219621.78574669536, 162003.73763919348, 127923.69717534723, 39905.47927939768]","[192269.26610122158, 156450.0531361684, 127923.69717534723, 39905.47927939768]","[201568.63801765023, 159141.72684996558, 127923.69717534723, 39905.47927939768]","[209265.24604613584, 162178.66833027895, 127923.69717534723, 39905.47927939768]","[184207.08649463, 153337.84285686654, 127923.69717534723, 39905.47927939768]","[225255.26889685422, 166642.17299168408, 127923.69717534723, 39905.47927939768]","[201665.42742814872, 163883.57872696334, 127923.69717534723, 39905.47927939768]","[199139.66527420533, 164076.70263845747, 127923.69717534723, 39905.47927939768]","[171791.64013393517, 149448.29149968043, 127923.69717534723, 39905.47927939768]","[192743.26037109148, 157753.74965534007, 127923.69717534723, 39905.47927939768]","[187516.93493719332, 153988.26598756484, 127923.69717534723, 39905.47927939768]","[176973.7011159409, 151005.53562526533, 127923.69717534723, 39905.47927939768]","[199913.2612876228, 158562.1338685342, 127923.69717534723, 39905.47927939768]","[183244.10863874832, 148828.38510027065, 127923.69717534723, 39905.47927939768]","[230501.23164272407, 163100.20564682447, 127923.69717534723, 39905.47927939768]","[186611.758984162, 155331.9789852885, 127923.69717534723, 39905.47927939768]","[202585.1152490859, 159287.99096511028, 127923.69717534723, 39905.47927939768]","[179898.37960631205, 151408.512582815, 127923.69717534723, 39905.47927939768]","[197532.63477750964, 156979.87019442636, 127923.69717534723, 39905.47927939768]","[195361.17044243737, 151470.13578377964, 127923.69717534723, 39905.47927939768]","[206209.1635662836, 160038.22910813766, 127923.69717534723, 39905.47927939768]","[194126.60057127743, 154773.92044936007, 127923.69717534723, 39905.47927939768]","[194324.52720872933, 159963.2775191672, 127923.69717534723, 39905.47927939768]","[202443.25278485834, 163011.27696739952, 127923.69717534723, 39905.47927939768]","[210160.3765256692, 165626.8339753424, 127923.69717534723, 39905.47927939768]","[198219.18743368812, 158854.1490928375, 127923.69717534723, 39905.47927939768]","[199071.5216346311, 169265.747245551, 127923.69717534723, 39905.47927939768]","[232452.73168048993, 156880.07642272176, 127923.69717534723, 39905.47927939768]","[197952.1788875008, 156272.92083528696, 127923.69717534723, 39905.47927939768]","[191690.91954984187, 155372.46747160726, 127923.69717534723, 39905.47927939768]","[218084.50600061245, 159366.1808080213, 127923.69717534723, 39905.47927939768]","[181454.14807562082, 150320.17364939483, 127923.69717534723, 39905.47927939768]","[208706.0813438564, 161270.40927333824, 127923.69717534723, 39905.47927939768]","[173681.471265414, 153161.22279056945, 127923.69717534723, 39905.47927939768]","[215344.16555373522, 166223.55801617994, 127923.69717534723, 39905.47927939768]","[179145.05391802048, 152164.35621050964, 127923.69717534723, 39905.47927939768]","[187453.83816124074, 157242.58430305246, 127923.69717534723, 39905.47927939768]","[192306.6251509798, 158610.01542332896, 127923.69717534723, 39905.47927939768]","[184026.46318200685, 148970.7303908879, 127923.69717534723, 39905.47927939768]","[205683.40310289976, 165905.09614290632, 127923.69717534723, 39905.47927939768]","[180988.93988281616, 154877.19336817725, 127923.69717534723, 39905.47927939768]","[196092.1160296807, 157522.99640318003, 127923.69717534723, 39905.47927939768]","[205325.92286752063, 156668.2916753842, 127923.69717534723, 39905.47927939768]","[183711.7293045312, 156726.08079708798, 127923.69717534723, 39905.47927939768]","[220045.38163999715, 160464.32580136668, 127923.69717534723, 39905.47927939768]","[216476.7188399936, 163301.70959321878, 127923.69717534723, 39905.47927939768]","[178783.97662948677, 153023.43934294442, 127923.69717534723, 39905.47927939768]","[195163.93328200027, 160602.5975845284, 127923.69717534723, 39905.47927939768]","[213655.8757511743, 158343.67503573588, 127923.69717534723, 39905.47927939768]"
"[182074.44583678184, 134846.93499936667, 104133.5971107148, 34614.58553616696]","[159540.9278599795, 127200.23795183234, 104133.5971107148, 34614.58553616696]","[165861.4302724346, 130882.60213644852, 104133.5971107148, 34614.58553616696]","[145928.7815478227, 124111.12771051853, 104133.5971107148, 34614.58553616696]","[165797.79436082178, 127836.76030495943, 104133.5971107148, 34614.58553616696]","[155609.0720546833, 129693.67654056006, 104133.5971107148, 34614.58553616696]","[160681.21117738908, 129959.32717509012, 104133.5971107148, 34614.58553616696]","[163896.28464875233, 128527.72918651138, 104133.5971107148, 34614.58553616696]","[152839.06563903528, 128253.37052083727, 104133.5971107148, 34614.58553616696]","[163447.65359162434, 130354.5270753511, 104133.5971107148, 34614.58553616696]","[169387.0883817786, 129792.43581745558, 104133.5971107148, 34614.58553616696]","[187457.82812105044, 131795.25566001513, 104133.5971107148, 34614.58553616696]","[171721.03591825286, 127905.53543438774, 104133.5971107148, 34614.58553616696]","[182350.86895499713, 131781.5906476177, 104133.5971107148, 34614.58553616696]","[158197.80618600093, 126640.88323000527, 104133.5971107148, 34614.58553616696]","[153993.53575818773, 134768.5088782544, 104133.5971107148, 34614.58553616696]","[174968.60241634137, 140294.15206239792, 104133.5971107148, 34614.58553616696]","[165807.07854395293, 125200.32101659328, 104133.5971107148, 34614.58553616696]","[156320.2946119168, 125479.66527142402, 104133.5971107148, 34614.58553616696]","[141863.29375708886, 123189.15577212544, 104133.5971107148, 34614.58553616696]","[163945.58202076645, 127355.73782684602, 104133.5971107148, 34614.58553616696]","[168822.897681491, 133676.05399920742, 104133.5971107148, 34614.58553616696]","[166420.41506962318, 132549.14931489906, 104133.5971107148, 34614.58553616696]","[159357.70087196646, 123449.45053254938, 104133.5971107148, 34614.58553616696]","[170003.08972478463, 125360.73249121387, 104133.5971107148, 34614.58553616696]","[166316.38114301968, 128828.73204182566, 104133.5971107148, 34614.58553616696]","[154621.4734610299, 124891.65601102526, 104133.5971107148, 34614.58553616696]","[188682.1278025466, 141728.68070346635, 104133.5971107148, 34614.58553616696]","[179394.66197355528, 134869.8791203291, 104133.5971107148, 34614.58553616696]","[158458.51897983346, 128741.22127365072, 104133.5971107148, 34614.58553616696]","[163359.56693166075, 133201.87686805884, 104133.5971107148, 34614.58553616696]","[147156.71099927774, 123448.50144126525, 104133.5971107148, 34614.58553616696]","[201322.51332408472, 134216.66616260153, 104133.5971107148, 34614.58553616696]","[179828.24290337984, 132474.81052733876, 104133.5971107148, 34614.58553616696]","[158942.75942951292, 126535.53261381129, 104133.5971107148, 34614.58553616696]","[150266.4828814827, 126545.07645751041, 104133.5971107148, 34614.58553616696]","[165333.85009726978, 133650.47771608355, 104133.5971107148, 34614.58553616696]","[161464.47522838664, 127312.35399921698, 104133.5971107148, 34614.58553616696]","[160679.8437288312, 130408.8382786645, 104133.5971107148, 34614.58553616696]","[162832.3684316917, 129482.94031280372, 104133.5971107148, 34614.58553616696]","[165961.91520018142, 126456.97970211046, 104133.5971107148, 34614.58553616696]","[154962.6242713055, 130273.76785733698, 104133.5971107148, 34614.58553616696]","[150690.51350505414, 126571.5004440963, 104133.5971107148, 34614.58553616696]","[154785.83319635032, 126569.89771671357, 104133.5971107148, 34614.58553616696]","[143931.45693678808, 122485.58567370051, 104133.5971107148, 34614.58553616696]","[157905.6947469688, 131446.44228105663, 104133.5971107148, 34614.58553616696]","[142527.2829741713, 126695.25707967, 104133.5971107148, 34614.58553616696]","[181077.34473918844, 134968.46788619584, 104133.5971107148, 34614.58553616696]","[156559.37359947068, 125947.11415566292, 104133.5971107148, 34614.58553616696]","[164633.62357818306, 134171.47822975396, 104133.5971107148, 34614.58553616696]"
"[165483.0360202716, 135242.1737920248, 108839.15634381042, 36759.12669214993]","[165087.63537263326, 130712.76445872686, 108839.15634381042, 36759.12669214993]","[158997.60645828335, 134672.55640418283, 108839.15634381042, 36759.12669214993]","[149595.8502878779, 130011.82906146807, 108839.15634381042, 36759.12669214993]","[156903.74687197417, 132305.47147131103, 108839.15634381042, 36759.12669214993]","[183231.78234567808, 139292.11660891506, 108839.15634381042, 36759.12669214993]","[160615.0291873957, 133384.98040631533, 108839.15634381042, 36759.12669214993]","[177183.1131140264, 146858.77184965726, 108839.15634381042, 36759.12669214993]","[160131.55091590417, 135787.75258338143, 108839.15634381042, 36759.12669214993]","[201832.9071375779, 145728.82484459114, 108839.15634381042, 36759.12669214993]","[182356.19176830514, 145272.33404658132, 108839.15634381042, 36759.12669214993]","[161253.01938444347, 135042.93720778788, 108839.15634381042, 36759.12669214993]","[171301.1286861414, 135685.88849665935, 108839.15634381042, 36759.12669214993]","[186607.52362310438, 140423.4442730491, 108839.15634381042, 36759.12669214993]","[177667.43555371265, 137273.03387802152, 108839.15634381042, 36759.12669214993]","[153984.05515034555, 132134.62697055846, 108839.15634381042, 36759.12669214993]","[167619.85580778786, 141285.0709425038, 108839.15634381042, 36759.12669214993]","[168436.58996166027, 138559.6381077797, 108839.15634381042, 36759.12669214993]","[169006.9225196531, 136124.66164241944, 108839.15634381042, 36759.12669214993]","[158568.04690953705, 134354.3453858551, 108839.15634381042, 36759.12669214993]","[183536.75402019572, 140106.5563570641, 108839.15634381042, 36759.12669214993]","[154417.81784493307, 132228.5298240401, 108839.15634381042, 36759.12669214993]","[155215.4506329165, 132485.10940426192, 108839.15634381042, 36759.12669214993]","[173616.59720673264, 134563.96152933684, 108839.15634381042, 36759.12669214993]","[167272.1495974087, 135277.94352200767, 108839.15634381042, 36759.12669214993]","[174083.8856089093, 137305.98029643513, 108839.15634381042, 36759.12669214993]","[166788.24696486333, 139329.82645152585, 108839.15634381042, 36759.12669214993]","[146636.941475439, 127301.2395128726, 108839.15634381042, 36759.12669214993]","[156517.2534560694, 129300.47187550126, 108839.15634381042, 36759.12669214993]","[169331.70145049176, 135202.4263230605, 108839.15634381042, 36759.12669214993]","[180907.93381655356, 134930.68147738907, 108839.15634381042, 36759.12669214993]","[178466.5478157507, 144911.29143478794, 108839.15634381042, 36759.12669214993]","[159486.67863192246, 134377.48598808312, 108839.15634381042, 36759.12669214993]","[173906.48377572058, 138840.562284309, 108839.15634381042, 36759.12669214993]","[168354.54629599018, 134259.71799840202, 108839.15634381042, 36759.12669214993]","[156624.8391007564, 131058.68758072659, 108839.15634381042, 36759.12669214993]","[174854.92649099737, 136346.37470895963, 108839.15634381042, 36759.12669214993]","[170722.4250194767, 144277.14711035002, 108839.15634381042, 36759.12669214993]","[158427.72989526737, 134122.25979695813, 108839.15634381042, 36759.12669214993]","[166034.5761457377, 135611.17276784783, 108839.15634381042, 36759.12669214993]","[166528.16791834714, 138002.64328142224, 108839.15634381042, 36759.12669214993]","[170977.61406886848, 136280.25848037467, 108839.15634381042, 36759.12669214993]","[166488.14936408994, 140049.4322880558, 108839.15634381042, 36759.12669214993]","[173274.49764900713, 137976.87218008036, 108839.15634381042, 36759.12669214993]","[184907.3797460415, 138538.16577160262, 108839.15634381042, 36759.12669214993]","[177723.5137573532, 135603.3591294598, 108839.15634381042, 36759.12669214993]","[162609.89146169004, 138532.6767410773, 108839.15634381042, 36759.12669214993]","[185411.25651898136, 138798.82875639887, 108839.15634381042, 36759.12669214993]","[181273.43397014248, 137346.3134687741, 108839.15634381042, 36759.12669214993]","[155362.19354495706, 137343.24968060598, 108839.15634381042, 36759.12669214993]"
"[169682.5757527115, 136896.90388755035, 111580.50029266422, 36461.36682836538]","[181984.05031982894, 142974.23609651803, 111580.50029266422, 36461.36682836538]","[173572.6639650187, 141963.10799696893, 111580.50029266422, 36461.36682836538]","[152383.44402854392, 134252.65574782042, 111580.50029266422, 36461.36682836538]","[158422.704363248, 134303.502557033, 111580.50029266422, 36461.36682836538]","[178193.03305026938, 138610.42263720723, 111580.50029266422, 36461.36682836538]","[153637.60898681456, 137847.52221080186, 111580.50029266422, 36461.36682836538]","[165598.16051681738, 138802.10020743427, 111580.50029266422, 36461.36682836538]","[182036.92982189546, 132567.11643544125, 111580.50029266422, 36461.36682836538]","[159142.2172481074, 134362.8792382526, 111580.50029266422, 36461.36682836538]","[170637.78683557868, 136991.10962838295, 111580.50029266422, 36461.36682836538]","[167933.28450498497, 142290.22161796628, 111580.50029266422, 36461.36682836538]","[188958.2379043015, 143554.76580960365, 111580.50029266422, 36461.36682836538]","[178119.1037366588, 141907.13480572152, 111580.50029266422, 36461.36682836538]","[169335.67592348377, 141544.8819881218, 111580.50029266422, 36461.36682836538]","[182348.29756240043, 146017.09215570224, 111580.50029266422, 36461.36682836538]","[158426.8243783011, 136184.02953295197, 111580.50029266422, 36461.36682836538]","[182713.32716053497, 144390.02566380368, 111580.50029266422, 36461.36682836538]","[210652.20261722873, 149099.17160611576, 111580.50029266422, 36461.36682836538]","[158626.97708168402, 135476.85122641487, 111580.50029266422, 36461.36682836538]","[172311.12959796237, 140588.26757996308, 111580.50029266422, 36461.36682836538]","[175595.0704260229, 137855.414804541, 111580.50029266422, 36461.36682836538]","[171964.39846670965, 143020.96124882682, 111580.50029266422, 36461.36682836538]","[175539.00355091112, 139899.46934616845, 111580.50029266422, 36461.36682836538]","[185364.32959877272, 137086.23429622667, 111580.50029266422, 36461.36682836538]","[176153.32661376012, 141173.70898541846, 111580.50029266422, 36461.36682836538]","[182794.18368309288, 145663.94566673666, 111580.50029266422, 36461.36682836538]","[161290.6998815576, 131919.43816614416, 111580.50029266422, 36461.36682836538]","[201692.52685460294, 147548.95877727828, 111580.50029266422, 36461.36682836538]","[160051.05997310716, 135035.89661332354, 111580.50029266422, 36461.36682836538]","[159525.2751882792, 137044.91161842368, 111580.50029266422, 36461.36682836538]","[189528.7190673249, 141500.47671443663, 111580.50029266422, 36461.36682836538]","[185893.6615824112, 136501.31024600897, 111580.50029266422, 36461.36682836538]","[178552.5689883273, 141222.81875433604, 111580.50029266422, 36461.36682836538]","[165483.81857133494, 135001.60009686428, 111580.50029266422, 36461.36682836538]","[170915.21550296617, 140071.76633466204, 111580.50029266422, 36461.36682836538]","[168514.79778609797, 136979.20115155584, 111580.50029266422, 36461.36682836538]","[159169.69353153254, 135873.97358467637, 111580.50029266422, 36461.36682836538]","[187431.16975386787, 139672.3979702582, 111580.50029266422, 36461.36682836538]","[163003.3062723606, 138760.27694547226, 111580.50029266422, 36461.36682836538]","[183575.83190301302, 143088.57287446578, 111580.50029266422, 36461.36682836538]","[154584.22306256986, 135422.26695847372, 111580.50029266422, 36461.36682836538]","[152447.3607430251, 131781.24603723438, 111580.50029266422, 36461.36682836538]","[183279.74245106598, 139008.5678412931, 111580.50029266422, 36461.36682836538]","[171609.15005355323, 140023.70443959924, 111580.50029266422, 36461.36682836538]","[162777.09599130598, 136811.63263643463, 111580.50029266422, 36461.36682836538]","[172103.0577058334, 137610.0046966887, 111580.50029266422, 36461.36682836538]","[172363.17935276055, 138943.66364794414, 111580.50029266422, 36461.36682836538]","[177708.4335125556, 138175.06882732766, 111580.50029266422, 36461.36682836538]","[166292.67393028992, 139702.69835175422, 111580.50029266422, 36461.36682836538]"
"[184872.8647515199, 147637.24892022964, 120408.64641381954, 39203.76707599414]","[195475.13337824814, 153662.89271896175, 120408.64641381954, 39203.76707599414]","[186677.95169523967, 150613.6543264579, 120408.64641381954, 39203.76707599414]","[175498.7338737969, 148372.48829190136, 120408.64641381954, 39203.76707599414]","[206619.5930044063, 152718.40567505316, 120408.64641381954, 39203.76707599414]","[173525.49711745032, 144771.70916089328, 120408.64641381954, 39203.76707599414]","[181893.1654019753, 147944.2500447505, 120408.64641381954, 39203.76707599414]","[186724.6624170277, 151252.51491711702, 120408.64641381954, 39203.76707599414]","[168508.36725948894, 146514.4511211686, 120408.64641381954, 39203.76707599414]","[185597.43092258583, 147957.3968009075, 120408.64641381954, 39203.76707599414]","[187378.1385445113, 151203.71129380135, 120408.64641381954, 39203.76707599414]","[174664.51779459143, 143281.83483369468, 120408.64641381954, 39203.76707599414]","[175375.79042465714, 145763.07375698863, 120408.64641381954, 39203.76707599414]","[196321.42319529853, 156077.9934584406, 120408.64641381954, 39203.76707599414]","[175802.9057511609, 142561.4786868289, 120408.64641381954, 39203.76707599414]","[182897.12096647758, 148551.96785438497, 120408.64641381954, 39203.76707599414]","[163816.06125121837, 144238.51040161029, 120408.64641381954, 39203.76707599414]","[176196.00791280007, 142158.9561943676, 120408.64641381954, 39203.76707599414]","[201046.35945366946, 153115.29851702208, 120408.64641381954, 39203.76707599414]","[198605.17836274146, 151818.53594345602, 120408.64641381954, 39203.76707599414]","[181929.31897141805, 151337.20331781122, 120408.64641381954, 39203.76707599414]","[171516.36041450297, 142282.6143227502, 120408.64641381954, 39203.76707599414]","[182855.7461667602, 142634.497262462, 120408.64641381954, 39203.76707599414]","[205720.61359784173, 151900.28580946993, 120408.64641381954, 39203.76707599414]","[178853.73042539114, 145182.10271099815, 120408.64641381954, 39203.76707599414]","[175392.5483511683, 154811.9580377859, 120408.64641381954, 39203.76707599414]","[194596.70811071014, 162689.61132955409, 120408.64641381954, 39203.76707599414]","[189155.0190910495, 149663.80073726363, 120408.64641381954, 39203.76707599414]","[162084.3932362303, 141970.89090055355, 120408.64641381954, 39203.76707599414]","[186932.12790302388, 149081.20931975485, 120408.64641381954, 39203.76707599414]","[186933.27141403794, 148504.8810362591, 120408.64641381954, 39203.76707599414]","[203489.17291629882, 151857.01523118757, 120408.64641381954, 39203.76707599414]","[189567.15897631046, 150181.67845571658, 120408.64641381954, 39203.76707599414]","[174318.33145211494, 147138.90165270065, 120408.64641381954, 39203.76707599414]","[163508.46824807595, 139985.1767384967, 120408.64641381954, 39203.76707599414]","[179119.53077679564, 148615.1262278201, 120408.64641381954, 39203.76707599414]","[175864.94238902756, 145681.13564749452, 120408.64641381954, 39203.76707599414]","[188222.26768047726, 147804.56790526872, 120408.64641381954, 39203.76707599414]","[188856.16059932305, 153132.8599008044, 120408.64641381954, 39203.76707599414]","[189507.39763119468, 154186.752310273, 120408.64641381954, 39203.76707599414]","[192379.5731278856, 150121.25190951026, 120408.64641381954, 39203.76707599414]","[184345.8968541992, 145495.00744488917, 120408.64641381954, 39203.76707599414]","[200242.14916463086, 160970.61586024158, 120408.64641381954, 39203.76707599414]","[195310.45457902146, 146444.73833345994, 120408.64641381954, 39203.76707599414]","[202610.88776463692, 153962.43500820972, 120408.64641381954, 39203.76707599414]","[202631.24631596546, 159342.45347112083, 120408.64641381954, 39203.76707599414]","[186571.07014630185, 151807.60113981724, 120408.64641381954, 39203.76707599414]","[162110.1658714141, 140131.75009349128, 120408.64641381954, 39203.76707599414]","[196325.26692135833, 150026.59084328084, 120408.64641381954, 39203.76707599414]","[170458.31327987005, 143097.64742948083, 120408.64641381954, 39203.76707599414]"
"[202381.79804757374, 164419.57789163402, 128233.45447169237, 41733.735260606074]","[216177.70588153572, 168581.67387543755, 128233.45447169237, 41733.735260606074]","[197901.09845676614, 158296.90835866416, 128233.45447169237, 41733.735260606074]","[179700.79698346043, 155560.3392273585, 128233.45447169237, 41733.735260606074]","[176397.2496990882, 153265.02899071295, 128233.45447169237, 41733.735260606074]","[185713.38683256684, 153388.09703673987, 128233.45447169237, 41733.735260606074]","[191578.01898084278, 154450.6293508253, 128233.45447169237, 41733.735260606074]","[189922.02056560348, 158836.53854815706, 128233.45447169237, 41733.735260606074]","[174379.3231090906, 150380.26337072655, 128233.45447169237, 41733.735260606074]","[195060.14714085238, 161214.87361549566, 128233.45447169237, 41733.735260606074]","[202256.34732973503, 158784.29859842587, 128233.45447169237, 41733.735260606074]","[189924.79055942892, 161452.31995248998, 128233.45447169237, 41733.735260606074]","[191863.5674458262, 159021.64047730408, 128233.45447169237, 41733.735260606074]","[183789.3994284317, 155831.36986506952, 128233.45447169237, 41733.735260606074]","[185847.01038101962, 153357.8128497112, 128233.45447169237, 41733.735260606074]","[188887.27712879697, 157198.6321629551, 128233.45447169237, 41733.735260606074]","[218987.16113236948, 159283.39314195648, 128233.45447169237, 41733.735260606074]","[208386.17946569662, 156330.15981205463, 128233.45447169237, 41733.735260606074]","[222918.51661870693, 158210.65896914375, 128233.45447169237, 41733.735260606074]","[195594.22923188415, 153526.8751034842, 128233.45447169237, 41733.735260606074]","[182257.5512792958, 155368.3840438393, 128233.45447169237, 41733.735260606074]","[191451.01010928804, 158740.87503304036, 128233.45447169237, 41733.735260606074]","[192579.2594626581, 156625.01616451028, 128233.45447169237, 41733.735260606074]","[196916.39452035743, 155282.36392605153, 128233.45447169237, 41733.735260606074]","[199957.8467091806, 159185.2798852231, 128233.45447169237, 41733.735260606074]","[182156.17378650908, 154751.2597811417, 128233.45447169237, 41733.735260606074]","[193295.8970382449, 157267.1423431284, 128233.45447169237, 41733.735260606074]","[190759.8586974362, 152459.71185089226, 128233.45447169237, 41733.735260606074]","[180301.35531957113, 152772.1199322535, 128233.45447169237, 41733.735260606074]","[205858.77364907402, 160474.49822443977, 128233.45447169237, 41733.735260606074]","[194427.07081623218, 158925.6290191543, 128233.45447169237, 41733.735260606074]","[213859.40683824974, 170886.71339736905, 128233.45447169237, 41733.735260606074]","[192103.68577556367, 155327.81584870763, 128233.45447169237, 41733.735260606074]","[169409.94031452388, 150399.13108749362, 128233.45447169237, 41733.735260606074]","[205229.18252311248, 152231.55826193912, 128233.45447169237, 41733.735260606074]","[191550.60890305665, 159975.71065290464, 128233.45447169237, 41733.735260606074]","[197251.60603960574, 159197.9693788833, 128233.45447169237, 41733.735260606074]","[219155.6089392889, 173096.76137124616, 128233.45447169237, 41733.735260606074]","[197266.17329688167, 157850.24583817922, 128233.45447169237, 41733.735260606074]","[198250.20244544963, 156728.47268857952, 128233.45447169237, 41733.735260606074]","[215652.4309197521, 165056.02456685068, 128233.45447169237, 41733.735260606074]","[194066.76050442926, 161202.13061081196, 128233.45447169237, 41733.735260606074]","[194562.12767515623, 163756.9498295795, 128233.45447169237, 41733.735260606074]","[184373.50265695143, 153726.41976489464, 128233.45447169237, 41733.735260606074]","[197825.97956628722, 162050.4204370191, 128233.45447169237, 41733.735260606074]","[184770.30797807223, 152396.45699316685, 128233.45447169237, 41733.735260606074]","[189139.38896036684, 153026.30052760075, 128233.45447169237, 41733.735260606074]","[188853.47458648295, 157758.5670316651, 128233.45447169237, 41733.735260606074]","[179827.89378853954, 152523.750269011, 128233.45447169237, 41733.735260606074]","[198453.8527398217, 158295.07937564826, 128233.45447169237, 41733.735260606074]"
"[152226.95879333833, 124846.64722088964, 99512.76563994492, 34710.23314987213]","[147319.4617241328, 128538.79841348079, 99512.76563994492, 34710.23314987213]","[165808.8961651485, 128655.42145522808, 99512.76563994492, 34710.23314987213]","[154032.44676128923, 122714.69965933297, 99512.76563994492, 34710.23314987213]","[146737.20580218776, 122788.65293742447, 99512.76563994492, 34710.23314987213]","[168520.08347671042, 123950.25369764745, 99512.76563994492, 34710.23314987213]","[145889.7908031911, 123706.40700757508, 99512.76563994492, 34710.23314987213]","[146643.74289879968, 129504.61794365784, 99512.76563994492, 34710.23314987213]","[167509.62471636213, 128286.27553087617, 99512.76563994492, 34710.23314987213]","[163732.29362692664, 127759.38736644054, 99512.76563994492, 34710.23314987213]","[139726.19413353803, 119588.13019341066, 99512.76563994492, 34710.23314987213]","[142901.09241603254, 119504.65035373173, 99512.76563994492, 34710.23314987213]","[137440.19750726415, 118452.1243367951, 99512.76563994492, 34710.23314987213]","[146720.8980965521, 124286.16769111439, 99512.76563994492, 34710.23314987213]","[154965.64028772363, 129935.88860184113, 99512.76563994492, 34710.23314987213]","[157410.8902691717, 124296.22739426183, 99512.76563994492, 34710.23314987213]","[147587.4739684124, 122477.60132240312, 99512.76563994492, 34710.23314987213]","[149035.63313355058, 126431.30090339709, 99512.76563994492, 34710.23314987213]","[157770.1898931518, 124633.3449322568, 99512.76563994492, 34710.23314987213]","[162501.3130036509, 130580.89082615002, 99512.76563994492, 34710.23314987213]","[162840.81776197723, 121134.33249615236, 99512.76563994492, 34710.23314987213]","[155395.55993506702, 124445.49455861341, 99512.76563994492, 34710.23314987213]","[156724.86428596158, 126238.88738970469, 99512.76563994492, 34710.23314987213]","[134966.55710247924, 119047.07117099859, 99512.76563994492, 34710.23314987213]","[156912.4818201481, 127178.68177172875, 99512.76563994492, 34710.23314987213]","[159364.13028660638, 122795.9134999837, 99512.76563994492, 34710.23314987213]","[137170.92763570842, 119583.34863214074, 99512.76563994492, 34710.23314987213]","[155557.11410211286, 126352.69641897008, 99512.76563994492, 34710.23314987213]","[143733.63224331988, 124520.7113864684, 99512.76563994492, 34710.23314987213]","[156674.76785085473, 129950.40940060305, 99512.76563994492, 34710.23314987213]","[164116.8431196822, 124012.35725617733, 99512.76563994492, 34710.23314987213]","[156939.5094270782, 123738.70933532258, 99512.76563994492, 34710.23314987213]","[165980.43611245166, 129030.09942423501, 99512.76563994492, 34710.23314987213]","[160014.1385149399, 130122.03396157415, 99512.76563994492, 34710.23314987213]","[163796.13204050803, 131710.08045559571, 99512.76563994492, 34710.23314987213]","[145643.76624947265, 124784.81366989196, 99512.76563994492, 34710.23314987213]","[143887.7723514616, 119774.22983210834, 99512.76563994492, 34710.23314987213]","[153742.24383072957, 129458.59942798839, 99512.76563994492, 34710.23314987213]","[153580.02321826632, 128371.31692609626, 99512.76563994492, 34710.23314987213]","[162765.35112016444, 125352.48124992692, 99512.76563994492, 34710.23314987213]","[154271.4219067678, 122735.90406893776, 99512.76563994492, 34710.23314987213]","[144545.68398198587, 121692.81340356787, 99512.76563994492, 34710.23314987213]","[152443.16326014636, 126242.74051776217, 99512.76563994492, 34710.23314987213]","[164272.62680298378, 127733.83773317501, 99512.76563994492, 34710.23314987213]","[168141.07487813695, 135326.33917713887, 99512.76563994492, 34710.23314987213]","[148138.54027932527, 127721.65577541268, 99512.76563994492, 34710.23314987213]","[166650.50209675438, 124655.57069537122, 99512.76563994492, 34710.23314987213]","[158800.3082424494, 126950.79385022435, 99512.76563994492, 34710.23314987213]","[158042.52719828315, 126432.06525574862, 99512.76563994492, 34710.23314987213]","[153604.4473828288, 131439.08429243782, 99512.76563994492, 34710.23314987213]"
