0
"[24583.153234071873, 23405.470787029855, 19722.043056765255, 5981.211587775911]"
"[31226.781504619106, 26208.18394099109, 21217.514056307005, 6986.192152638996]"
"[42194.3888842463, 30108.191674517515, 24909.866304828036, 7638.311839035553]"
"[35610.48584544357, 32337.179248690456, 27256.508290945356, 7919.093733420383]"
"[32030.240627849376, 30071.163629504594, 25416.49536436351, 7569.46173894453]"
"[27610.42778144573, 25774.253617599163, 21287.07258972505, 7143.044231010236]"
"[32050.570397870517, 29632.744398561183, 24651.403602957358, 8040.760314773032]"
"[41271.49761755415, 39088.92657790716, 33359.27046217199, 9359.868775803818]"
"[39064.70785485614, 34855.01285659888, 28587.314683463617, 8070.277470515714]"
"[37244.9106264949, 35481.495731513576, 28817.455209074415, 8845.933369274118]"
"[37449.65551180353, 36662.429597156806, 30043.810641320128, 9101.368562780814]"
"[37445.06733208884, 30686.37860787476, 25597.70335858416, 8044.204338109594]"
"[38192.974062810754, 35295.16452227709, 28332.150565041746, 8700.951653760972]"
"[34873.316732318504, 31111.14281235704, 25704.493286143075, 7979.511145179007]"
"[42535.94190268882, 36638.25300938069, 30462.923064483904, 9315.001618159467]"
"[32770.39384059358, 27210.024466240662, 22576.54177370889, 7047.876717677674]"
"[56880.23949467002, 46329.68046935963, 38892.71227430446, 10577.931651988747]"
"[37389.630657191956, 35019.91455769388, 28003.733557235668, 8477.708170865933]"
"[27037.85336692531, 27217.831012076575, 21575.991834901124, 6833.9269556604395]"
"[32552.24095935937, 28869.10618775246, 23371.898700081725, 7322.360978280984]"
"[53454.91207371324, 44171.585540800916, 35611.10479673284, 9923.525720347749]"
"[40157.020252891874, 31810.159943995204, 26111.67736718093, 7557.764398475731]"
"[32070.325088022975, 32389.282962631725, 25109.351764143637, 7319.905964925529]"
"[32725.083195663374, 31935.797949482105, 26041.58265017379, 7924.371160734144]"
"[43812.5047282716, 40712.17382505993, 34158.65790915299, 9761.475900052894]"
"[32400.872524929287, 30227.457043061113, 25411.831514658694, 7540.39021265371]"
"[62064.719514825774, 58560.93604769123, 49464.99203421014, 12503.239970238721]"
"[31452.331341971316, 27237.742741698814, 22925.953131649192, 6811.817357137183]"
"[29936.088546405692, 29015.272033050438, 23628.708921651443, 7411.718985670333]"
"[27446.90058016511, 25250.936752164067, 20618.717132013287, 6504.141910482829]"
"[27398.16698647933, 25571.998023775763, 20326.48521821719, 6743.98380805082]"
"[32049.72077852797, 30870.052646082167, 25018.831120668852, 6897.300813094943]"
"[27397.100664172165, 26281.91096250805, 22094.549174327327, 6323.359447310516]"
"[33621.29440825614, 31735.341253563212, 26564.120725484157, 8022.512388262413]"
"[38419.19320754587, 36708.6510314412, 30645.19019384321, 8971.557426536494]"
"[24582.603065597363, 21827.39205827898, 18059.945400126813, 6105.494021402971]"
"[47171.154146856024, 39873.720645279594, 33609.536214832915, 9503.708581740662]"
"[40149.88628869005, 36916.78235584994, 30587.27900926906, 9652.511144459171]"
"[50799.7493611989, 45535.738601896555, 38021.93317402785, 9545.855210289576]"
"[26436.322928618545, 23256.612113832234, 18718.834841901647, 5535.584775550201]"
"[35390.407923553714, 31098.30312766792, 26081.476990152107, 7834.49645010612]"
"[36474.757145060794, 31857.741898229247, 25500.060058526902, 8387.701587052905]"
"[35107.64032400424, 31997.65272282067, 26657.05909692647, 8231.199296135592]"
"[28503.531241741326, 25801.471984827753, 21340.077987635657, 6761.618521550677]"
"[53314.9166912558, 45718.954745899246, 38721.35260250046, 10563.025920464865]"
"[22768.615645144222, 21236.531925100167, 17521.35520513752, 5580.655448969227]"
"[31821.35316534118, 31157.394208522215, 26352.94208870891, 7467.991158221333]"
"[30410.778960326923, 26260.386820257285, 20434.388416679743, 6089.053666479804]"
"[35274.69731900046, 26779.299564705867, 22094.098979704482, 6859.879557626658]"
"[35051.27534926701, 34449.66094161938, 28799.534202500254, 8382.666988444007]"
