0
"[38145.4734758325, 32854.140683930906, 25657.493710525367, 13999.327874888126]"
"[61452.53744408097, 47150.30627027911, 36588.62864681376, 20036.733973255625]"
"[68741.27223480825, 57589.9623228807, 44977.349471228874, 23934.07895503853]"
"[53746.051078955774, 44885.21316897934, 35241.88125021083, 18288.14604885595]"
"[58322.62930052168, 50828.57726918156, 39372.913080899336, 21205.62505827554]"
"[54754.28971302727, 46204.657926893386, 35927.33748512557, 19744.010384335263]"
"[60709.20786544241, 51399.53749904571, 39971.045555055985, 21869.07213347651]"
"[72997.12689621592, 56402.972455824114, 44057.54068942922, 23504.866823016364]"
"[53756.70286235423, 44000.065301087256, 34115.524879577795, 18822.83177301986]"
"[63405.95588485156, 50348.67508306302, 39427.40855904205, 20120.639168233844]"
"[55424.014087031035, 47187.952872518865, 36984.94639098907, 19883.221070495772]"
"[53350.649168527736, 44454.92838063516, 34328.189030659065, 19398.90376131381]"
"[52682.392007139926, 41716.1295355613, 31991.814466467586, 18230.382713080064]"
"[61420.42770387121, 50693.185537849575, 39667.51026021718, 21390.738529781884]"
"[68619.5381978416, 58541.421823162455, 46091.71568518125, 23593.876224461306]"
"[49349.36143570163, 43324.45403558323, 33320.83720495639, 19244.94279882953]"
"[57970.22598695812, 44772.25677539355, 34969.84279588837, 18844.011453104118]"
"[66369.57551776333, 50857.59049747909, 39639.95955096187, 21537.385518631956]"
"[57378.42587196743, 47882.93821317183, 37402.92563867343, 19880.130839737776]"
"[53509.13235190166, 44051.49791143831, 34498.268456366626, 18341.438983887736]"
"[52689.411033211385, 43613.242422971496, 33819.84875492334, 18669.748767738827]"
"[51448.343463881276, 43921.86253511208, 34515.60982942792, 17929.781610964303]"
"[57115.68628326459, 44392.86056184991, 34492.50072543248, 19122.430171765463]"
"[52197.94099618898, 42472.86370567786, 32691.571838376763, 18657.95544988825]"
"[56579.23080043655, 44020.8600360119, 34186.871429496045, 18999.155652693058]"
"[48818.7698512129, 40867.66685483383, 31712.890755764038, 17251.863709687168]"
"[60473.3991833008, 50131.82990123054, 39191.73241863643, 20858.889533633763]"
"[60173.13709178579, 44575.9325212917, 34446.63493366627, 19383.832834667857]"
"[34990.86297934833, 30856.00988234099, 23847.3022081719, 13691.605319798573]"
"[45859.16856229293, 39957.79739935276, 30793.54952738034, 17779.016829612952]"
"[45164.2761803396, 35924.611044447964, 27795.594178484513, 15561.13633600375]"
"[53185.957535887705, 47346.6243441464, 36985.46154979179, 19909.13381107973]"
"[58497.51820057742, 45419.19060075339, 35576.78595447827, 18864.960284685036]"
"[65106.90413497979, 52450.91447974406, 41461.828940944964, 21312.1363902679]"
"[47269.40134803072, 37727.18065109599, 29474.04379582457, 15988.309145237172]"
"[54519.211143083914, 43773.74710982275, 34047.61983250039, 18936.064007088462]"
"[44183.53548814996, 37965.90063396351, 29600.64658168664, 16308.771449065604]"
"[64928.1340707805, 51895.602084995124, 40378.07526026598, 21834.17493231765]"
"[72869.06232021464, 55875.23451273958, 43637.93056940833, 23555.5710378968]"
"[53397.70585477132, 39299.400739902085, 30258.334314314583, 17240.55077370896]"
"[37678.18910349224, 31699.724602015252, 23911.125747085232, 14907.133249453966]"
"[53707.482513436764, 47713.06291230509, 37045.56659673764, 20476.9512609191]"
"[44587.265057186974, 35022.54307402006, 27114.427230103753, 15269.009963342076]"
"[70739.38639724435, 57342.01597389117, 45339.51359107863, 22811.118104796453]"
"[56661.86113502619, 48391.24290145281, 38217.77694427105, 19606.85972718857]"
"[45473.15034570319, 38302.74728808486, 29787.00221584059, 16598.79940163077]"
"[47567.579462655216, 39951.17782748058, 30546.575739499807, 17752.284094571085]"
"[53837.79870904704, 45628.35610686398, 36141.73842023041, 18406.365025063333]"
"[74125.03621151623, 56910.84357896832, 44912.71538948263, 22428.767801413764]"
"[53549.77653575477, 39404.183960271715, 30430.025201765005, 17465.08337241722]"
