0
"[568116.1908165198, 478661.4673083678, 435683.9704463675, 75215.46866130375]"
"[615927.6970256927, 490679.95843876654, 446659.31532997143, 78404.29416792661]"
"[647964.4416706288, 560371.0439183568, 512841.4475779317, 84943.19867729263]"
"[593030.5424881168, 495991.93455607165, 452058.6556373321, 76779.55233743967]"
"[643867.1587179858, 509598.0734052792, 465099.66838285094, 79457.2915689185]"
"[640142.716730123, 487625.5309132075, 445172.99021744105, 76697.41081763993]"
"[522160.7207891857, 440174.77220011957, 401046.7300146788, 71842.82599400214]"
"[630059.0371642273, 518667.66845746094, 473620.2689521311, 80523.14997328173]"
"[561548.0730636845, 481034.83117997274, 438451.0497291143, 75653.50544902477]"
"[586858.8036505299, 494871.50968776323, 451454.58928417315, 76544.4168268741]"
"[560502.8053824275, 461329.1818526895, 420923.5882165787, 73537.58807977727]"
"[498815.2827038898, 406197.74957205163, 368069.6545494158, 68956.35122169001]"
"[626536.1180854876, 541457.4798262435, 495079.29357728845, 81566.38955387997]"
"[579379.975945164, 484302.9276870431, 439309.1881041777, 78556.39016388418]"
"[529371.6665450198, 440723.9863614769, 400302.40939882665, 71537.4538458813]"
"[558225.0079674069, 461598.531883119, 421405.25250494434, 73123.69106776008]"
"[604012.12602761, 500157.6582076557, 455377.8740043048, 78584.41546091206]"
"[620873.1413150202, 533846.5157543606, 487575.50713211595, 83098.98583765732]"
"[605145.08228456, 490783.65378607216, 447567.1767290661, 77378.06329358974]"
"[591822.8459795587, 508619.68745071965, 464828.5122843257, 77954.96134559302]"
"[504861.4508418308, 420867.5913348801, 382848.7724959528, 68645.542119088]"
"[515408.6820627005, 438865.9609938792, 397963.336284965, 72086.0811749026]"
"[608764.035871412, 504548.9815743212, 461415.74159351864, 77304.85589003905]"
"[581731.8094128957, 502017.40650221065, 456732.5044851594, 79698.86235997172]"
"[604448.3760625264, 510052.7198370126, 465773.5758557399, 79837.20171591587]"
"[555739.5376644315, 450011.62623958586, 408227.80517349736, 73357.6779195236]"
"[515708.4919989354, 437693.3132856192, 399465.07712665474, 69812.91832953457]"
"[563738.9271811711, 456403.937105565, 415337.54864197696, 72985.07556579828]"
"[562525.2215925427, 457491.77882600646, 415023.50588070264, 74612.36228241221]"
"[587386.9427877452, 496901.2531927837, 453302.53759745654, 78076.36415046759]"
"[556013.285021427, 473272.146293543, 429669.7457342011, 74955.1215019665]"
"[644643.9403771615, 552533.6952019323, 503402.45303685387, 86341.62127756496]"
"[471915.8113830234, 392149.0761609136, 355973.71565968374, 65386.33257921783]"
"[577579.0664167596, 473782.04527987225, 430064.9179253824, 76387.49605182634]"
"[653821.6874429979, 539667.1081873894, 493840.9753762152, 83343.84463209113]"
"[521382.53313442424, 444172.33314560755, 403569.86792106065, 71606.19767563033]"
"[546519.4626778457, 441811.50072335755, 400765.24820669, 71985.23470220286]"
"[527078.2765834613, 449693.91450995544, 409612.5762750492, 73036.68474416381]"
"[574123.4141376655, 450835.75123663613, 410466.7354992123, 72468.23934697507]"
"[539383.3130972264, 465091.72394440183, 423814.51865285716, 75262.83130893248]"
"[538322.4458764305, 459701.6228526254, 418728.78669518733, 73643.34689440826]"
"[612807.695916929, 499385.87983750965, 455114.7536816142, 77648.49894903396]"
"[534193.8032065409, 458163.83291532705, 416792.8520415191, 75155.68988991635]"
"[610010.4359659449, 503224.1618704099, 457763.4660518472, 78256.41471189825]"
"[593095.0346917033, 498302.70803826494, 454061.77513812424, 79810.60067383487]"
"[485476.6252730051, 426969.37235592766, 387904.568670035, 68951.06234243255]"
"[574931.1254052063, 485110.09852506174, 443867.4873075568, 74474.95186354464]"
"[583101.8846772036, 480644.9324674218, 436764.9396075842, 75032.76208763721]"
"[554706.9886075952, 470642.3926463649, 428482.5830617659, 75489.22510405492]"
"[634725.0428056588, 534377.0423007002, 488505.1518532949, 82338.42116788212]"
