0
"[272736.2003650919, 269353.53305138013, 254845.09815474335, 17784.45750503489]"
"[263676.64008085325, 260102.45863208786, 245939.25833040764, 17831.080701088365]"
"[276249.54915995075, 272546.06562777393, 258778.45597828634, 19120.43927819746]"
"[320651.8900106184, 317988.44519273035, 302635.04898845765, 20961.896620889056]"
"[270153.1839997727, 266196.1877756792, 251833.85444677414, 17693.932049484025]"
"[293847.13181208685, 285324.09697183734, 270241.0250453749, 20991.50264883756]"
"[238566.86977672228, 235950.0392805864, 222658.31323857032, 17402.33930360956]"
"[356655.51812604937, 353659.7922834495, 336630.46508601215, 23055.15042723804]"
"[316105.0986190062, 310904.458707359, 295710.1625047308, 20479.18620846417]"
"[311471.64800757286, 309380.5393854877, 294064.2009739314, 20454.17543634287]"
"[212926.56584172338, 212411.6073489133, 200971.46122370366, 15800.361191466045]"
"[248013.11329773808, 244371.29827800795, 230760.58769804717, 18236.74984132111]"
"[249906.52444872115, 245183.61689831084, 232308.75106269834, 17570.47855041374]"
"[240835.95282525022, 237060.59907445946, 223795.73129539663, 17075.239439632933]"
"[401847.7103552924, 395883.82745544217, 378545.5632410958, 24369.312424841057]"
"[271113.52135561133, 265565.7605377056, 251547.07289978865, 18744.17320254]"
"[351726.29020119103, 347124.4177721555, 330282.3937258847, 22734.388887275014]"
"[267232.4299255264, 263172.98945063155, 250028.0734833975, 17822.20802410917]"
"[290170.201879312, 288457.9448613154, 273359.628638249, 19835.026836219644]"
"[269295.33545053937, 266271.36824138096, 252700.91737746727, 18631.761591839306]"
"[264585.73194277554, 260771.9784805938, 246527.5413050742, 19277.671731151415]"
"[303988.21899759123, 305180.20449553255, 289727.5714741838, 19806.98120580714]"
"[263149.22106125567, 259538.348584436, 246113.41198060045, 18325.06983812224]"
"[291946.6966620712, 293938.8428964927, 279222.0225358741, 19719.68837138409]"
"[257705.84368175038, 256625.25596779515, 243116.2011142232, 18473.616769763692]"
"[350911.2189260931, 346639.79627531336, 329955.78266192036, 22568.8992289794]"
"[322926.2597048384, 318592.76177570625, 302736.2418397741, 20263.839216836335]"
"[293540.96375065553, 290651.0858956485, 275975.0483111813, 19759.28835245697]"
"[286514.4626499313, 284112.80548161396, 268734.0085595445, 19851.400559819802]"
"[220968.98232215468, 218216.26368701571, 206150.13848401504, 15800.42970974911]"
"[322851.0977292752, 318754.7804056361, 302771.844966924, 20570.294358432235]"
"[303548.7552242709, 300379.6416431771, 285516.54966564884, 20006.10289038918]"
"[289159.6884202575, 285013.6784919619, 270589.121209075, 18767.0593974063]"
"[252653.30102042484, 250899.28771776313, 237483.33770689185, 17267.342754478173]"
"[343401.501719526, 324380.3884741082, 308621.14928355115, 21492.824426584026]"
"[207171.72294796436, 204749.04518160794, 192401.21211550254, 15061.424952389263]"
"[362863.678255659, 361239.33051709284, 344629.7133808963, 22847.048196153668]"
"[266044.4216099876, 260832.04265443582, 247632.41942505632, 17974.743130287952]"
"[297614.5410295123, 295481.48036055, 279876.92196325056, 20720.003548913373]"
"[337862.4875594773, 335409.21779826237, 319106.9355719745, 22529.478040680904]"
"[226785.98122956042, 225682.96628357293, 212737.34407277772, 16610.5529386838]"
"[208793.99597913987, 204946.03682104065, 192033.63107623506, 16677.950447384796]"
"[315117.4729590123, 309184.40451309603, 294035.2093834761, 20328.50770049369]"
"[189339.53719767908, 187675.30976598326, 176860.60347942245, 14371.281260543756]"
"[334816.9863832413, 331426.8153861415, 315135.6087103336, 21442.375456239286]"
"[263132.45827737096, 260388.39708395605, 245921.36964436912, 18616.732296140694]"
"[292461.0573702512, 289331.0261425294, 274490.9442608377, 19077.818410128537]"
"[276647.35066304944, 276988.91037739156, 262309.6195923905, 19743.42066828802]"
"[341396.0825598719, 338054.5897810478, 321202.5794485054, 22233.00605093574]"
"[266532.12622154434, 263844.86631780956, 250156.1930737146, 18251.85316070523]"
