0
"[40447833.05642245, 40406424.85589552, 40224596.81945152, 84840.05619644363]"
"[39310805.89293114, 39294103.52348866, 39078198.94753124, 83000.69793370704]"
"[40078267.84429838, 40052567.13167654, 39829265.84672291, 82620.47775851532]"
"[37948004.11527877, 37822286.934238605, 37606312.924461715, 83717.5920355483]"
"[37969004.6031802, 37835708.6527067, 37602033.14985637, 82690.23237116878]"
"[39510203.673600495, 39469399.70274485, 39261383.573287204, 82565.63657592042]"
"[40308056.90162714, 40205702.913809866, 40003844.96309251, 83464.59346508443]"
"[37665880.89629546, 37615397.59372271, 37404257.62617488, 84551.45127351335]"
"[38438075.035506874, 38401984.74717892, 38179370.289412424, 82209.08312289837]"
"[38988917.50862762, 38966950.419100635, 38767927.439250454, 82008.1525040932]"
"[39287998.97816137, 39260198.46652059, 39030955.59689957, 82292.87906061871]"
"[38909828.481534675, 38914425.26856923, 38695013.29896344, 82339.31927571417]"
"[39439694.464157216, 39503213.24539743, 39253982.15694908, 79830.74229053108]"
"[37766480.87182917, 37718512.21688131, 37453260.42836659, 80267.0186763181]"
"[38448312.2891792, 38328236.19050112, 38130832.31898041, 83632.85591365873]"
"[37125390.50884073, 37090269.298919834, 36886255.69093329, 77558.67728170562]"
"[38632474.59054082, 38600228.69431956, 38387703.56664954, 81268.81866946955]"
"[38005341.4470092, 38059103.866615936, 37721190.56876133, 83866.69787441228]"
"[37625190.41551574, 37610775.5395059, 37385590.66758293, 80635.27323756991]"
"[37536017.55031523, 37520808.92782277, 37295575.13729627, 81031.27551385242]"
"[34867039.15869652, 34805127.90031656, 34593177.23627301, 75656.86310779242]"
"[38668086.02728231, 38649300.3032955, 38400860.82168854, 85129.49101906117]"
"[39304643.09809241, 39281433.9917768, 39052679.50913731, 88860.92780401652]"
"[38348144.0794341, 38358783.52573833, 38097835.85331341, 84538.50944675707]"
"[37828422.92737613, 37804796.74793068, 37561386.66472964, 80816.44490204004]"
"[37465343.23418035, 37385172.48648483, 37207544.58065495, 80307.11714431674]"
"[38432597.92156242, 38415512.35622982, 38162779.87732059, 81341.91999395695]"
"[38528824.36878501, 38505208.51748808, 38259145.98628541, 82603.18140152066]"
"[40304936.440825574, 40299832.36991714, 40058078.66978665, 84512.26832074553]"
"[38840896.872980684, 38751369.899358876, 38551331.845352635, 84602.75429901243]"
"[38295552.21929827, 38281030.61262929, 38043954.83447443, 80648.17182404832]"
"[38094758.72816286, 38061257.59727987, 37842349.17978397, 82093.6856082385]"
"[38343757.88215004, 38324667.496731855, 38108573.19697477, 82747.92532346332]"
"[38357007.40894559, 38311649.549941234, 38058971.00419477, 82202.84083477156]"
"[41261848.60331713, 41187433.10443672, 40958644.07246169, 85385.9701257472]"
"[39679158.3027052, 39707758.406566836, 39476801.735006906, 83442.85828167778]"
"[39198502.625173904, 39191931.86459225, 38966959.76561027, 85267.99913423634]"
"[40769914.64748323, 40719391.7705348, 40517503.21696991, 83457.68039004704]"
"[37641111.54911075, 37665331.33523974, 37442193.602889515, 82585.43431650134]"
"[38279488.07430825, 38259393.08001693, 38042053.748314664, 83625.43048966839]"
"[38648595.05861013, 38599894.01217783, 38408616.64816776, 82839.46703377384]"
"[39015718.045102365, 39027618.78380239, 38739503.51711673, 82726.46431122726]"
"[37905255.2762253, 37839243.600323915, 37625530.967965744, 81207.78307849016]"
"[37770670.03415623, 37728065.7449434, 37466252.245200306, 79706.99106140653]"
"[37892430.59438344, 37883622.11576614, 37646014.97016405, 81553.96281998408]"
"[37077263.14952229, 37034650.71070374, 36837061.57196309, 83432.2640630396]"
"[38462643.78963492, 38417052.82422429, 38133526.85371481, 82521.79050043585]"
"[38942433.14865139, 38946617.556097604, 38745132.82520295, 82943.02065022565]"
"[39172445.65199251, 39191589.92964805, 38944797.0958644, 84205.42953101898]"
"[37842034.49995835, 37784281.51643246, 37570232.110864796, 80216.5542868624]"
