0
"[3657342.644363545, 3652594.605886575, 3642182.8635633034, 13482.026444689014]"
"[3864285.0534453555, 3858798.1073692837, 3848032.2066745, 13903.282155943392]"
"[3813775.432746842, 3808515.645156578, 3797822.595030631, 13930.85904211035]"
"[3601864.363726299, 3597191.102173759, 3585389.7753653843, 13399.622059638199]"
"[3634541.7730712136, 3629396.626378856, 3618960.7549887164, 13450.92690276206]"
"[3611350.793914763, 3606495.745548496, 3595742.9355803216, 13192.908245417972]"
"[3691620.1124328594, 3686793.7751666456, 3676296.5551776704, 13411.40817165768]"
"[3517483.1378499577, 3513408.315325744, 3502847.957779518, 13193.006865262043]"
"[3768131.1508546076, 3763388.898491465, 3752395.820451124, 13779.486807950912]"
"[3849050.9830607777, 3843808.974895365, 3833079.3717391067, 14046.611157435826]"
"[3816265.5601696363, 3811195.4868346397, 3800175.5190711804, 13724.793776536551]"
"[3825874.850185121, 3820651.936210112, 3809996.3674895517, 13821.071078932862]"
"[3626029.4391898853, 3620611.1372172055, 3610159.4041198073, 13441.315738605406]"
"[3827082.8293792927, 3821183.0987553764, 3810051.5059408317, 13951.080681375148]"
"[3304622.5019173296, 3299434.8425311306, 3289577.782835562, 12680.216700433588]"
"[3559849.5013649156, 3555355.074696442, 3545030.5883194343, 13341.920612166638]"
"[3875932.4688444505, 3870618.9943221495, 3858879.008934234, 14119.833349896347]"
"[3766859.3730977653, 3762228.7539973343, 3751556.081542939, 13768.448449276226]"
"[3531297.684655497, 3525948.767333313, 3515706.818126672, 13137.472636460257]"
"[3412885.670232311, 3408883.3845499144, 3398848.821178027, 12807.74813984076]"
"[3955858.544997411, 3950587.6496472573, 3939704.306639017, 14251.873439894815]"
"[4110764.6541509815, 4104874.4178965893, 4093741.6976116975, 14637.502989708057]"
"[3886636.058511687, 3881487.371320461, 3870674.8223698903, 14282.117848916134]"
"[3857388.2183675305, 3852094.115180255, 3841372.41686696, 13834.720107311654]"
"[3556336.479471875, 3550857.7167240167, 3540546.6057192273, 13296.487772119912]"
"[3746269.9216017528, 3740800.3492809427, 3730178.6584071615, 13675.211946752032]"
"[3901811.628495793, 3896484.7877026624, 3885724.597548323, 13973.378161209592]"
"[3819971.4354938907, 3814677.010711426, 3803971.3293840084, 14097.586174279546]"
"[3690748.5061392235, 3685534.7153195865, 3674934.6882260754, 13656.785009466099]"
"[3748019.6141032963, 3743471.2623305665, 3732534.9253859427, 13646.876812171893]"
"[3805533.2274777987, 3800529.9650776405, 3789528.7676371317, 13889.566991358208]"
"[3548828.857107651, 3543741.228933933, 3533538.034163635, 13101.803308705703]"
"[3681358.251444776, 3676693.9203150226, 3665293.632620765, 13557.522892456069]"
"[3891095.759900329, 3885767.2969646966, 3874972.9614484664, 14005.98237887843]"
"[3954851.8663647124, 3948844.0293908454, 3937931.0137347383, 14296.806205059573]"
"[3793320.282173729, 3788049.4423026927, 3777398.6892082654, 13890.89866388636]"
"[4033483.881936459, 4028076.819999146, 4017003.7744359043, 14421.73695002828]"
"[3859101.7263628687, 3853228.5682918835, 3842483.350773337, 14056.179118502341]"
"[3804111.131363121, 3798860.2869341453, 3788231.1240881816, 13885.553890525893]"
"[3846634.2720963825, 3840963.54389177, 3829817.8145741345, 14103.933530726112]"
"[3884185.1559527097, 3878621.4247170137, 3867538.118971002, 14099.627547694272]"
"[3722438.895980502, 3717507.824010988, 3706624.078149122, 13701.307971130613]"
"[3595973.201178281, 3591225.6491119857, 3580672.252888842, 13398.21989239811]"
"[3914674.1842516293, 3908989.0910533792, 3897932.77700898, 14164.688845519757]"
"[3788462.3415653748, 3783105.888499651, 3772431.099002531, 13882.894633383257]"
"[3832225.85378354, 3827333.6549419737, 3816571.5411265423, 13887.337356165945]"
"[3785781.196842494, 3780337.74354191, 3769700.3919795807, 13767.290459183347]"
"[3565941.798884096, 3560960.3257069443, 3550610.883680778, 13338.506309416625]"
"[3706110.393984657, 3700867.335291496, 3689877.06972384, 13593.824082970214]"
"[3725915.4776580953, 3720890.610769573, 3710236.7188910036, 13701.235661915665]"
