0
"[1807.5840447867504, 1913.2749618574262, 1650.9133295804102, 240.5377180614311]"
"[1899.5400380193507, 1895.5783640623183, 1682.2992100556799, 254.67343881044178]"
"[2963.0676535780585, 3218.5214358774333, 2743.8959720970624, 349.1004960612954]"
"[2152.1075587595437, 2192.1499210773286, 1916.2562960434327, 275.77481768576195]"
"[1511.0928131180158, 1554.5911874859478, 1385.7597590812209, 203.37253311360914]"
"[1983.5899574542248, 1983.9232910206345, 1708.1031287543692, 269.34870428674964]"
"[1872.9224859775602, 1863.8071318852924, 1615.1541637638677, 240.71666418836176]"
"[1729.3007304603573, 1766.0702117534647, 1576.2293767131648, 223.97074533060402]"
"[2506.5743962476995, 2663.0202028623917, 2241.745286736957, 302.57452950484947]"
"[2583.7614316918007, 2658.148213624859, 2376.118770239139, 322.5227506911976]"
"[1287.471069386161, 1378.0046979113567, 1170.0017924911679, 181.30894395365087]"
"[1802.0652541394659, 1860.9912919484304, 1638.3142119205984, 214.91806283461986]"
"[2882.1717596892904, 2868.8299853348044, 2553.398719902133, 346.5992624449801]"
"[2027.8347336305399, 2024.7603723845543, 1695.6169243454638, 265.28168574273553]"
"[2097.386223663558, 2231.096907476264, 1912.1409406612354, 298.1901068455866]"
"[2542.87163434309, 2552.809976379881, 2198.8326994640065, 308.3142041093279]"
"[1979.073233315713, 1973.5436786707235, 1643.2493078133289, 225.13556053524024]"
"[3285.0527969019768, 2946.3455828980714, 2507.972631268151, 369.8949133830152]"
"[1847.5505449016948, 1822.0416551197882, 1561.2308474523993, 220.44042569591736]"
"[2728.730833193548, 2631.0390630513443, 2294.3503048754083, 335.24976231105506]"
"[1933.8904252308303, 1711.792366791924, 1494.2717275395505, 246.71568691743522]"
"[2397.2885096696186, 2374.994602617657, 2038.9185538915337, 275.31092094555186]"
"[2551.412771617713, 2738.7331052122718, 2243.6836519548965, 307.6722715388489]"
"[2267.999098937407, 2393.8716054687875, 2051.4678822355763, 299.19663308084125]"
"[2048.9087200515582, 2084.139442684491, 1859.3365632885605, 290.8854928979545]"
"[2602.134733830602, 2572.755779109702, 2307.4320419570704, 334.086562076306]"
"[2822.6402579515698, 2931.008073433522, 2532.3876691368823, 337.98643248579646]"
"[1622.9514954205372, 1628.3946991308683, 1448.6588875252673, 191.10277157567137]"
"[1822.6450410808648, 1885.7800655148747, 1640.415403113733, 214.87407972364494]"
"[1989.4183296938259, 1981.9771793365933, 1732.3286440398122, 250.5154909158272]"
"[1986.048492435727, 1974.6480755347511, 1761.9693714234668, 248.13721735114848]"
"[2616.779350703692, 2626.7484365180912, 2254.5687545600795, 322.0359235828859]"
"[2995.89651927003, 2911.6601004523004, 2604.3611011103208, 361.849664305947]"
"[1323.2899009800058, 1310.6197436261168, 1168.8221575626596, 178.15625076954137]"
"[2315.704290363473, 2329.0028826003336, 2067.1916137513717, 280.154888341827]"
"[2200.776031689767, 2190.0976575856157, 1904.0442054272019, 268.98047111885484]"
"[1511.13575799979, 1511.0521266136743, 1333.5962438450852, 209.91071180155515]"
"[2501.2403700530795, 2551.6042425856103, 2244.6559339609385, 296.41775252977936]"
"[3526.138305793753, 3455.7987003619, 2925.965919123205, 407.1363789323589]"
"[1392.6880245745438, 1377.1175849629922, 1199.2411084222474, 190.121011654827]"
"[2289.743478310159, 2186.555352519696, 1907.6205700858518, 277.5484145760917]"
"[2940.9435311784264, 2909.8788470219943, 2554.8133206183006, 318.72331393483404]"
"[2181.9434202186085, 2250.300820437199, 1934.9851969830772, 257.6434717114052]"
"[1920.355734943801, 1858.0415422272617, 1605.790372379125, 226.18541189121308]"
"[2073.567974109588, 1977.8580286634217, 1697.3374180939743, 268.11467021121234]"
"[2039.6986768443323, 1965.0460920352796, 1682.6064204334723, 254.64654712706948]"
"[1808.0620357415423, 1975.2272001809806, 1580.1763038585273, 253.0172355793662]"
"[2822.5108380470942, 2884.830365410633, 2529.6726121823544, 346.51837854310696]"
"[2350.1360890158053, 2534.3813411116203, 2156.806804921213, 271.5645098557462]"
"[1609.1874091573384, 1625.427092230758, 1412.1708512520477, 204.89597941219154]"
