0
"[150404.40161617566, 135917.1066962254, 126026.87100157276, 17220.053627127523]"
"[147008.83491510386, 139110.71982502335, 129107.50806383164, 17076.567909028934]"
"[152084.54506008403, 124910.32348096839, 110599.97695563364, 20362.42217228984]"
"[173611.33356390355, 160452.7471874831, 149391.74212707375, 18141.242924240174]"
"[164342.85109515509, 151353.05822648847, 140899.36264779768, 18425.158669518794]"
"[174389.58736451998, 162975.69025883477, 151953.91419343345, 19468.51929121542]"
"[176457.68126475482, 153009.8933329423, 140663.0542068693, 21125.407547203406]"
"[156117.17534883806, 141411.3505855542, 130177.12379550509, 18115.776748847235]"
"[166243.2805484612, 154093.6010858392, 141619.04687424394, 21796.84788515699]"
"[171385.58439497164, 160633.70484717877, 149241.60341401567, 19109.403389890664]"
"[188043.70668655125, 177080.0621267659, 164053.9970104872, 22076.153437767924]"
"[155823.29665149451, 141505.08548402102, 130647.05052277361, 18312.834966627168]"
"[172610.48735555433, 153276.10147585493, 140218.13617140029, 20609.44723227067]"
"[139650.61612596145, 120649.22685420592, 109641.87163829658, 18802.02708931075]"
"[172331.6377732762, 153565.92052992884, 142564.41998758705, 19810.13082515712]"
"[212930.92234328316, 179877.1347632163, 163457.25262620984, 24346.926323136606]"
"[158332.11112053876, 144367.27313273327, 134992.17093206497, 16691.08519078247]"
"[168888.6801549948, 154845.70905460094, 142202.77811821044, 20597.094011186466]"
"[156435.60871874995, 141596.92728752588, 131149.38331200834, 17765.27925801104]"
"[184752.32414081445, 164795.92171397855, 152917.47196813405, 20246.926142781376]"
"[173086.06487266213, 159745.60283439865, 148641.72921887547, 18043.533204215255]"
"[137161.2343044427, 126077.76306644091, 115597.80586609527, 18510.519851860685]"
"[222334.2094337774, 178337.19164501663, 166400.2238991596, 20543.631883019807]"
"[157690.11394907517, 142349.5654838978, 130696.59741492424, 18384.38099956138]"
"[165167.21458899783, 144480.76612121626, 132089.7410377843, 20813.640404213987]"
"[161535.95145213947, 151992.35409442705, 142322.30328051822, 17162.316194589795]"
"[158014.32261351612, 148201.80375294443, 138560.04044079065, 17361.351927561198]"
"[181056.4143423592, 169517.27231773836, 156405.9452206046, 20850.536496733046]"
"[193282.24034626124, 155198.5450994219, 143793.13559208214, 18984.12315275811]"
"[209160.7500633098, 195014.83596180237, 181864.9392648688, 23154.990340706863]"
"[137822.9885370924, 127564.07915448194, 118912.29313978381, 15456.074847845714]"
"[140659.98794669192, 133286.8911018313, 124765.7957572339, 14852.054334979695]"
"[177614.42498695504, 151331.26163969922, 138528.87853063943, 21509.716250150464]"
"[175893.80673331104, 159491.10702993526, 148069.47086870842, 18728.48662631521]"
"[164377.34874801917, 149242.14835484463, 138985.12639779746, 18467.709295036824]"
"[158805.19289835924, 134377.53598360915, 125058.0457068495, 16076.79459456404]"
"[159810.43474075623, 144577.13829250666, 133066.89987672013, 17816.65400114742]"
"[135551.79436447597, 121131.6070102635, 112238.72762104611, 15308.22094559271]"
"[164763.5024925568, 148838.73967005656, 137338.18241956565, 19648.634201505116]"
"[179669.47713562503, 143920.74743803588, 133318.53789775693, 18264.84382609944]"
"[187070.67117277623, 162543.02682615322, 150322.83667443332, 20255.93517904639]"
"[170556.34964815804, 155311.475055635, 140890.66534863724, 22844.686774689926]"
"[175581.49603554176, 153711.07560366896, 142782.5779332478, 19611.614637499843]"
"[155506.87171836855, 142705.60912814987, 132898.78573189073, 15197.517239163175]"
"[170417.068021617, 157151.64037773214, 143596.1576455792, 22212.11470455107]"
"[160121.6101042896, 148421.4968479308, 140149.2648985328, 15092.2772753482]"
"[143985.97018204248, 130739.18218254269, 117260.56093313565, 21048.64061385368]"
"[144041.90194179877, 135421.05038280075, 124869.33248762951, 19380.21459725795]"
"[160673.20549067517, 139052.65519381227, 127082.93423397558, 20177.11472402801]"
"[181215.86589438256, 162063.35077625178, 151940.21311451917, 18556.114008128585]"
