,10,20,50,100,200,500,1000
1,1.5114664876192327,1.3098790082206102,1.1797889745938843,1.1165898154574887,1.0786456086721201,1.0454471789172384,1.0319146677118822
2,1.5861367480888449,1.350639545909321,1.2273170759944794,1.122844134838024,1.0829353809108273,1.048077798869992,1.033282607379172
5,1.7419147676230822,1.4955524326000376,1.2651060251100927,1.1736145814664543,1.1066419391140976,1.0594880681684058,1.0372463861721453
10,1.5880798897173865,1.7161889749554464,1.3895921185188596,1.2279286974117487,1.1386684348194016,1.0731148769030059,1.045109080012247
