,10,20,50,100,200,500,1000
1,1.7312713579464603,1.4485191854085953,1.2593589766845843,1.1860878119314986,1.1276336733550487,1.076633314263745,1.0534354957611536
2,1.916046614586045,1.5234372455014837,1.3179527605783121,1.1792045624528706,1.1347230082957973,1.0794426891489382,1.054562216274825
5,2.1144897081570972,1.917455605495775,1.4159684621148587,1.2517565818070704,1.1600186801150634,1.0903566840020655,1.0583627697671405
10,1.6022069327655013,2.047230199218761,1.682549673724969,1.347922149532648,1.2065073564968887,1.1098316591737227,1.0699530542146307
