0
"[1974411.0182056548, 1968394.7704059468, 1957109.616341536, 22038.2093284711]"
"[1989445.8570951927, 1982815.781150586, 1971026.7837144097, 23018.29178687762]"
"[1837113.0599783363, 1832208.3762196358, 1820840.223561547, 22198.868015447817]"
"[1880478.0625263837, 1875012.1322228536, 1863476.4399522683, 22523.13948597978]"
"[1934075.9176668755, 1929152.0596746379, 1917875.210904692, 21997.428875796704]"
"[1925953.2143962868, 1921520.7437117603, 1909931.6868933253, 22643.42457190521]"
"[1853324.9061941814, 1846028.507599164, 1834165.842524463, 23090.99246560345]"
"[1796621.088312743, 1791263.087490145, 1779536.6730762196, 22880.752541512204]"
"[1853789.9286418897, 1848668.4607473575, 1837231.2727460533, 22350.51675327946]"
"[1932502.559629462, 1926481.9780741076, 1915162.1977201023, 22107.477390258682]"
"[1848059.6195220046, 1842651.520268972, 1831423.519492802, 21932.594433829043]"
"[1846863.6524549648, 1842285.670716188, 1831734.6565838836, 20610.352574310527]"
"[1900859.1822856283, 1895119.6864832537, 1883246.056503757, 23130.743270244802]"
"[1846738.3822634388, 1840010.4220105766, 1828898.442930614, 21702.11525116938]"
"[1912372.8382898655, 1907795.0343874255, 1896097.227266362, 22856.21096695297]"
"[1964747.5193405906, 1959944.3607976953, 1948367.364189778, 22610.760435413038]"
"[1821395.0323971317, 1817500.8869561462, 1806144.4234725577, 22173.799392268236]"
"[2061533.3177611965, 2057191.6759803642, 2044445.182153149, 24900.072645727076]"
"[1806477.2921614947, 1800738.5453161213, 1789826.081557461, 21321.400732355156]"
"[1867961.8971962603, 1862966.436828315, 1851236.2575139438, 22913.11315338478]"
"[1960722.947080413, 1954994.5189307367, 1943246.9054748197, 22948.03645140882]"
"[1893485.723178448, 1888160.4259043064, 1876802.250976751, 22188.809570259134]"
"[1945024.9298188146, 1939382.2947006938, 1927420.7470569373, 23368.303585822472]"
"[1918445.3418785129, 1913985.0952446477, 1902524.0729633388, 22394.311890785808]"
"[1899938.2985295008, 1896356.719753489, 1884625.596002428, 22909.158443295786]"
"[1846391.6173730716, 1841888.053971998, 1830539.9329767614, 22175.639506651154]"
"[1892874.9349483643, 1888636.5855324361, 1876890.4013550242, 22924.813559321065]"
"[1747064.023536924, 1741809.9949911276, 1730621.3543851273, 21855.102118404076]"
"[1929816.8313105267, 1924112.3904278427, 1912796.8256472799, 22102.810809090322]"
"[1955373.5212975056, 1950749.4755171738, 1939420.9013187338, 22123.698224893928]"
"[1817017.5190143313, 1811869.817117581, 1800205.9323735975, 22773.297159798418]"
"[1837923.8163714781, 1830762.5836301055, 1819263.0228240215, 22456.716937683246]"
"[2081500.3065140815, 2075620.2734179578, 2064351.0332404687, 22019.945012502812]"
"[1900392.4710887594, 1895890.5277711123, 1884336.9707022686, 22568.177111569603]"
"[1905481.279793534, 1898984.7049441773, 1887386.753908619, 22640.659736909984]"
"[1841757.521185641, 1836754.2582034036, 1825757.7631897428, 21484.76442392319]"
"[2042682.859525585, 2037983.5010242038, 2025473.5952337196, 24417.403155109754]"
"[1949791.2476846646, 1945741.5714775065, 1933853.8846441186, 23215.506992397462]"
"[1922615.8609480083, 1919068.3402423875, 1907831.2966662815, 21966.715477088546]"
"[1953031.1620227224, 1949683.430813867, 1938360.847192152, 22106.951310599397]"
"[1888601.0575482075, 1883589.834482547, 1871329.96198519, 23930.506587410124]"
"[1942423.6038482522, 1937232.28032211, 1925318.8066440185, 23275.857787517423]"
"[1734258.3452901074, 1730231.2652465121, 1719092.4701718572, 21743.599054346043]"
"[1920546.010369515, 1915728.6714655326, 1904754.9984787437, 21431.610667780722]"
"[1828815.0558837792, 1823612.1846591213, 1812599.4694071019, 21513.123872724253]"
"[1982998.6189194284, 1977757.2299426151, 1966261.860085939, 22469.553956281474]"
"[1862245.9962064696, 1855902.7826631914, 1844918.186028981, 21463.896338074082]"
"[1824586.0603304002, 1820011.6848654216, 1809294.1685641282, 20931.90168874513]"
"[1972358.1257107316, 1965800.9166186596, 1953803.900624904, 23413.165169427244]"
"[1944280.8911410614, 1939248.5887140157, 1928395.7900073545, 21205.347588411532]"
