0
"[247903.38252377868, 245835.43331326958, 232053.17757529145, 16870.02273699662]"
"[220403.11020699344, 220865.16163724006, 208496.11346111016, 15260.700598075708]"
"[198286.45829666418, 198302.2072773559, 186779.3819469685, 15593.92714870765]"
"[279855.4231616836, 276426.9553295946, 262193.8207097457, 19560.828476595674]"
"[258277.06186821195, 255704.4224651363, 241939.55859726452, 17145.560941587726]"
"[315914.45226756565, 313286.73242159025, 297340.55883944244, 22663.03789611999]"
"[207202.63522655552, 207066.92299390238, 194770.57873153003, 15727.168751947092]"
"[202301.76077801734, 202050.75463728598, 190696.9011301162, 15162.285143441844]"
"[289756.69159324473, 294275.0422836914, 278853.79358524876, 20401.65274257568]"
"[311262.7222715561, 309943.05808429734, 295687.63174242683, 19974.166789174913]"
"[328408.0731599206, 324572.16360611934, 309052.93814070796, 21251.855086278363]"
"[213287.7099759375, 211507.840451121, 199572.84267612553, 15673.241327582027]"
"[300929.5699383622, 297263.07787640014, 282362.5293198799, 18614.526542843214]"
"[263751.17138185585, 260573.82422115272, 246821.82300787664, 18141.20095527937]"
"[279000.92100414564, 271926.0876829189, 257028.68255743236, 19381.976204589395]"
"[314121.3622414584, 310565.6259717651, 294864.24223370344, 20367.420940373588]"
"[267405.1658914509, 262773.49902234686, 248633.5440651487, 18710.89307070446]"
"[350192.7708037152, 346975.87629261723, 330883.1006638626, 22127.24931791719]"
"[275769.4681302573, 277804.06095662696, 263753.18549375114, 18813.429354714837]"
"[345190.45172551123, 339319.1087282929, 323193.3691955244, 21728.75925472319]"
"[212832.5150330314, 209399.7019388572, 197299.23985748523, 15222.381301986792]"
"[318313.5120065359, 314926.93193890934, 299324.10208677594, 20460.957153282998]"
"[313794.7504360413, 310812.2903876412, 296445.936413288, 18389.021143841488]"
"[239739.18210003816, 241029.03480652644, 227825.56398659226, 16935.392595286095]"
"[251183.5809707086, 250300.864556382, 237236.87632179962, 17911.23324562562]"
"[224980.1111160538, 220062.19218681735, 207300.4778610048, 16583.56406669262]"
"[272749.3115136548, 273706.92436794896, 258855.41694082328, 19545.015773632793]"
"[309657.63977826614, 304399.67887850216, 289937.37709948834, 20426.587582455933]"
"[340535.95875820407, 338254.7005087618, 321948.7035756246, 21665.403099799347]"
"[240721.49107707466, 237528.84523708408, 224700.10698466998, 17336.987920318214]"
"[236126.16612585267, 231483.02551134166, 219782.42794721643, 16039.095561054199]"
"[282185.1633193285, 280919.2509104292, 265868.1071075229, 18951.915850225174]"
"[266210.10615612153, 263715.47675815754, 250259.20567874002, 18560.806518384354]"
"[223469.26804641713, 218640.81690988428, 206408.13506571983, 15982.009041544166]"
"[203216.44730200717, 200713.1386270913, 188336.1479362572, 15871.745837643934]"
"[277839.471171452, 275065.0118963667, 260583.49628770383, 18930.36510094213]"
"[230919.77712983085, 229127.3086432654, 216298.02707593783, 16476.501749267198]"
"[317519.9895160914, 314126.97228541726, 299179.0339036053, 20467.384518583174]"
"[222376.41157460609, 222411.51992141225, 210376.14852462045, 16005.332889013016]"
"[278571.8298619481, 278035.49470028107, 263297.6469989011, 19805.38411076676]"
"[339025.44614924176, 336698.7915812674, 320831.6864657541, 22521.511059368448]"
"[275293.9578418425, 271730.4674450819, 257989.34285001658, 18757.08996040513]"
"[220067.04815905367, 219508.49718051375, 206446.1264771812, 16710.90001391327]"
"[276548.6372682909, 274511.1276168208, 260213.5367641339, 19020.69457627279]"
"[214359.8563829477, 213802.30559499923, 202231.0028107154, 15590.620253248382]"
"[330053.7084205545, 330155.65917810524, 314364.7954098176, 20528.43816718083]"
"[266212.4256183844, 262186.1622768443, 247995.95273050293, 17830.74283678383]"
"[286732.99096568255, 283764.5300748523, 268221.2182781328, 18747.219195319063]"
"[275306.6788212469, 271266.70249915903, 256512.84542538927, 19964.428444532696]"
"[256818.90546586012, 252309.12554603542, 238155.51746199108, 19124.900782098433]"
