0
"[1029958.9001412464, 1018265.089911277, 989309.8630724752, 35404.77662433251]"
"[948257.4550987503, 940868.3305626768, 912976.3249365642, 35913.055545830925]"
"[1028342.3274597821, 1036842.725615925, 1005963.1420815452, 38153.079748434924]"
"[833095.6980735568, 829938.3078104466, 803909.3416651826, 32343.557478933766]"
"[1139644.3711781893, 1128032.796667723, 1095385.1907314593, 40302.09924020478]"
"[1224673.7814656917, 1218899.5403697728, 1186816.6241744366, 42177.56114712334]"
"[1094786.353019879, 1086614.7217613333, 1056303.4259419413, 37870.83014165801]"
"[1159569.780042303, 1146706.4493208893, 1115087.5789228175, 40609.66933793351]"
"[1063739.293798183, 1050693.4742309933, 1021320.1362171478, 39553.96173732254]"
"[1051557.837284097, 1048377.211134256, 1019024.4087947219, 37789.94087295592]"
"[961293.3363640097, 951288.995984442, 923374.0326959604, 36568.44199628026]"
"[1119555.035789695, 1108103.734490405, 1079028.5711898385, 37905.24148533572]"
"[897404.7396842969, 891018.4423158525, 864629.191474245, 33988.941565337314]"
"[1214896.2343942432, 1204860.1664378308, 1171838.36352746, 41370.89890998164]"
"[1260753.0694670882, 1250465.4429606984, 1216918.6488657594, 43236.069170695155]"
"[804963.3526448832, 799127.7696378398, 776163.0574983708, 30006.24257079931]"
"[1116602.1744616407, 1107443.6613221779, 1075299.4417428004, 39566.46791827532]"
"[1012872.0390659629, 1007204.3593624083, 978312.0960289709, 36078.018115827705]"
"[1017752.0750044432, 1008404.452649931, 979270.5931143501, 37768.79039198116]"
"[1034951.6655045699, 1024208.8046160231, 994816.1332733383, 37138.23052299765]"
"[1356142.658924145, 1347929.1219871177, 1314685.5691461114, 46357.322995109025]"
"[972262.7424804651, 967300.242693288, 938236.7436005449, 37078.39340223521]"
"[995935.9997752788, 987638.8356975191, 959779.4801583173, 35938.15931982395]"
"[1187847.9894072511, 1181021.7569223335, 1148867.4856620794, 40541.70288214785]"
"[1100898.1964480802, 1089849.8948666786, 1058158.4255459975, 39733.488386699864]"
"[1252185.4126974102, 1243276.8426553842, 1210301.7344836276, 42763.66290945164]"
"[1299880.2321938756, 1288230.7548816453, 1254162.5042402188, 43975.69533256561]"
"[1038017.6507168596, 1035053.5196394961, 1004916.1983800718, 37647.505161678964]"
"[1042043.2850402854, 1036951.3050312034, 1007489.405158042, 37735.28219928353]"
"[943217.7127617407, 936981.9047056653, 909957.4789595052, 35779.10694411079]"
"[1094514.0174465685, 1086365.039751233, 1056505.8766975373, 37430.669573053405]"
"[1204792.1294419318, 1205315.0359022324, 1172976.2135032967, 40884.11438120697]"
"[1493033.0041037416, 1481384.6334342575, 1444667.8006096575, 47941.46533197303]"
"[1211182.8378699794, 1199271.7292915976, 1167773.9360767873, 40659.03120762887]"
"[1165623.3085130043, 1156149.725879245, 1124429.6958208927, 40759.87848822154]"
"[1211710.1111519483, 1203807.1358348147, 1172739.3434442864, 42062.77066683252]"
"[839234.6101409739, 834954.224918249, 809729.7913027252, 32930.19089522165]"
"[1129677.245509499, 1125503.5263064094, 1093990.967036538, 38532.79786156661]"
"[807494.4112158398, 804346.0884300552, 776576.7422350969, 32560.14974006291]"
"[1239594.652202304, 1230101.6514947289, 1196867.1302630866, 41313.7155228797]"
"[1135426.2882648732, 1131263.0516615277, 1099747.8433351999, 40085.25416027903]"
"[997017.069020451, 990736.0038543118, 960548.1732809087, 37733.21487700909]"
"[1042358.3598386684, 1036361.0988334437, 1006018.6727146595, 38394.651026419386]"
"[966252.0025337406, 958942.2862040896, 931719.2466295393, 34240.416013217786]"
"[1268126.722070355, 1259095.0427712495, 1224704.4758071054, 44101.69908054754]"
"[890650.0389864392, 882419.0930052731, 855005.3511500444, 34097.21239931203]"
"[1285920.0099989148, 1281593.5486730516, 1247279.5340302316, 43623.99061801632]"
"[974506.2403645399, 971771.8963887237, 943226.9539443726, 36588.06700158466]"
"[887791.9750995277, 879964.2870615193, 853364.0005248729, 34245.95308134842]"
"[1063963.0142672285, 1057739.634300933, 1026465.8783695368, 39519.423809161766]"
