0
"[27130477.408054702, 27052469.623196334, 26887842.937796175, 203444.59689327996]"
"[26310832.384183846, 26248404.2439695, 26088283.522883568, 196691.94395853215]"
"[25686706.904319145, 25626546.265945833, 25470311.17573559, 189850.75607530586]"
"[23507212.445477195, 23450149.241368353, 23301343.165452734, 179306.7680699088]"
"[25410515.127498377, 25355494.509239465, 25202937.141451105, 193108.69346939865]"
"[26692657.97423708, 26584093.19038963, 26418205.73809575, 196436.692449373]"
"[27696903.575762883, 27630428.150229786, 27461208.204003617, 204055.35208382687]"
"[23823603.322630215, 23765673.014361255, 23613585.319113266, 186116.49165818346]"
"[25972289.109992094, 25906793.484989814, 25744183.906604387, 191347.80159944625]"
"[26579008.557627883, 26493140.586457256, 26331226.772273246, 197105.24615147198]"
"[24117304.7504107, 24050230.283973686, 23894247.842638727, 183441.34675544215]"
"[22970279.372060563, 22910984.809119374, 22752650.69033492, 181228.35953476932]"
"[23829279.441267643, 23769445.668220297, 23615402.07863211, 184706.3061907687]"
"[25249802.258545056, 25186055.397604782, 25028807.57140974, 186338.2031916038]"
"[24873481.599867877, 24818725.951563362, 24656104.01132087, 190222.8392036455]"
"[25422763.656765208, 25362368.200255312, 25201224.21795412, 192941.30256924772]"
"[28381119.512250923, 28327463.380037397, 28159061.586836703, 202607.66226738095]"
"[26760632.181508735, 26746883.24688578, 26565968.03146701, 199785.29708500966]"
"[24029950.630620938, 23960326.85956421, 23811957.38413413, 181809.45920278452]"
"[27549942.251505163, 27494383.95955901, 27319834.080863763, 200096.97950274553]"
"[25377375.103886385, 25341504.919068865, 25182073.496387314, 192629.48417729378]"
"[23108903.692677233, 23091230.528954417, 22929577.561885886, 179031.03476000557]"
"[25536231.71533197, 25483108.134850837, 25327361.15611612, 190443.60322187174]"
"[25329577.278613973, 25265677.890171565, 25110283.143815458, 189886.1023400952]"
"[25930684.320828203, 25873475.782499775, 25713462.253966127, 191239.63246685907]"
"[25937702.40441475, 25865402.894396566, 25707904.409232162, 191775.62735534422]"
"[24719031.754903663, 24665995.332839176, 24505189.09719911, 183010.72723356317]"
"[25300363.65282312, 25240388.416855548, 25083584.993227776, 190698.82970520778]"
"[25534069.774727207, 25474180.98976428, 25309653.17389576, 192521.48623223623]"
"[26619791.4655801, 26548802.09539849, 26383423.795993976, 199419.01532682448]"
"[24986144.12174201, 24928148.687056664, 24769313.544987034, 189183.8313517674]"
"[24011665.55780364, 23951289.940233123, 23796494.572400518, 184754.54661872203]"
"[22217600.078963403, 22157278.72263844, 21998523.072992034, 174531.37929358683]"
"[24308148.371245492, 24243105.856470935, 24090677.608361386, 184266.63777393155]"
"[24537067.82443557, 24470226.271579485, 24319441.865202446, 185777.45260342845]"
"[22490459.304708634, 22432238.37026339, 22288802.681640066, 178856.32799605335]"
"[25466890.836067628, 25414543.492901757, 25258372.52574365, 190327.31267723066]"
"[24089969.8283454, 24038993.1611513, 23889434.31807951, 186578.18672393318]"
"[25803365.988347296, 25739743.92083589, 25582690.503070198, 195028.2531907387]"
"[27175782.45474384, 27132796.91113353, 26954964.65206765, 199704.07917482278]"
"[25150539.395769615, 25088773.22804299, 24928393.708977554, 188075.53807486608]"
"[24895865.893067967, 24847691.935130056, 24686129.18083078, 188761.88026734148]"
"[25346689.293197628, 25284100.7075331, 25127594.19488044, 188260.67124961634]"
"[26284080.873866744, 26220083.258180488, 26049206.444399312, 198758.74559607904]"
"[25494756.96251739, 25446026.550169274, 25280627.246205248, 190390.93202214618]"
"[24236185.07655793, 24182151.09129111, 24029604.681938358, 184881.61326276092]"
"[24884416.68826407, 24811236.66122852, 24657172.420235854, 187876.69373413935]"
"[26090125.181780882, 26040563.47622081, 25870392.84975802, 195972.10808007867]"
"[26145471.689878214, 26083124.808439884, 25925544.239675526, 194264.68820360024]"
"[26785174.410695363, 26713609.456894524, 26551472.05392803, 201772.97975841936]"
