0
"[45483.6150858551, 45428.38992118404, 40798.963499921214, 6734.093535704829]"
"[53454.01501381559, 53037.57966684713, 46829.66525907664, 7901.326052850607]"
"[59822.37305988729, 57546.81504819676, 51371.78510552121, 8099.229570451126]"
"[50071.324255529966, 51125.456722969524, 45218.866925707734, 7491.752867695483]"
"[57453.7659234422, 57127.9966372964, 51138.71190371776, 8172.579617336963]"
"[33131.151698387126, 33633.79997088011, 29408.750619227056, 5917.408568509556]"
"[50049.61434009759, 49386.71202747839, 43979.02257363588, 8184.320706510696]"
"[57200.20443596728, 55748.01881810269, 49556.69112059479, 8286.80781425489]"
"[49073.984244346546, 48767.319233300455, 43541.213908623875, 7600.095321141214]"
"[63340.29186380743, 66227.36061452977, 59394.066118124494, 9797.005568475044]"
"[52216.222910770295, 53334.25305185826, 47531.30704342004, 7875.518485243465]"
"[78646.20669686414, 76360.75931767105, 69254.19260988056, 9996.514681818262]"
"[41743.94190875151, 39929.75423428728, 35100.064253991935, 6787.8017942752585]"
"[49772.843193964894, 48320.52013075011, 42768.46747909398, 7766.104702798128]"
"[37530.03823152472, 37928.56159795528, 33446.48572758066, 6219.890039368891]"
"[45691.26929218089, 46358.41886225768, 40877.49025202539, 7234.117019673096]"
"[42575.27705994836, 41670.85722174113, 36649.82798584996, 6884.376458425079]"
"[60354.25013449569, 59881.50355464007, 53847.45371521999, 8264.147173623902]"
"[52260.895741053806, 51501.853194275376, 45812.350298673526, 7803.400465748113]"
"[66475.40346669985, 64799.00998512532, 58234.5989254767, 9391.164798625106]"
"[65760.85301696477, 64817.40373452469, 58219.06302539947, 9042.4067269158]"
"[51267.02562410416, 51823.436795422655, 45579.81360950777, 7346.057840757987]"
"[71133.12451292877, 70711.48300192521, 64398.06150223662, 9231.532217718755]"
"[40056.30899265434, 39731.08529140541, 35139.853727864385, 6634.4612028905785]"
"[60086.96455825712, 58863.72057082513, 52588.473202397945, 8471.609988188133]"
"[54705.80134179497, 53528.91227357473, 47893.55957973092, 8035.606333004911]"
"[63638.07476129891, 62561.40366368389, 56368.119103890895, 9242.00881523514]"
"[69025.66263443869, 67612.90542259061, 60765.47920197905, 9645.010426829173]"
"[35193.60481664042, 34803.60617073365, 30669.71997696093, 5717.306430402263]"
"[40585.37939991036, 38805.66787990788, 34294.246153614215, 6094.416756147842]"
"[75607.47444694949, 74773.34115328401, 67508.05729465434, 9578.423457407689]"
"[51638.27636718846, 51710.03360457225, 45926.143089300895, 8360.016688254773]"
"[54636.13562960374, 53649.108662368584, 47892.83916029621, 7878.009923334923]"
"[31366.31480402344, 29970.16004097316, 26732.856168981536, 4649.464089860063]"
"[65295.71431139902, 63492.47073906211, 57103.1421492003, 8858.48860128947]"
"[39681.55809704457, 38592.82373737496, 33878.06389052691, 6875.186369287164]"
"[51619.28383888691, 50189.225536372884, 45269.0984610668, 7176.547939499097]"
"[54106.29091504397, 52987.47045982082, 47447.2945194667, 7362.63314093447]"
"[47013.22282108353, 46535.17321165536, 41832.25959457881, 6869.82231220872]"
"[27201.773660406965, 26378.425105149396, 23311.982351062063, 4516.044139955702]"
"[72359.648387014, 71752.03983065493, 64639.40310952811, 10215.54503830209]"
"[52226.206269511684, 53667.15969360569, 47915.87721126656, 7802.99144501968]"
"[73235.11617293062, 72389.30369331113, 65523.56543514637, 10028.54004311134]"
"[60487.745495702664, 59463.148473840185, 53561.66485513502, 8765.360289142021]"
"[45633.23365703813, 46194.972151172195, 41551.75774739841, 6646.174840255982]"
"[63499.13456828217, 62130.485872179925, 55800.40262975176, 8871.151323763095]"
"[62223.450658918635, 59796.386663564415, 53286.071756173376, 9313.298761575026]"
"[71141.66061044963, 71122.173118307, 64653.38862433905, 9093.830193111002]"
"[66793.25999035752, 66370.06588960729, 60226.39811138444, 9264.270069746017]"
"[81811.20497451004, 72173.31738051579, 65287.62171579811, 10158.652527047838]"
