0
"[9701.836146078997, 10239.560794208059, 8474.910368610848, 2436.9892757600774]"
"[22314.60774959964, 21952.15015249439, 18693.194497660705, 4787.9087602275085]"
"[14618.450169470698, 14455.796381760316, 11465.38452337528, 3581.9718812325486]"
"[14261.841077006802, 13526.938016459175, 11035.517431323624, 3200.133993455662]"
"[25628.14243371698, 25781.841940666447, 21129.4610673734, 5656.874043636586]"
"[20717.539441234625, 20770.721700022088, 17653.28628909144, 4527.1512046004555]"
"[23954.557471708977, 24348.475712377138, 20481.00606680583, 5195.434716789735]"
"[19576.64387819479, 22856.230360788697, 18085.520735440736, 4917.891456560084]"
"[22124.40373692238, 23451.27468989153, 19707.99979125934, 5040.981763608202]"
"[24879.64117966925, 25631.92451494661, 20735.334205199095, 5374.141128172143]"
"[10229.178498645668, 10625.057556185744, 8462.945702184736, 2714.721030194465]"
"[13920.760333509175, 13879.473049492772, 11336.158936839265, 3833.9167592856943]"
"[11989.280025937784, 12452.462774926438, 10103.436351181228, 3356.786402494256]"
"[18483.34696525051, 18262.84764004407, 15218.150907274496, 4526.77634864976]"
"[20647.17007246397, 21351.399916135095, 17631.622136529943, 5058.969317424461]"
"[10796.826583957925, 10183.021357344527, 8393.061352766541, 2438.9092949687847]"
"[18551.44361239625, 18610.755481796263, 15581.160198557787, 4412.391704206863]"
"[16458.997415463124, 18336.6916886439, 14616.702624947422, 4446.272279440499]"
"[19632.47965520752, 20166.94381967986, 15722.550885599023, 4499.920439306373]"
"[15190.41151912953, 14745.205751362668, 11878.04793759818, 3737.437741222549]"
"[20991.006758363168, 21212.969483488516, 17058.799154273747, 4741.74388712732]"
"[17871.034847226183, 17413.879707184948, 14205.985320081996, 4258.126483073608]"
"[14888.10276362257, 14529.560638087441, 12004.806294882284, 3684.1235987756195]"
"[10428.853802017342, 10242.198736237393, 7893.565153434044, 2484.9700381667503]"
"[23366.25844033492, 22898.711678033513, 19388.78344984727, 5005.373494361066]"
"[21075.89460665072, 20333.983933866926, 16835.163856344247, 4693.232956421038]"
"[20959.66170358094, 22850.957037878266, 18144.282267618655, 4986.330073702798]"
"[15085.704625080123, 15732.972694711832, 12795.509024924064, 4115.199995987187]"
"[17498.955503617268, 18024.71833273252, 14695.95135081486, 4284.584492222018]"
"[11981.62070604161, 11500.001440874792, 9458.377333240487, 2725.3719326188184]"
"[17298.63957349844, 16464.565783840157, 13681.284405600889, 3793.732967127277]"
"[21845.942398250336, 22025.81109316188, 18542.699706299478, 5443.062090512012]"
"[19670.734924714237, 20577.8064783888, 17029.34261750109, 5043.36918541494]"
"[20755.32475627716, 20597.53046854455, 17172.764256058064, 4861.10640428074]"
"[13803.021081759462, 13770.093476557422, 11303.122957247018, 3552.186638232483]"
"[18456.507149836172, 18130.749359456357, 14830.216300898015, 4663.020914375984]"
"[8884.668445944757, 9401.715189541263, 7651.911760158329, 2214.889645890383]"
"[16564.10881994997, 17560.25732135793, 12789.177928285362, 3971.9922859656963]"
"[9465.245977099674, 9518.407032110303, 7942.399814230206, 2343.537411177704]"
"[11002.139951700758, 10903.813882087597, 8596.627975399533, 2586.032270080483]"
"[15187.282052184793, 12908.829469768123, 10365.500363029636, 2713.8338309977953]"
"[23300.88471589669, 22402.358021998592, 18708.066231877307, 5140.080335207496]"
"[10417.5298576135, 8582.96816122068, 7016.369623168058, 1795.7308294601767]"
"[19218.500803901155, 18609.558743998736, 15576.729667922873, 4087.7177014332387]"
"[12028.860946732313, 11636.358339317085, 9452.505066686077, 3064.5328434018006]"
"[17141.45049884533, 16471.631475568276, 13323.221133489498, 3503.660002308105]"
"[23385.15301027648, 23628.964752898257, 19995.530033008115, 5125.034851549637]"
"[8578.664126588072, 8852.501096830989, 7218.291937771851, 2166.882362316313]"
"[26730.909434663266, 29265.71108104157, 25279.95082357305, 5758.811375888696]"
"[19475.20233807734, 19575.731383399492, 16219.504955694278, 4550.2448066073675]"
