,10,20,50,100,200,500,1000
1,1.0918491238223433,1.0545902778312268,1.0254215325578053,1.013242774612729,1.0070829713082423,1.002915824969149,1.0014365341406446
2,1.2136538642669885,1.1313050173604338,1.066929999826942,1.036359482855818,1.020180721672825,1.0086110182697121,1.0042640954486866
5,1.4044528701376298,1.2812247019822935,1.1698981103078143,1.1000396882174492,1.0549559237188273,1.023916106858467,1.0120436008707523
10,1.5806290773278129,1.436654288098637,1.2845598009258024,1.1808926242379754,1.1043102351439065,1.0476366813955704,1.0244952914208574
