0
"[2658436.8327280283, 2650685.2545630364, 2627855.40459003, 37605.502885838]"
"[2816564.4313073615, 2807581.7856734, 2782097.772406657, 42548.18490954191]"
"[2502284.0430758805, 2497177.6674098787, 2475533.9075724874, 36688.72706483672]"
"[3232849.677383136, 3222745.761712343, 3198303.4694522084, 40097.44472229602]"
"[3175420.6555578406, 3162200.631370089, 3138014.5597353852, 40564.71346352208]"
"[3307752.1968644275, 3303838.907136257, 3279722.405445333, 41602.99164316609]"
"[2959556.773992712, 2954363.696708637, 2932775.400730805, 36660.15864522398]"
"[2671620.769538851, 2663904.72512805, 2644242.5820282972, 32472.438964835063]"
"[2551365.107522089, 2546967.151588803, 2522000.790983189, 40073.81371426529]"
"[3037703.698052534, 3035823.7124557565, 3014605.762060691, 36287.26566760868]"
"[3135010.4768215194, 3122662.013562013, 3097558.2459138944, 43083.16382166062]"
"[2956069.6361056184, 2953360.882444606, 2928492.358413151, 41904.51994242427]"
"[2991682.133484878, 2985483.922493492, 2963882.516238868, 36174.22385551447]"
"[2754239.1903140047, 2750027.6529437886, 2726738.5673706713, 39917.345803602264]"
"[2957078.4710233924, 2953166.8197738016, 2929602.182109467, 37314.38253991654]"
"[2824504.9262909233, 2818607.793321773, 2798132.6416336517, 34044.64714858328]"
"[2960409.1694912333, 2957519.7631364535, 2934191.723677641, 38048.26574834782]"
"[2616823.3433102546, 2613450.2773738033, 2592783.0099619483, 35343.3915587346]"
"[3240683.881392774, 3239208.933221984, 3214477.931851576, 41997.68301687878]"
"[2565064.0832651504, 2561574.386343735, 2539529.6377722225, 37016.07830340992]"
"[3048414.047861949, 3045567.371836638, 3021303.7833320335, 40894.12222295799]"
"[3507897.5618725074, 3504045.116505007, 3478739.5917535927, 41220.038707876316]"
"[3087179.6493032514, 3077983.923885562, 3054847.2878778693, 36510.39670032788]"
"[3171530.3956068405, 3169729.8718151352, 3146408.704298356, 40266.07881576935]"
"[2691882.9056794727, 2687893.3953583594, 2664879.6434969055, 37721.49418117709]"
"[2948575.4097020878, 2934242.643007768, 2911378.0356525113, 38755.176139625866]"
"[2857333.9654591605, 2847599.2601000248, 2824274.1776263355, 39127.9932662696]"
"[2924529.0420727003, 2920527.414881127, 2900141.715196625, 32861.45568503459]"
"[2781779.074086606, 2777046.009414554, 2756749.0456089564, 34104.943208524564]"
"[2863894.348765386, 2858995.480454728, 2839389.807932355, 32996.0417620791]"
"[3007594.981038515, 3003347.5517629045, 2976003.104966292, 43656.533849939]"
"[2552676.905989682, 2544005.9255402493, 2520839.21235748, 39909.584303437325]"
"[3234769.8997861966, 3229539.0252745156, 3203078.421324628, 45293.68890160591]"
"[2801493.929340269, 2792353.3677832647, 2766378.7258903063, 43625.6153421871]"
"[2742703.314244898, 2735640.4147700933, 2713678.6092091743, 35887.37622442301]"
"[2804532.03343162, 2801830.1522010798, 2780757.48073122, 35659.370558758004]"
"[2835729.384227255, 2830441.1046882216, 2810776.363990172, 33997.667176466806]"
"[3020336.743341703, 3013325.6203314355, 2989840.048983942, 37646.480316328234]"
"[2960024.6569235665, 2956178.728696914, 2933472.495632618, 38781.96825602638]"
"[2689569.4922492416, 2685417.274080124, 2663047.1479004235, 37033.229963874364]"
"[3055200.149243271, 3048327.016147275, 3023167.643865031, 42335.14808340186]"
"[2866163.980420333, 2859096.959438901, 2836353.7230190025, 37473.21944903324]"
"[2531071.349560419, 2527386.4097535987, 2508870.047396739, 32758.83843836437]"
"[2863455.504162239, 2857445.320730822, 2834086.0082450723, 37870.0853401501]"
"[2820915.273083341, 2820064.0650501414, 2799624.1218762198, 34913.733304523346]"
"[3275300.4449432762, 3268946.425141596, 3242274.12805939, 42590.6664732213]"
"[2781832.7734088656, 2762539.8379213507, 2740693.3351606578, 35693.5349611498]"
"[2795399.61436835, 2789594.58302565, 2765032.6448525204, 41549.10033913921]"
"[2533914.5517237736, 2527480.14632111, 2503663.411671659, 41136.297643260565]"
"[2575398.698722205, 2574301.1828747974, 2553524.344203774, 34583.835615101]"
