0
"[87626.73812014707, 85936.90914937352, 81829.22837665556, 6734.093535704829]"
"[170580.98946882438, 170449.60451946766, 165889.21498076088, 7901.326052850607]"
"[124208.1526195308, 123145.88322656736, 118556.62446338752, 8209.515648645382]"
"[117744.42881537194, 117175.08704382673, 113496.43884952871, 6422.5405039723255]"
"[146547.12175006792, 146694.5012355968, 141001.51274162027, 9738.61344304969]"
"[106940.92561183483, 107514.98763224162, 104283.47324946213, 5809.514839554038]"
"[124499.9235559386, 123162.28406843981, 118325.60648856634, 8595.505984127638]"
"[160520.02014197357, 158090.74824149485, 153303.04142455265, 8286.80781425489]"
"[114216.07159629383, 112143.97060853963, 107803.93973945991, 7312.917322726637]"
"[183964.78752927584, 183265.09656660337, 176929.69833193498, 11224.026721170148]"
"[100311.49362059397, 99629.04797719207, 95381.06028282791, 7072.802762905733]"
"[132123.58650783807, 131702.1574827592, 126839.71548962782, 8353.247466621922]"
"[89641.21273686431, 87861.74724779223, 84647.36507532386, 5536.625730964661]"
"[104445.21281746545, 104121.84581104845, 100125.08310948561, 7174.6411182661805]"
"[124804.3701783269, 124065.19630039406, 119630.17671115736, 7561.442487991807]"
"[131550.48955260718, 130739.37105370307, 127556.16919630647, 5687.847676512104]"
"[102224.17461061942, 100538.81983157853, 96545.61059650718, 6914.640051427296]"
"[96420.01074444457, 95781.37170742212, 90953.92634287977, 7583.541834155267]"
"[124300.79982829886, 124319.0708742993, 118797.35032491655, 8737.468725108909]"
"[173636.59569113533, 170705.30580885938, 163692.05053216516, 9312.644222863557]"
"[101765.4001418266, 100656.43892471882, 96514.53464208226, 7250.8949692664455]"
"[106430.11106107621, 106440.90171508458, 102463.56001584747, 6862.512007938884]"
"[186113.71794164457, 185886.285689429, 179719.6294770744, 10342.388511854737]"
"[81069.74975309038, 79222.89614152323, 74535.4579100964, 7742.709677925407]"
"[147112.45158853973, 143513.47084997594, 137438.57502200955, 9665.530868274036]"
"[148995.47084017703, 146158.38878187642, 141715.59307666027, 7454.9387724234875]"
"[123549.11943858238, 123442.8448312685, 118798.70909674068, 7954.319477267575]"
"[114859.57230235855, 111132.09251025134, 106220.90758180033, 8221.560230860503]"
"[100644.74300976092, 99949.19454689979, 97161.58218307656, 4956.676996135949]"
"[114543.2952168778, 114047.46668259095, 109832.6588203155, 7046.852177039406]"
"[106223.00503098422, 106077.17056147839, 100832.70558329557, 8893.880858381377]"
"[109259.73885940913, 108830.35057800676, 104488.58270759645, 7744.615699048833]"
"[100954.23181407452, 101292.45727864071, 95439.39116226911, 8237.007298373988]"
"[94791.7127099294, 94616.55593329383, 91546.57124618227, 4572.425786186195]"
"[137262.49355857208, 135249.66682492636, 130320.29256088522, 8814.324606379634]"
"[145972.95424245117, 145725.57554997387, 140616.92169841513, 9140.619927350659]"
"[118660.73806105873, 117569.41145814798, 113462.07827519582, 7181.64567811562]"
"[128896.44394391829, 128907.09506680894, 124118.3292870579, 8258.0572077779]"
"[122119.96621475354, 120663.60734074915, 116622.26497398176, 6809.374513776422]"
"[75073.07392274692, 73754.07567704024, 71312.15882107586, 4323.084488892335]"
"[128988.303222108, 125408.15079695353, 119263.80282201117, 10867.68324401457]"
"[151203.86880780297, 149267.55010261145, 143740.00220822095, 10210.152471894853]"
"[130170.39916058163, 130053.86448181445, 125185.7012912997, 7631.286041203535]"
"[164094.98159488416, 164567.1997610672, 159780.97872382955, 7755.307024891132]"
"[126535.12877003958, 126376.20965716157, 122371.71549268805, 6538.435092324691]"
"[121906.94797907269, 120929.30714177621, 116864.19545914393, 6839.850434672875]"
"[119861.19172341433, 119414.99325546487, 114817.83090066668, 7405.449641584087]"
"[129733.343559805, 127667.7710860575, 122699.39174279854, 8023.182213903002]"
"[149929.2754203345, 149734.07829160572, 144645.29498137132, 9018.040569998908]"
"[106511.09565215811, 106816.22869239954, 103400.76508389023, 6106.486958802208]"
