0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
"[2219712.745671291, 2074636.9598448859, 1960968.7353571292]","[2169240.388015867, 2098607.7326164884, 1960968.7353571292]","[2310348.9646798233, 2189685.350439783, 1960968.7353571292]","[2194284.167284638, 2076153.1730352098, 1960968.7353571292]","[2216960.283038814, 2063019.2484280288, 1960968.7353571292]","[2401915.7374159186, 2060329.3219876434, 1960968.7353571292]","[2287985.49619708, 2106347.459741477, 1960968.7353571292]","[2239982.929793386, 2048527.137218484, 1960968.7353571292]","[2157943.810304888, 2113230.941075079, 1960968.7353571292]","[2161031.28372181, 2073206.4761821055, 1960968.7353571292]","[2261719.698797769, 2141733.005292003, 1960968.7353571292]","[2188593.218855847, 2058642.5476265913, 1960968.7353571292]","[2290520.04049275, 2119859.7819509176, 1960968.7353571292]","[2167837.441877369, 2049999.3621881704, 1960968.7353571292]","[2235281.4001070256, 2086728.338708219, 1960968.7353571292]","[2236221.691534433, 2084625.3991456795, 1960968.7353571292]","[2249284.7171133445, 2063157.0869695575, 1960968.7353571292]","[2265893.75083804, 2097685.700075193, 1960968.7353571292]","[2168162.2993614203, 2059952.9476943668, 1960968.7353571292]","[2311283.802616033, 2091338.9726378603, 1960968.7353571292]","[2183286.364018153, 2101697.3877852987, 1960968.7353571292]","[2321038.22410196, 2111310.168892025, 1960968.7353571292]","[2283859.5757973786, 2178014.1616959376, 1960968.7353571292]","[2092129.8607904469, 2021505.712636335, 1960968.7353571292]","[2219037.246286787, 2136422.007669488, 1960968.7353571292]","[2109177.769336262, 2059586.739638947, 1960968.7353571292]","[2118881.852414665, 2048598.8489405785, 1960968.7353571292]","[2301126.4525553035, 2139091.00878865, 1960968.7353571292]","[2114624.0016814764, 2039852.8476262153, 1960968.7353571292]","[2192454.476979447, 2117995.6391581087, 1960968.7353571292]","[2081720.997479734, 2018170.5929252135, 1960968.7353571292]","[2133352.6545001683, 2078693.089565333, 1960968.7353571292]","[2202558.129384329, 2068337.8498080021, 1960968.7353571292]","[2195031.3971079183, 2052971.3315353394, 1960968.7353571292]","[2144649.513621508, 2051749.47909685, 1960968.7353571292]","[2142449.643488065, 2059953.0491806914, 1960968.7353571292]","[2237097.1010673433, 2059956.0522287863, 1960968.7353571292]","[2160358.6091903243, 2050908.8334165094, 1960968.7353571292]","[2198732.4867307865, 2045940.4149195272, 1960968.7353571292]","[2130647.7550677755, 2040500.4206104302, 1960968.7353571292]","[2355274.6386939464, 2169347.5232657585, 1960968.7353571292]","[2043533.0724199212, 2015953.5334654336, 1960968.7353571292]","[2195486.60612017, 2127302.526655131, 1960968.7353571292]","[2179007.7181787128, 2080875.5615004199, 1960968.7353571292]","[2366630.0003482234, 2108363.472875748, 1960968.7353571292]","[2298324.5718143866, 2237922.638984307, 1960968.7353571292]","[2141297.3435945422, 2055926.8655201164, 1960968.7353571292]","[2232680.075811913, 2143686.239258856, 1960968.7353571292]","[2235924.1595510156, 2038684.5957852388, 1960968.7353571292]","[2302665.015820635, 2102895.982568213, 1960968.7353571292]"
"[2062216.5316329822, 1910489.5408997333, 1796531.9257503403]","[2091783.026093199, 1905470.7435107832, 1796531.9257503403]","[1980156.2409885733, 1882900.0029605129, 1796531.9257503403]","[2095555.6740345862, 1904005.3659930846, 1796531.9257503403]","[2009140.8776882305, 1900135.5663971726, 1796531.9257503403]","[2060702.6429838613, 1966748.884462623, 1796531.9257503403]","[1918907.8840092584, 1866480.3930070258, 1796531.9257503403]","[2107376.7196716433, 1892692.7579889472, 1796531.9257503403]","[2052939.0513544306, 1903806.0885630755, 1796531.9257503403]","[2048566.510605784, 1909525.5741415606, 1796531.9257503403]","[1984457.9756023767, 1883772.609143041, 1796531.9257503403]","[2088786.3572136436, 1911695.0389253467, 1796531.9257503403]","[1940146.4271910174, 1879990.442464493, 1796531.9257503403]","[2138512.3634021445, 1953576.5944795571, 1796531.9257503403]","[1986494.6670042796, 1911940.9685678624, 1796531.9257503403]","[2131742.1594943297, 1949607.4090080294, 1796531.9257503403]","[1908946.6931182733, 1868056.403057774, 1796531.9257503403]","[1982479.7128424987, 1894647.1214123368, 1796531.9257503403]","[2022552.502007877, 1914357.5054486578, 1796531.9257503403]","[2018425.326826185, 1931346.8504850015, 1796531.9257503403]","[1969418.1853469836, 1881149.5616903906, 1796531.9257503403]","[2012516.7180366407, 1909645.8891297698, 1796531.9257503403]","[1986315.2424299342, 1879324.2015749034, 1796531.9257503403]","[2020069.3743659358, 1924698.3266841734, 1796531.9257503403]","[2010404.4777946658, 1888723.3082048341, 1796531.9257503403]","[2018048.786706765, 1876706.1386057057, 1796531.9257503403]","[2096590.11760192, 1958428.2191100551, 1796531.9257503403]","[2067579.0565823168, 1964227.4831101107, 1796531.9257503403]","[2113778.485777821, 1928951.6583822924, 1796531.9257503403]","[2033282.67806028, 1890426.507995039, 1796531.9257503403]","[2048660.8698641548, 1929370.9589747242, 1796531.9257503403]","[2029364.149934751, 1862263.6597349688, 1796531.9257503403]","[2052501.4040727462, 1922863.4561455352, 1796531.9257503403]","[2014951.0704028255, 1892163.0667944597, 1796531.9257503403]","[2035563.0607683784, 1918612.3590330603, 1796531.9257503403]","[1920074.3916077467, 1878921.148025441, 1796531.9257503403]","[2000817.3656611822, 1897866.113636397, 1796531.9257503403]","[2058761.9129318078, 1897457.9742795497, 1796531.9257503403]","[1994552.2361934932, 1889515.9017385696, 1796531.9257503403]","[2005959.893535901, 1907629.9031897192, 1796531.9257503403]","[2006557.6385508562, 1893903.7093481414, 1796531.9257503403]","[2048040.414744412, 1931338.5647032978, 1796531.9257503403]","[2119702.838951698, 1945544.4028142253, 1796531.9257503403]","[2001338.042799258, 1894823.6805154367, 1796531.9257503403]","[1936389.377770221, 1878185.3441441236, 1796531.9257503403]","[1978412.6759595152, 1900541.874208665, 1796531.9257503403]","[1920616.7442524089, 1861825.4676160575, 1796531.9257503403]","[1956829.2288504378, 1876094.9176133194, 1796531.9257503403]","[2303342.39178835, 1951573.1185282252, 1796531.9257503403]","[2008236.2125353958, 1909423.0967690004, 1796531.9257503403]"
"[2208087.1327305962, 2068723.365714146, 1927068.135653462]","[2121162.23842238, 2015695.7932551496, 1927068.135653462]","[2266855.557612056, 2110961.4311995716, 1927068.135653462]","[2104533.322332075, 2021761.6479740161, 1927068.135653462]","[2213601.803775536, 2124512.2837626766, 1927068.135653462]","[2119102.3068204275, 2001200.144279707, 1927068.135653462]","[2252307.2258880734, 2155542.543456947, 1927068.135653462]","[2260315.689254262, 2022959.3388125554, 1927068.135653462]","[2196203.6360310265, 2040722.690648239, 1927068.135653462]","[2361686.6638288223, 2039745.8772613695, 1927068.135653462]","[2286107.762498346, 2092434.387423562, 1927068.135653462]","[2115608.276724907, 2032415.5382554969, 1927068.135653462]","[2122914.6432982176, 2052494.6311860548, 1927068.135653462]","[2088541.2254659715, 2013332.9653613458, 1927068.135653462]","[2226462.451129455, 2152057.8767753616, 1927068.135653462]","[2088058.054039775, 1992548.4107574837, 1927068.135653462]","[2072400.2658764105, 2022720.7769005406, 1927068.135653462]","[2124047.3943809913, 2011016.6080864416, 1927068.135653462]","[2218253.298969261, 2028051.2775694267, 1927068.135653462]","[2210869.582073124, 2089153.2177735425, 1927068.135653462]","[2159498.613947433, 2007964.2263491102, 1927068.135653462]","[2226424.275436155, 2153138.3817139696, 1927068.135653462]","[2190169.3576663407, 2116317.309990903, 1927068.135653462]","[2156932.5640910333, 2048765.6845893955, 1927068.135653462]","[2222062.129164826, 2002161.6162554552, 1927068.135653462]","[2138466.276150306, 2044342.7231251362, 1927068.135653462]","[2199851.9579166924, 2020265.299623749, 1927068.135653462]","[2168160.361509723, 2115637.358807626, 1927068.135653462]","[2148951.681331948, 2068310.4779620315, 1927068.135653462]","[2083805.2632978524, 2020367.1211651182, 1927068.135653462]","[2121697.0207432043, 2050062.37468584, 1927068.135653462]","[2114806.026118093, 2074620.602594071, 1927068.135653462]","[2153093.340872613, 2006792.1260884856, 1927068.135653462]","[2096779.5922360704, 2024209.7969113484, 1927068.135653462]","[2189850.3923230562, 2115659.9435228384, 1927068.135653462]","[2312320.630151762, 2160837.2696165335, 1927068.135653462]","[2204022.3572966517, 2133801.1951509425, 1927068.135653462]","[2156330.8720486597, 2060498.8644817392, 1927068.135653462]","[2168913.727172924, 2087308.3252301351, 1927068.135653462]","[2051036.2865571424, 1990262.5660145797, 1927068.135653462]","[2186284.503727703, 2022295.4203227889, 1927068.135653462]","[2236342.0481618317, 2173196.8296011686, 1927068.135653462]","[2130322.1259757336, 2052993.8473663402, 1927068.135653462]","[2217027.425463002, 2064149.8748283142, 1927068.135653462]","[2298818.1508364347, 2037944.1059475748, 1927068.135653462]","[2145585.417008169, 2018364.579672075, 1927068.135653462]","[2197620.610430041, 2050068.926410491, 1927068.135653462]","[2113065.782347856, 2051036.1932152277, 1927068.135653462]","[2141982.403568048, 2015479.2915772237, 1927068.135653462]","[2137789.0460580536, 2007381.596906605, 1927068.135653462]"
"[2092694.0877828673, 1973964.6759897782, 1818481.4635050886]","[2004556.2022363164, 1910738.4386565203, 1818481.4635050886]","[2099715.55449906, 1961497.9254598354, 1818481.4635050886]","[2056028.0446596877, 1974329.9039922128, 1818481.4635050886]","[2055336.7857241954, 1921764.437959425, 1818481.4635050886]","[2110065.4434322743, 1996635.072255673, 1818481.4635050886]","[2084774.4749553606, 1926906.3440570245, 1818481.4635050886]","[2031494.7588720096, 1904123.6329563516, 1818481.4635050886]","[2003235.9921959892, 1901668.9752523361, 1818481.4635050886]","[1951317.1465633973, 1897799.0486072013, 1818481.4635050886]","[2156173.218118165, 2031964.310604068, 1818481.4635050886]","[2017819.067923221, 1961759.522137809, 1818481.4635050886]","[2110936.8788410374, 1948674.1991306874, 1818481.4635050886]","[1978955.8512290379, 1881234.169843304, 1818481.4635050886]","[2067060.0257396516, 1892580.8563105452, 1818481.4635050886]","[2086234.7574227743, 2001875.4180629174, 1818481.4635050886]","[2116956.5648190766, 1935391.7805118877, 1818481.4635050886]","[2045898.1995270331, 1918416.1208241538, 1818481.4635050886]","[2144982.3084367253, 1998270.828398614, 1818481.4635050886]","[2071901.6839249227, 1992047.6727663558, 1818481.4635050886]","[1953854.2955643404, 1886346.2044830467, 1818481.4635050886]","[1994521.1117454788, 1917754.4712162076, 1818481.4635050886]","[2017066.6988246627, 1894687.649189315, 1818481.4635050886]","[2015766.6069753964, 1926217.84409428, 1818481.4635050886]","[2064095.156660275, 1958759.8019113375, 1818481.4635050886]","[2095202.6314460149, 1923849.0422244316, 1818481.4635050886]","[2256266.045683568, 1921350.3824763428, 1818481.4635050886]","[2042768.9802026362, 1922924.9043992066, 1818481.4635050886]","[2025367.3898230772, 1939312.5158250614, 1818481.4635050886]","[2115337.428839435, 1967582.5723572941, 1818481.4635050886]","[2072449.88972205, 1956633.1623517845, 1818481.4635050886]","[1975767.8740060178, 1905906.687380219, 1818481.4635050886]","[1975361.662081283, 1892541.313241996, 1818481.4635050886]","[2026585.277857528, 1901793.0429857832, 1818481.4635050886]","[2221537.6105843293, 2002270.1042398186, 1818481.4635050886]","[1972302.1023434242, 1906964.2980627846, 1818481.4635050886]","[2095817.9198687917, 1903582.945893846, 1818481.4635050886]","[2149001.9591066255, 1931349.551449724, 1818481.4635050886]","[2281351.2806943934, 2072830.488706152, 1818481.4635050886]","[2099765.284339833, 2045164.2252533315, 1818481.4635050886]","[2138740.732062335, 1935784.4631203718, 1818481.4635050886]","[2047853.0924238095, 1922146.7226807233, 1818481.4635050886]","[1992175.2086141442, 1906042.1295342115, 1818481.4635050886]","[2152117.6345146773, 1924818.2738701676, 1818481.4635050886]","[2048598.5792665621, 1915251.8397873172, 1818481.4635050886]","[2129610.300705633, 1975261.272460401, 1818481.4635050886]","[1941197.0375906588, 1892442.8570959, 1818481.4635050886]","[2042948.7187761487, 1972432.8920198295, 1818481.4635050886]","[2161169.475338339, 1960243.6276850386, 1818481.4635050886]","[2020292.2313553467, 1930255.5628107917, 1818481.4635050886]"
"[2403601.434593625, 2283847.56105797, 2140476.310537476]","[2342912.1482830285, 2258333.0993623785, 2140476.310537476]","[2384986.6382638416, 2230182.465559237, 2140476.310537476]","[2421522.9698996, 2279923.581665605, 2140476.310537476]","[2397834.478797384, 2262852.0017224844, 2140476.310537476]","[2412050.383394966, 2265104.7370667006, 2140476.310537476]","[2482854.2818897334, 2363253.4422274143, 2140476.310537476]","[2492257.2990735294, 2287741.979907739, 2140476.310537476]","[2530067.5730958926, 2272511.9124414753, 2140476.310537476]","[2415442.4356787307, 2257906.268201699, 2140476.310537476]","[2392228.0251324573, 2222462.3624355295, 2140476.310537476]","[2608444.175107263, 2374661.0991580617, 2140476.310537476]","[2456952.0981097636, 2344434.1214624387, 2140476.310537476]","[2352744.9324502344, 2242819.183725826, 2140476.310537476]","[2425676.362657757, 2260646.7890563747, 2140476.310537476]","[2469827.495072326, 2302301.934578148, 2140476.310537476]","[2496364.002921009, 2375300.986921024, 2140476.310537476]","[2373816.447957787, 2277267.273469901, 2140476.310537476]","[2329398.579020092, 2244069.87549996, 2140476.310537476]","[2400523.807997099, 2281069.91158635, 2140476.310537476]","[2276008.3856117753, 2228169.455188111, 2140476.310537476]","[2466534.863032469, 2301930.7423571716, 2140476.310537476]","[2457793.1255565444, 2340904.0499015492, 2140476.310537476]","[2457504.205504146, 2393407.1252431003, 2140476.310537476]","[2429111.6134446817, 2235551.2887785756, 2140476.310537476]","[2498054.838947882, 2304989.1696710675, 2140476.310537476]","[2472594.0568098594, 2249709.092337114, 2140476.310537476]","[2325792.157629796, 2229228.6414157604, 2140476.310537476]","[2342751.129389001, 2221797.779740351, 2140476.310537476]","[2324183.2225476415, 2246318.3384022866, 2140476.310537476]","[2336088.9090030924, 2238052.5748112504, 2140476.310537476]","[2343013.103793209, 2223101.315013013, 2140476.310537476]","[2297142.087341786, 2229628.9924977026, 2140476.310537476]","[2544829.082761244, 2338953.6736367657, 2140476.310537476]","[2378167.5371334795, 2286952.209780246, 2140476.310537476]","[2324822.492191574, 2240319.997692412, 2140476.310537476]","[2410328.3327234825, 2285520.5022053174, 2140476.310537476]","[2364970.2082759677, 2248547.227691447, 2140476.310537476]","[2436208.394951948, 2280343.337009712, 2140476.310537476]","[2431509.145999872, 2334927.7375065736, 2140476.310537476]","[2457118.364489208, 2248453.509401437, 2140476.310537476]","[2342318.4181736694, 2217194.124001982, 2140476.310537476]","[2429170.468905073, 2263454.006607008, 2140476.310537476]","[2282837.220031092, 2219025.349533099, 2140476.310537476]","[2320307.660335351, 2256943.9370399485, 2140476.310537476]","[2357056.8216110566, 2293772.2526597325, 2140476.310537476]","[2353899.656833089, 2242788.801450317, 2140476.310537476]","[2300091.0413370887, 2241286.4578804853, 2140476.310537476]","[2400590.2609013743, 2271701.3967649494, 2140476.310537476]","[2361113.809274065, 2262926.3068254204, 2140476.310537476]"
"[2607222.8430401837, 2466580.524632803, 2336200.3783780932]","[2767764.809185777, 2639454.9175045956, 2336200.3783780932]","[2499545.8057177532, 2426059.131620887, 2336200.3783780932]","[2760978.956154317, 2689956.732668145, 2336200.3783780932]","[2657555.493909354, 2509274.105877154, 2336200.3783780932]","[2604644.886403532, 2541160.121013018, 2336200.3783780932]","[2689537.8801620835, 2589165.2958337427, 2336200.3783780932]","[2641102.977619452, 2430795.557262256, 2336200.3783780932]","[2522562.6693752836, 2418682.0143343667, 2336200.3783780932]","[2560055.1974876504, 2453690.7867742972, 2336200.3783780932]","[2606951.365989357, 2512926.7202367755, 2336200.3783780932]","[2620585.8393949447, 2449192.340599458, 2336200.3783780932]","[2595743.0616454394, 2467898.243782554, 2336200.3783780932]","[2675367.1953241043, 2467854.76606449, 2336200.3783780932]","[2773518.49736045, 2616587.859493941, 2336200.3783780932]","[2537031.0785140367, 2445004.4630173766, 2336200.3783780932]","[2640737.5548951235, 2579894.901896975, 2336200.3783780932]","[2524585.7032436943, 2431688.010629809, 2336200.3783780932]","[2687638.1102154586, 2465003.074380541, 2336200.3783780932]","[2603101.740194819, 2424285.684009485, 2336200.3783780932]","[2611944.121346757, 2476419.8685969817, 2336200.3783780932]","[2647431.4405388455, 2501675.5938242306, 2336200.3783780932]","[2581169.156513728, 2476975.33925369, 2336200.3783780932]","[2615632.9492974174, 2463760.2460538098, 2336200.3783780932]","[2628651.8010754674, 2573300.1954448484, 2336200.3783780932]","[2508107.1825062293, 2466323.895357942, 2336200.3783780932]","[2643190.8925311435, 2477968.190501513, 2336200.3783780932]","[2623490.6778300432, 2545983.143836652, 2336200.3783780932]","[2651289.349388889, 2562436.140600307, 2336200.3783780932]","[2575186.913578768, 2482721.8405323285, 2336200.3783780932]","[2681755.5462430934, 2527131.5327425287, 2336200.3783780932]","[2633940.5050862455, 2519627.7902657953, 2336200.3783780932]","[2583890.136015531, 2500620.128547231, 2336200.3783780932]","[2554446.4941228805, 2446147.88409993, 2336200.3783780932]","[2540381.781972107, 2463568.172275296, 2336200.3783780932]","[2491276.9293774255, 2414002.5584725635, 2336200.3783780932]","[2533359.0391437425, 2467649.3821708453, 2336200.3783780932]","[2652617.793668071, 2440528.7289102506, 2336200.3783780932]","[2685326.999281889, 2571173.251492298, 2336200.3783780932]","[2580984.2801286457, 2425442.212248355, 2336200.3783780932]","[2739738.404239621, 2463332.0282233967, 2336200.3783780932]","[2666082.147530582, 2507120.332384919, 2336200.3783780932]","[2747722.4453954753, 2499464.4164617485, 2336200.3783780932]","[2621166.2502644863, 2492985.199361205, 2336200.3783780932]","[2581856.3562399885, 2444738.0118067022, 2336200.3783780932]","[2568176.1538715186, 2431943.710421455, 2336200.3783780932]","[2673493.4029499427, 2447500.3191398517, 2336200.3783780932]","[2736019.4107685783, 2536293.9692704407, 2336200.3783780932]","[2564900.6573754568, 2441672.4396130336, 2336200.3783780932]","[2609474.6609534486, 2509301.1519024544, 2336200.3783780932]"
"[2413895.04245585, 2253780.6809280743, 2104063.3368062954]","[2323267.539915564, 2201914.097559494, 2104063.3368062954]","[2312894.4537126236, 2227514.314591926, 2104063.3368062954]","[2352073.6940652984, 2249174.0256716, 2104063.3368062954]","[2373403.783401341, 2262723.041983786, 2104063.3368062954]","[2366320.5797041864, 2292117.5775922304, 2104063.3368062954]","[2411083.154327828, 2236908.033647822, 2104063.3368062954]","[2388270.2233733586, 2211881.771521778, 2104063.3368062954]","[2394766.8325478286, 2199883.069969623, 2104063.3368062954]","[2469536.2699822993, 2246226.6760250125, 2104063.3368062954]","[2325079.971464442, 2210619.0339562385, 2104063.3368062954]","[2435797.5424833363, 2252630.9545342154, 2104063.3368062954]","[2483936.2317791427, 2314422.1550825294, 2104063.3368062954]","[2372763.887990718, 2249813.102355207, 2104063.3368062954]","[2314971.880351774, 2200592.4658579417, 2104063.3368062954]","[2377671.007920209, 2278120.6051724446, 2104063.3368062954]","[2305202.0526048546, 2184949.902010812, 2104063.3368062954]","[2301951.5818841, 2192700.073042307, 2104063.3368062954]","[2322095.697236797, 2216087.448336312, 2104063.3368062954]","[2474630.157777058, 2281973.0205367557, 2104063.3368062954]","[2304351.693664325, 2223843.3787800996, 2104063.3368062954]","[2274728.510689711, 2197565.893140527, 2104063.3368062954]","[2429464.8682313142, 2320303.238531556, 2104063.3368062954]","[2424456.612787421, 2298291.380522744, 2104063.3368062954]","[2410810.500841972, 2210782.124507162, 2104063.3368062954]","[2277460.607423958, 2192990.1649913895, 2104063.3368062954]","[2473601.690782091, 2289738.743452155, 2104063.3368062954]","[2355062.7742696935, 2210017.8149506445, 2104063.3368062954]","[2358599.771578766, 2233885.8968633073, 2104063.3368062954]","[2467327.551703378, 2331857.7373557305, 2104063.3368062954]","[2294464.956404615, 2212078.169747007, 2104063.3368062954]","[2264805.4261120246, 2207858.501809928, 2104063.3368062954]","[2354910.1814738736, 2272131.6575634624, 2104063.3368062954]","[2437410.1207201565, 2303213.727557035, 2104063.3368062954]","[2407665.21642948, 2269059.287039994, 2104063.3368062954]","[2577427.0037201815, 2319581.8727511447, 2104063.3368062954]","[2386278.389149839, 2243320.716494603, 2104063.3368062954]","[2512224.2858007494, 2323309.573451823, 2104063.3368062954]","[2301798.3696646634, 2202690.978996441, 2104063.3368062954]","[2415803.527426673, 2274495.371773368, 2104063.3368062954]","[2269183.912656617, 2190437.735829733, 2104063.3368062954]","[2280594.150107462, 2223130.654359139, 2104063.3368062954]","[2458686.5013931873, 2269753.3948423294, 2104063.3368062954]","[2309606.568115969, 2196236.7134701023, 2104063.3368062954]","[2471273.905701784, 2338862.909629993, 2104063.3368062954]","[2514212.171491358, 2268532.8454362345, 2104063.3368062954]","[2461990.9565671133, 2275921.3385072844, 2104063.3368062954]","[2329968.4334878256, 2243968.7281252234, 2104063.3368062954]","[2281644.55327371, 2193421.131761473, 2104063.3368062954]","[2436258.6411528857, 2211952.452329549, 2104063.3368062954]"
"[2340047.9819558943, 2244231.091541608, 2146545.394451049]","[2394469.556132034, 2285101.049699284, 2146545.394451049]","[2389551.086106055, 2267913.3857441978, 2146545.394451049]","[2369590.2344841226, 2282944.817542807, 2146545.394451049]","[2291777.3516695956, 2228040.095315287, 2146545.394451049]","[2374411.6663903366, 2256886.2889292776, 2146545.394451049]","[2330420.6878420934, 2235756.9217669684, 2146545.394451049]","[2448119.8712859014, 2277924.8799789674, 2146545.394451049]","[2357684.149091275, 2249541.374250144, 2146545.394451049]","[2382840.7379249665, 2226549.7058984633, 2146545.394451049]","[2400304.8064454463, 2317957.8799394416, 2146545.394451049]","[2390811.5911611975, 2346657.495241095, 2146545.394451049]","[2436880.9618119006, 2347312.679634033, 2146545.394451049]","[2558717.128662271, 2290695.3137726625, 2146545.394451049]","[2435273.398431205, 2328440.924870474, 2146545.394451049]","[2420453.9692431833, 2295627.5660693855, 2146545.394451049]","[2427735.9853909602, 2291421.562287265, 2146545.394451049]","[2278540.566829124, 2222541.9024704536, 2146545.394451049]","[2452354.0885650916, 2272609.0725009795, 2146545.394451049]","[2331057.02165612, 2229204.575868521, 2146545.394451049]","[2378250.5937291426, 2236363.905279126, 2146545.394451049]","[2430832.677254509, 2266799.323597039, 2146545.394451049]","[2353588.51314371, 2273021.899450736, 2146545.394451049]","[2368478.7603087304, 2273693.7628618805, 2146545.394451049]","[2310846.7125120913, 2241441.4653871614, 2146545.394451049]","[2301688.6089464882, 2220845.27860289, 2146545.394451049]","[2373396.765783885, 2300058.079080628, 2146545.394451049]","[2478836.6073675225, 2328736.938641124, 2146545.394451049]","[2436399.0279328222, 2291052.778980697, 2146545.394451049]","[2382515.8458890314, 2269786.9086533817, 2146545.394451049]","[2452529.9355761674, 2331000.715341994, 2146545.394451049]","[2354297.057884543, 2297542.7648208123, 2146545.394451049]","[2449370.1636614334, 2295114.8898719577, 2146545.394451049]","[2312671.8005541917, 2227671.8054960123, 2146545.394451049]","[2642180.136660894, 2455526.4520579237, 2146545.394451049]","[2435509.7419045484, 2299246.072761224, 2146545.394451049]","[2349273.8907299135, 2259120.354218398, 2146545.394451049]","[2532680.8037948, 2366164.486402616, 2146545.394451049]","[2352515.742785551, 2220965.2821814115, 2146545.394451049]","[2502385.379598744, 2339862.519310114, 2146545.394451049]","[2468332.523026152, 2270849.3270363854, 2146545.394451049]","[2355624.009406346, 2257024.123940479, 2146545.394451049]","[2417014.202678518, 2270503.9971746816, 2146545.394451049]","[2345370.235312369, 2244364.040525203, 2146545.394451049]","[2320622.5908299657, 2237167.561300065, 2146545.394451049]","[2480041.3853291543, 2283438.6493403646, 2146545.394451049]","[2422706.4481249894, 2299682.23965557, 2146545.394451049]","[2454668.127769495, 2388464.687426157, 2146545.394451049]","[2460760.0071795285, 2240023.7157904524, 2146545.394451049]","[2358354.357025206, 2271861.6925017233, 2146545.394451049]"
"[2039970.3238076349, 1945207.964908335, 1837239.469820337]","[2017134.5003384398, 1965177.4205486542, 1837239.469820337]","[2093438.8848223041, 1960665.6595434498, 1837239.469820337]","[2106658.008020094, 2059102.2368264706, 1837239.469820337]","[2076976.735230067, 1956320.293509252, 1837239.469820337]","[2144791.1883349144, 1935750.691098416, 1837239.469820337]","[2021598.3149924246, 1939063.9057270496, 1837239.469820337]","[2066917.150902214, 1969305.7846856061, 1837239.469820337]","[2111050.965689693, 1954364.7074682894, 1837239.469820337]","[2031486.0911359305, 1953734.2941229239, 1837239.469820337]","[2020753.553421167, 1967451.5651362515, 1837239.469820337]","[2001834.4896014628, 1907650.326057498, 1837239.469820337]","[2023719.3744203767, 1920015.2051567186, 1837239.469820337]","[2267617.2601723257, 2098845.765496555, 1837239.469820337]","[2171459.9035669267, 2010373.9511834926, 1837239.469820337]","[2199203.016729616, 2014791.6880215467, 1837239.469820337]","[2041952.2416482475, 1983448.759634063, 1837239.469820337]","[2010305.3868729228, 1908117.452255415, 1837239.469820337]","[2113735.811428464, 1980266.9962618484, 1837239.469820337]","[2155193.716856714, 1937022.2593003882, 1837239.469820337]","[2033495.4799707884, 1945942.6088663584, 1837239.469820337]","[2064319.3873530508, 1983406.0820729346, 1837239.469820337]","[2168161.360305319, 1976285.8080912293, 1837239.469820337]","[2109023.0632991805, 1982288.4227422297, 1837239.469820337]","[2083614.0499748592, 1922043.66258628, 1837239.469820337]","[2052733.2746358034, 1934869.206829033, 1837239.469820337]","[2052857.6241860425, 1919414.1935064867, 1837239.469820337]","[2018851.4895124056, 1948769.6135959, 1837239.469820337]","[2209985.8253091173, 2020796.057672733, 1837239.469820337]","[2005713.941928925, 1933110.7677032235, 1837239.469820337]","[2140887.973819506, 2046280.9795138286, 1837239.469820337]","[2040154.0477593376, 1964797.9678712196, 1837239.469820337]","[1997272.633442004, 1928943.8621986732, 1837239.469820337]","[2044197.055983669, 1917904.7328874818, 1837239.469820337]","[2048575.6068341811, 1923974.5822274983, 1837239.469820337]","[2083894.0645245574, 1921380.2285274933, 1837239.469820337]","[2112236.3557155374, 1958377.4559715455, 1837239.469820337]","[2060840.9723538123, 1943078.3591318754, 1837239.469820337]","[2101068.1431057365, 1974412.3494983772, 1837239.469820337]","[2173810.6914293463, 1992774.5183292856, 1837239.469820337]","[1988413.2137597585, 1906636.8981919703, 1837239.469820337]","[2121152.3226045193, 2002184.0373190485, 1837239.469820337]","[2017463.6384895528, 1925907.2704533802, 1837239.469820337]","[2103784.4172555716, 2009546.262396652, 1837239.469820337]","[2022420.8290312623, 1984378.569876869, 1837239.469820337]","[2139693.7110300483, 2035551.8284769082, 1837239.469820337]","[2027145.0143196215, 1933555.2584852288, 1837239.469820337]","[2015371.2623297588, 1939554.8599186344, 1837239.469820337]","[2057520.1081207818, 1920651.313014685, 1837239.469820337]","[2164138.9064900586, 1939653.2108903434, 1837239.469820337]"
