,10,20,50,100,200,500,1000
1,4.778083247532904,7.252917211743568,2.0885902643309806,1.534781728504448,1.317946773226044,1.176070307645985,1.1211051389981341
2,3.0241118010509473,4.901014814882505,4.6185573050086886,2.102585547279747,1.5567271668272908,1.2858122781873553,1.1866422933271696
5,1.9657663917801438,2.8181619825301865,5.222848931230967,8.2607523359956,2.4690657204926385,1.5636137063925397,1.3359452072340297
10,1.5449475543416682,2.1283394433854883,3.405528391877497,5.418202739277864,7.267614286642924,2.068207383440986,1.5579980041805233
