,10,20,50,100,200,500,1000
1,1.3567798850590407,1.2350998853865076,1.1389814426306708,1.0932703029958957,1.0629971023261444,1.0373614055797453,1.0252658031313664
2,1.4725709530742341,1.305770713464046,1.1721075422298761,1.110395873738509,1.071672108365051,1.0419526657423464,1.0277445024593568
5,1.6411260844759734,1.4873321136590443,1.267465785293183,1.1630912830341074,1.1014546623258732,1.053738149652746,1.0343285614433073
10,1.3543042983036662,1.63861693457751,1.3959678457271334,1.238444273043247,1.1437810300192766,1.0732981912337234,1.0447615001336874
