,10,20,50,100,200,500,1000
1,1.5596635360490911,1.3652081589004308,1.2160155834726967,1.1472088064341777,1.1014153493051104,1.0616123562241186,1.0422617202720013
2,2.057080302141815,1.6656378655598252,1.3917895421374562,1.2604101777800278,1.1778419897946109,1.1086463026525175,1.0749534440613482
5,1.9312387762780538,2.3397716441724983,1.7554133432266252,1.4923898754354934,1.3300278074396725,1.1975383332575085,1.1351243147550745
10,1.5384220966768227,1.9892451263929891,2.2054428024758543,1.7639141930716635,1.5069978700949367,1.3002003274382141,1.2051080580795919
